WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
replaced	replac	replaced
his	his	his
beleaguered	beleagu	beleaguered
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
,	,	,
Reince	reinc	Reince
Priebus	priebus	Priebus
,	,	,
after	after	after
only	onli	only
six	six	six
months	month	month
on	on	on
the	the	the
job	job	job
on	on	on
Friday	friday	Friday
,	,	,
installing	instal	installing
retired	retir	retired
General	general	General
John	john	John
Kelly	kelli	Kelly
in	in	in
his	his	his
place	place	place
in	in	in
a	a	a
major	major	major
shake	shake	shake
-up	-up	-up
of	of	of
his	his	his
top	top	top
team	team	team
.	.	.

Trump	trump	Trump
announced	announc	announced
the	the	the
move	move	move
in	in	in
a	a	a
tweet	tweet	tweet
a	a	a
day	day	day
after	after	after
his	his	his
new	new	new
communications	communic	communication
director	director	director
,	,	,
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
,	,	,
accused	accus	accused
Priebus	priebus	Priebus
of	of	of
leaking	leak	leaking
information	inform	information
to	to	to
reporters	report	reporter
in	in	in
a	a	a
profanity	profan	profanity
-laced	-lace	-laced
tirade	tirad	tirade
.	.	.

Kelly	kelli	Kelly
,	,	,
67	67	67
,	,	,
a	a	a
retired	retir	retired
four	four	four
-star	-star	-star
Marine	marin	Marine
Corps	corp	Corps
general	general	general
,	,	,
is	is	is
currently	current	currently
secretary	secretari	secretary
of	of	of
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
will	will	will
assume	assum	assume
the	the	the
chief	chief	chief
of	of	of
staff	staff	staff
post	post	post
on	on	on
Monday	monday	Monday
.	.	.

He	he	He
was	was	wa
hired	hire	hired
with	with	with
the	the	the
goal	goal	goal
of	of	of
bringing	bring	bringing
more	more	more
discipline	disciplin	discipline
to	to	to
the	the	the
White	white	White
House	hous	House
,	,	,
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
.	.	.

Trump	trump	Trump
issued	issu	issued
his	his	his
decision	decis	decision
just	just	just
as	as	a
he	he	he
landed	land	landed
aboard	aboard	aboard
Air	air	Air
Force	forc	Force
One	one	One
after	after	after
a	a	a
visit	visit	visit
to	to	to
Long	long	Long
Island	island	Island
and	and	and
hours	hour	hour
after	after	after
Republican	republican	Republican
efforts	effort	effort
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
failed	fail	failed
in	in	in
the	the	the
Senate	senat	Senate
.	.	.

Priebus	priebus	Priebus
was	was	wa
on	on	on
the	the	the
plane	plane	plane
with	with	with
the	the	the
Republican	republican	Republican
president	presid	president
and	and	and
made	made	made
no	no	no
comment	comment	comment
.	.	.

Reporters	report	Reporters
had	had	had
noticed	notic	noticed
no	no	no
sign	sign	sign
of	of	of
stress	stress	stress
from	from	from
Priebus	priebus	Priebus
during	dure	during
the	the	the
day	day	day
.	.	.
Priebus	priebus	Priebus
told	told	told
CNN	cnn	CNN
he	he	he
had	had	had
been	been	been
talking	talk	talking
to	to	to
Trump	trump	Trump
for	for	for
some	some	some
time	time	time
about	about	about
exiting	exit	exiting
the	the	the
White	white	White
House	hous	House
,	,	,
and	and	and
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
long	long	long
line	line	line
of	of	of
officials	offici	official
to	to	to
leave	leav	leave
or	or	or
not	not	not
take	take	take
a	a	a
job	job	job
at	at	at
the	the	the
White	white	White
House	hous	House
.	.	.

The	the	The
president	presid	president
has	has	ha
a	a	a
right	right	right
to	to	to
hit	hit	hit
a	a	a
reset	reset	reset
button	button	button
.	.	.

I	i	I
think	think	think
it	it	it
s	s	s
time	time	time
to	to	to
hit	hit	hit
the	the	the
reset	reset	reset
button	button	button
,	,	,
Priebus	priebus	Priebus
said	said	said
in	in	in
a	a	a
televised	televis	televised
interview	interview	interview
from	from	from
the	the	the
White	white	White
House	hous	House
.	.	.

He	he	He
intuitively	intuit	intuitively
determined	determin	determined
that	that	that
it	it	it
was	was	wa
time	time	time
to	to	to
do	do	do
something	someth	something
different	differ	different
,	,	,
and	and	and
I	i	I
think	think	think
he	he	he
s	s	s
right	right	right
.	.	.
Trump	trump	Trump
had	had	had
lost	lost	lost
confidence	confid	confidence
in	in	in
Priebus	priebus	Priebus
,	,	,
privately	privat	privately
questioning	question	questioning
his	his	his
competence	compet	competence
after	after	after
major	major	major
legislative	legisl	legislative
items	item	item
failed	fail	failed
to	to	to
pass	pass	pas
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Congress	congress	Congress
,	,	,
a	a	a
Trump	trump	Trump
confidant	confid	confidant
said	said	said
.	.	.

A	a	A
source	sourc	source
close	close	close
to	to	to
Priebus	priebus	Priebus
said	said	said
the	the	the
former	former	former
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
chairman	chairman	chairman
turned	turn	turned
in	in	in
his	his	his
resignation	resign	resignation
on	on	on
Thursday	thursday	Thursday
night	night	night
,	,	,
after	after	after
Scaramucci	scaramucci	Scaramucci
s	s	s
rant	rant	rant
against	against	against
him	him	him
was	was	wa
published	publish	published
by	by	by
the	the	the
New	new	New
Yorker	yorker	Yorker
magazine	magazin	magazine
.	.	.

A	a	A
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
Trump	trump	Trump
had	had	had
informed	inform	informed
Priebus	priebus	Priebus
two	two	two
weeks	week	week
ago	ago	ago
that	that	that
he	he	he
would	would	would
be	be	be
replacing	replac	replacing
him	him	him
and	and	and
that	that	that
the	the	the
move	move	move
had	had	had
no	no	no
connection	connect	connection
to	to	to
Scaramucci	scaramucci	Scaramucci
,	,	,
whose	whose	whose
hiring	hire	hiring
a	a	a
week	week	week
ago	ago	ago
prompted	prompt	prompted
Sean	sean	Sean
Spicer	spicer	Spicer
,	,	,
a	a	a
Priebus	priebus	Priebus
ally	alli	ally
,	,	,
to	to	to
abruptly	abrupt	abruptly
resign	resign	resign
as	as	a
press	press	press
secretary	secretari	secretary
.	.	.

After	after	After
frequent	frequent	frequent
conversations	convers	conversation
with	with	with
Kelly	kelli	Kelly
,	,	,
Trump	trump	Trump
recently	recent	recently
warmed	warm	warmed
up	up	up
to	to	to
the	the	the
idea	idea	idea
of	of	of
naming	name	naming
Kelly	kelli	Kelly
chief	chief	chief
of	of	of
staff	staff	staff
to	to	to
more	more	more
effectively	effect	effectively
manage	manag	manage
personnel	personnel	personnel
and	and	and
offered	offer	offered
it	it	it
to	to	to
him	him	him
earlier	earlier	earlier
this	this	this
week	week	week
,	,	,
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
.	.	.

Carrying	carri	Carrying
an	an	an
umbrella	umbrella	umbrella
,	,	,
Trump	trump	Trump
approached	approach	approached
reporters	report	reporter
as	as	a
he	he	he
stepped	step	stepped
off	off	off
Air	air	Air
Force	forc	Force
One	one	One
,	,	,
with	with	with
rain	rain	rain
storming	storm	storming
down	down	down
.	.	.

Reince	reinc	Reince
is	is	is
a	a	a
good	good	good
man	man	man
.	.	.

John	john	John
Kelly	kelli	Kelly
will	will	will
do	do	do
a	a	a
fantastic	fantast	fantastic
job	job	job
.	.	.

General	general	General
Kelly	kelli	Kelly
has	has	ha
been	been	been
a	a	a
star	star	star
,	,	,
done	done	done
an	an	an
incredible	incred	incredible
job	job	job
thus	thus	thus
far	far	far
,	,	,
respected	respect	respected
by	by	by
everybody	everybodi	everybody
.	.	.

He	he	He
s	s	s
a	a	a
great	great	great
,	,	,
great	great	great
American	american	American
.	.	.

Reince	reinc	Reince
is	is	is
a	a	a
good	good	good
man	man	man
,	,	,
Trump	trump	Trump
said	said	said
.	.	.

Priebus	priebus	Priebus
189	189	189
-day	-day	-day
tenure	tenur	tenure
was	was	wa
the	the	the
shortest	shortest	shortest
in	in	in
modern	modern	modern
history	histori	history
for	for	for
a	a	a
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
.	.	.

He	he	He
had	had	had
hoped	hope	hoped
to	to	to
stay	stay	stay
on	on	on
at	at	at
least	least	least
a	a	a
year	year	year
but	but	but
struggled	struggl	struggled
to	to	to
manage	manag	manage
his	his	his
unpredictable	unpredict	unpredictable
boss	boss	bos
and	and	and
was	was	wa
unable	unabl	unable
to	to	to
get	get	get
a	a	a
handle	handl	handle
on	on	on
conflicting	conflict	conflicting
factions	faction	faction
in	in	in
the	the	the
White	white	White
House	hous	House
who	who	who
have	have	have
frequently	frequent	frequently
squabbled	squabbl	squabbled
.	.	.

In	in	In
a	a	a
statement	statement	statement
,	,	,
Priebus	priebus	Priebus
said	said	said
it	it	it
had	had	had
been	been	been
one	one	one
of	of	of
the	the	the
great	great	great
honors	honor	honor
of	of	of
his	his	his
life	life	life
to	to	to
serve	serv	serve
Trump	trump	Trump
and	and	and
the	the	the
country	countri	country
.	.	.

I	i	I
will	will	will
continue	continu	continue
to	to	to
serve	serv	serve
as	as	a
a	a	a
strong	strong	strong
supporter	support	supporter
of	of	of
the	the	the
president	presid	president
s	s	s
agenda	agenda	agenda
and	and	and
policies	polici	policy
.	.	.

I	i	I
can	can	can
t	t	t
think	think	think
of	of	of
a	a	a
better	better	better
person	person	person
than	than	than
General	general	General
John	john	John
Kelly	kelli	Kelly
to	to	to
succeed	succeed	succeed
me	me	me
and	and	and
I	i	I
wish	wish	wish
him	him	him
God	god	God
s	s	s
blessings	bless	blessing
and	and	and
great	great	great
success	success	success
,	,	,
he	he	he
said	said	said
.	.	.

Trump	trump	Trump
loyalists	loyalist	loyalist
had	had	had
chafed	chafe	chafed
at	at	at
Priebus	priebus	Priebus
,	,	,
feeling	feel	feeling
he	he	he
had	had	had
installed	instal	installed
his	his	his
RNC	rnc	RNC
allies	alli	ally
at	at	at
the	the	the
White	white	White
House	hous	House
and	and	and
overlooked	overlook	overlooked
the	the	the
people	peopl	people
close	close	close
to	to	to
Trump	trump	Trump
who	who	who
helped	help	helped
get	get	get
him	him	him
elected	elect	elected
president	presid	president
in	in	in
November	novemb	November
.	.	.

But	but	But
Priebus	priebus	Priebus
allies	alli	ally
felt	felt	felt
he	he	he
was	was	wa
an	an	an
important	import	important
link	link	link
to	to	to
establishment	establish	establishment
Republicans	republican	Republicans
in	in	in
Washington	washington	Washington
as	as	a
the	the	the
capital	capit	capital
attempted	attempt	attempted
to	to	to
adjust	adjust	adjust
to	to	to
the	the	the
anti	anti	anti
-establishment	-establish	-establishment
style	style	style
of	of	of
the	the	the
president	presid	president
.	.	.

He	he	He
has	has	ha
served	serv	served
the	the	the
president	presid	president
and	and	and
the	the	the
American	american	American
people	peopl	people
capably	capabl	capably
and	and	and
passionately	passion	passionately
,	,	,
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
of	of	of
his	his	his
close	close	close
friend	friend	friend
in	in	in
a	a	a
statement	statement	statement
.	.	.

He	he	He
has	has	ha
achieved	achiev	achieved
so	so	so
much	much	much
,	,	,
and	and	and
he	he	he
has	has	ha
done	done	done
it	it	it
all	all	all
with	with	with
class	class	class
.	.	.

I	i	I
could	could	could
not	not	not
be	be	be
more	more	more
proud	proud	proud
to	to	to
call	call	call
Reince	reinc	Reince
a	a	a
dear	dear	dear
friend	friend	friend
.	.	.
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
she	she	she
did	did	did
not	not	not
think	think	think
Priebus	priebus	Priebus
exit	exit	exit
would	would	would
affect	affect	affect
the	the	the
White	white	White
House	hous	House
s	s	s
relationship	relationship	relationship
with	with	with
the	the	the
Republican	republican	Republican
Party	parti	Party
.	.	.

I	i	I
think	think	think
we	we	we
ve	ve	ve
still	still	still
got	got	got
a	a	a
good	good	good
relationship	relationship	relationship
.	.	.

We	we	We
re	re	re
going	go	going
to	to	to
continue	continu	continue
working	work	working
with	with	with
the	the	the
party	parti	party
and	and	and
doing	do	doing
what	what	what
we	we	we
came	came	came
here	here	here
to	to	to
do	do	do
,	,	,
she	she	she
said	said	said
.	.	.

Homeland	homeland	Homeland
Security	secur	Security
Deputy	deputi	Deputy
Secretary	secretari	Secretary
Elaine	elain	Elaine
Duke	duke	Duke
will	will	will
become	becom	become
the	the	the
acting	act	acting
chief	chief	chief
of	of	of
the	the	the
department	depart	department
on	on	on
Monday	monday	Monday
,	,	,
DHS	dhs	DHS
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
Representative	repres	Representative
Michael	michael	Michael
McCaul	mccaul	McCaul
,	,	,
a	a	a
Texas	texa	Texas
Republican	republican	Republican
who	who	who
chairs	chair	chair
the	the	the
House	hous	House
Homeland	homeland	Homeland
Security	secur	Security
Committee	committe	Committee
,	,	,
is	is	is
among	among	among
those	those	those
being	be	being
considered	consid	considered
for	for	for
Homeland	homeland	Homeland
Security	secur	Security
secretary	secretari	secretary
,	,	,
a	a	a
DHS	dhs	DHS
official	offici	official
said	said	said
.	.	.

