Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
sharply	sharpli	sharply
criticized	critic	criticized
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
on	on	on
Thursday	thursday	Thursday
over	over	over
the	the	the
disappearance	disappear	disappearance
of	of	of
a	a	a
former	former	former
Guantanamo	guantanamo	Guantanamo
detainee	detaine	detainee
calling	call	calling
for	for	for
an	an	an
end	end	end
to	to	to
transfers	transfer	transfer
from	from	from
the	the	the
prison	prison	prison
because	becaus	because
of	of	of
fears	fear	fear
former	former	former
prisoners	prison	prisoner
could	could	could
launch	launch	launch
attacks	attack	attack
on	on	on
Americans	american	Americans
They	they	They
also	also	also
raised	rais	raised
concerns	concern	concern
about	about	about
reports	report	report
that	that	that
Jihad	jihad	Jihad
Diyab	diyab	Diyab
a	a	a
Syrian	syrian	Syrian
among	among	among
six	six	six
detainees	detaine	detainee
resettled	resettl	resettled
in	in	in
Uruguay	uruguay	Uruguay
in	in	in
December	decemb	December
2014	2014	2014
has	has	ha
disappeared	disappear	disappeared
and	and	and
may	may	may
now	now	now
be	be	be
in	in	in
Brazil	brazil	Brazil
Obama	obama	Obama
is	is	is
working	work	working
to	to	to
close	close	close
the	the	the
U	u	U
S	s	S
military	militari	military
prison	prison	prison
at	at	at
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
where	where	where
terrorism	terror	terrorism
suspects	suspect	suspect
have	have	have
been	been	been
held	held	held
for	for	for
15	15	15
years	year	year
by	by	by
transferring	transfer	transferring
detainees	detaine	detainee
not	not	not
considered	consid	considered
security	secur	security
threats	threat	threat
to	to	to
foreign	foreign	foreign
countries	countri	country
Republican	republican	Republican
lawmakers	lawmak	lawmaker
worry	worri	worry
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
is	is	is
so	so	so
eager	eager	eager
to	to	to
close	close	close
the	the	the
prison	prison	prison
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
in	in	in
January	januari	January
that	that	that
it	it	it
is	is	is
sending	send	sending
detainees	detaine	detainee
to	to	to
countries	countri	country
that	that	that
cannot	cannot	cannot
ensure	ensur	ensure
they	they	they
will	will	will
not	not	not
return	return	return
to	to	to
the	the	the
battlefield	battlefield	battlefield
by	by	by
joining	join	joining
militant	milit	militant
groups	group	group
that	that	that
target	target	target
Americans	american	Americans
and	and	and
U	u	U
S	s	S
allies	alli	ally
You	you	You
re	re	re
talking	talk	talking
about	about	about
detainees	detaine	detainee
who	who	who
have	have	have
every	everi	every
intent	intent	intent
of	of	of
killing	kill	killing
American	american	American
families	famili	family
Republican	republican	Republican
Representative	repres	Representative
Joe	joe	Joe
Wilson	wilson	Wilson
of	of	of
South	south	South
Carolina	carolina	Carolina
said	said	said
at	at	at
a	a	a
House	hous	House
of	of	of
Representatives	repres	Representatives
Foreign	foreign	Foreign
Affairs	affair	Affairs
Committee	committe	Committee
hearing	hear	hearing
The	the	The
administration	administr	administration
has	has	ha
considered	consid	considered
sending	send	sending
Guantanamo	guantanamo	Guantanamo
detainees	detaine	detainee
to	to	to
a	a	a
prison	prison	prison
