DANANG	danang	DANANG
,	,	,
Vietnam	vietnam	Vietnam
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
landed	land	landed
in	in	in
Vietnam	vietnam	Vietnam
on	on	on
Friday	friday	Friday
for	for	for
a	a	a
summit	summit	summit
of	of	of
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
APEC	apec	APEC
nations	nation	nation
,	,	,
the	the	the
fourth	fourth	fourth
leg	leg	leg
of	of	of
his	his	his
12	12	12
-day	-day	-day
Asia	asia	Asia
trip	trip	trip
.	.	.

The	the	The
White	white	White
House	hous	House
has	has	ha
said	said	said
Trump	trump	Trump
will	will	will
set	set	set
out	out	out
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
vision	vision	vision
for	for	for
a	a	a
free	free	free
and	and	and
open	open	open
Indo	indo	Indo
-Pacific	-pacif	-Pacific
region	region	region
in	in	in
a	a	a
speech	speech	speech
in	in	in
the	the	the
beach	beach	beach
resort	resort	resort
of	of	of
Danang	danang	Danang
.	.	.

Trump	trump	Trump
arrived	arriv	arrived
from	from	from
China	china	China
,	,	,
where	where	where
he	he	he
praised	prais	praised
Chinese	chines	Chinese
leader	leader	leader
Xi	xi	Xi
Jinping	jinp	Jinping
as	as	a
highly	high	highly
respected	respect	respected
and	and	and
Chinese	chines	Chinese
media	media	medium
had	had	had
declared	declar	declared
the	the	the
visit	visit	visit
had	had	had
set	set	set
a	a	a
new	new	new
blueprint	blueprint	blueprint
for	for	for
handling	handl	handling
U	u	U
.	.	.
S	s	S
.	.	.
-China	-china	-China
relations	relat	relation
and	and	and
differences	differ	difference
.	.	.

