Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
A	a	A
British	british	British
border	border	border
guard	guard	guard
was	was	wa
one	one	one
of	of	of
12	12	12
people	peopl	people
arrested	arrest	arrested
in	in	in
France	franc	France
and	and	and
Britain	britain	Britain
as	as	a
part	part	part
of	of	of
an	an	an
operation	oper	operation
against	against	against
arms	arm	arm
and	and	and
drugs	drug	drug
smuggling	smuggl	smuggling
across	across	across
the	the	the
English	english	English
Channel	channel	Channel
British	british	British
police	polic	police
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
36	36	36
-year	-year	-year
-old	-old	-old
from	from	from
Britain	britain	Britain
s	s	s
southern	southern	southern
port	port	port
town	town	town
of	of	of
Dover	dover	Dover
and	and	and
three	three	three
other	other	other
British	british	British
nationals	nation	national
were	were	were
detained	detain	detained
near	near	near
Calais	calai	Calais
French	french	French
police	polic	police
also	also	also
seized	seiz	seized
34	34	34
kilos	kilo	kilo
of	of	of
cocaine	cocain	cocaine
7	7	7
kilos	kilo	kilo
of	of	of
heroin	heroin	heroin
and	and	and
11	11	11
firearms	firearm	firearm
Britain	britain	Britain
s	s	s
National	nation	National
Crime	crime	Crime
Agency	agenc	Agency
NCA	nca	NCA
said	said	said
The	the	The
raid	raid	raid
took	took	took
place	place	place
last	last	last
Friday	friday	Friday
and	and	and
all	all	all
four	four	four
remain	remain	remain
in	in	in
police	polic	police
custody	custodi	custody
Eight	eight	Eight
other	other	other
men	men	men
were	were	were
arrested	arrest	arrested
in	in	in
southern	southern	southern
England	england	England
