Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
wants	want	want
access	access	access
to	to	to
data	data	data
about	about	about
the	the	the
ethnic	ethnic	ethnic
backgrounds	background	background
and	and	and
political	polit	political
views	view	view
of	of	of
journalists	journalist	journalist
who	who	who
want	want	want
to	to	to
cover	cover	cover
the	the	the
party	parti	party
s	s	s
national	nation	national
congress	congress	congress
in	in	in
December	decemb	December
after	after	after
it	it	it
became	becam	became
the	the	the
third	third	third
largest	largest	largest
party	parti	party
in	in	in
parliament	parliament	parliament
Journalists	journalist	Journalists
who	who	who
register	regist	register
to	to	to
cover	cover	cover
the	the	the
conference	confer	conference
in	in	in
Hanover	hanov	Hanover
are	are	are
being	be	being
asked	ask	asked
to	to	to
check	check	check
a	a	a
box	box	box
in	in	in
which	which	which
they	they	they
agreed	agre	agreed
to	to	to
the	the	the
collection	collect	collection
storage	storag	storage
and	and	and
use	use	use
of	of	of
personal	person	personal
data	data	data
provided	provid	provided
such	such	such
as	as	a
name	name	name
medium	medium	medium
and	and	and
press	press	press
pass	pass	pas
number	number	number
as	as	a
well	well	well
as	as	a
special	special	special
data	data	data
The	the	The
form	form	form
references	refer	reference
a	a	a
section	section	section
in	in	in
Germany	germani	Germany
s	s	s
data	data	data
protection	protect	protection
law	law	law
which	which	which
lists	list	list
such	such	such
special	special	special
data	data	data
as	as	a
including	includ	including
racial	racial	racial
and	and	and
ethnic	ethnic	ethnic
background	background	background
political	polit	political
views	view	view
religious	religi	religious
or	or	or
philosophical	philosoph	philosophical
convictions	convict	conviction
union	union	union
membership	membership	membership
health	health	health
or	or	or
sexual	sexual	sexual
orientation	orient	orientation
Other	other	Other
parties	parti	party
require	requir	require
basic	basic	basic
information	inform	information
for	for	for
registration	registr	registration
of	of	of
journalists	journalist	journalist
but	but	but
do	do	do
not	not	not
ask	ask	ask
for	for	for
such	such	such
personal	person	personal
details	detail	detail
The	the	The
party	parti	party
which	which	which
rails	rail	rail
against	against	against
what	what	what
it	it	it
calls	call	call
the	the	the
Islamisation	islamis	Islamisation
of	of	of
Europe	europ	Europe
and	and	and
fake	fake	fake
news	news	news
coverage	coverag	coverage
by	by	by
mainstream	mainstream	mainstream
news	news	news
outlets	outlet	outlet
declined	declin	declined
to	to	to
comment	comment	comment
to	to	to
the	the	the
Stuttgarter	stuttgart	Stuttgarter
Zeitung	zeitung	Zeitung
newspaper	newspap	newspaper
which	which	which
first	first	first
reported	report	reported
the	the	the
issue	issu	issue
on	on	on
Friday	friday	Friday
The	the	The
Berlin	berlin	Berlin
data	data	data
protection	protect	protection
official	offici	official
is	is	is
investigating	investig	investigating
the	the	the
issue	issu	issue
the	the	the
newspaper	newspap	newspaper
reported	report	reported
This	this	This
is	is	is
an	an	an
unacceptable	unaccept	unacceptable
intrusion	intrus	intrusion
into	into	into
the	the	the
private	privat	private
affairs	affair	affair
of	of	of
journalists	journalist	journalist
Hendrik	hendrik	Hendrik
Zoerner	zoerner	Zoerner
spokesman	spokesman	spokesman
for	for	for
the	the	the
German	german	German
Journalists	journalist	Journalists
Association	associ	Association
was	was	wa
quoted	quot	quoted
as	as	a
telling	tell	telling
the	the	the
paper	paper	paper
We	we	We
call	call	call
on	on	on
the	the	the
AfD	afd	AfD
to	to	to
immediately	immedi	immediately
remove	remov	remove
the	the	the
required	requir	required
agreement	agreement	agreement
No	no	No
comment	comment	comment
was	was	wa
immediately	immedi	immediately
available	avail	available
to	to	to
Reuters	reuter	Reuters
from	from	from
the	the	the
party	parti	party
the	the	the
Berlin	berlin	Berlin
data	data	data
protection	protect	protection
official	offici	official
or	or	or
the	the	the
journalists	journalist	journalist
group	group	group
The	the	The
AfD	afd	AfD
won	won	won
early	earli	early
13	13	13
percent	percent	percent
of	of	of
vote	vote	vote
on	on	on
Sept	sept	Sept
24	24	24
making	make	making
it	it	it
the	the	the
third	third	third
largest	largest	largest
party	parti	party
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
or	or	or
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
and	and	and
the	the	the
first	first	first
far	far	far
-right	-right	-right
group	group	group
to	to	to
move	move	move
into	into	into
the	the	the
legislature	legislatur	legislature
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
German	german	German
civil	civil	civil
rights	right	right
groups	group	group
are	are	are
mobilizing	mobil	mobilizing
to	to	to
stage	stage	stage
a	a	a
large	larg	large
protest	protest	protest
in	in	in
Hanover	hanov	Hanover
at	at	at
the	the	the
congress	congress	congress
on	on	on
Dec	dec	Dec
2	2	2
