MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Moscow	moscow	Moscow
regarded	regard	regarded
updated	updat	updated
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
extremely	extrem	extremely
negatively	negat	negatively
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Treasury	treasuri	Treasury
s	s	s
Office	offic	Office
of	of	of
Foreign	foreign	Foreign
Assets	asset	Assets
Control	control	Control
on	on	on
Tuesday	tuesday	Tuesday
published	publish	published
an	an	an
amendment	amend	amendment
which	which	which
bans	ban	ban
U	u	U
.	.	.
S	s	S
.	.	.
entities	entiti	entity
from	from	from
helping	help	helping
sanctioned	sanction	sanctioned
Russian	russian	Russian
oil	oil	oil
companies	compani	company
in	in	in
exploration	explor	exploration
or	or	or
production	product	production
for	for	for
deepwater	deepwat	deepwater
,	,	,
Arctic	arctic	Arctic
offshore	offshor	offshore
,	,	,
or	or	or
shale	shale	shale
projects	project	project
anywhere	anywher	anywhere
in	in	in
the	the	the
world	world	world
.	.	.

Peskov	peskov	Peskov
said	said	said
extending	extend	extending
the	the	the
original	origin	original
sanctions	sanction	sanction
to	to	to
cover	cover	cover
projects	project	project
globally	global	globally
was	was	wa
unacceptable	unaccept	unacceptable
for	for	for
Moscow	moscow	Moscow
.	.	.

