Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
intensified	intensifi	intensified
his	his	his
accusations	accus	accusation
that	that	that
NATO	nato	NATO
allies	alli	ally
were	were	were
not	not	not
spending	spend	spending
enough	enough	enough
on	on	on
defense	defens	defense
and	and	and
warned	warn	warned
of	of	of
more	more	more
attacks	attack	attack
like	like	like
this	this	this
week	week	week
s	s	s
Manchester	manchest	Manchester
bombing	bomb	bombing
unless	unless	unless
the	the	the
alliance	allianc	alliance
did	did	did
more	more	more
to	to	to
stop	stop	stop
militants	milit	militant
In	in	In
unexpectedly	unexpect	unexpectedly
abrupt	abrupt	abrupt
remarks	remark	remark
as	as	a
NATO	nato	NATO
leaders	leader	leader
stood	stood	stood
alongside	alongsid	alongside
him	him	him
Trump	trump	Trump
said	said	said
certain	certain	certain
member	member	member
countries	countri	country
owed	owe	owed
massive	massiv	massive
amounts	amount	amount
of	of	of
money	money	money
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
NATO	nato	NATO
even	even	even
though	though	though
allied	alli	allied
contributions	contribut	contribution
are	are	are
voluntary	voluntari	voluntary
with	with	with
multiple	multipl	multiple
budgets	budget	budget
His	his	His
scripted	script	scripted
comments	comment	comment
contrasted	contrast	contrasted
with	with	with
NATO	nato	NATO
s	s	s
choreographed	choreograph	choreographed
efforts	effort	effort
to	to	to
play	play	play
up	up	up
the	the	the
West	west	West
s	s	s
unity	uniti	unity
by	by	by
inviting	invit	inviting
Trump	trump	Trump
to	to	to
unveil	unveil	unveil
a	a	a
memorial	memori	memorial
to	to	to
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
on	on	on
the	the	the
United	unit	United
States	state	States
at	at	at
the	the	the
new	new	new
NATO	nato	NATO
headquarters	headquart	headquarters
building	build	building
in	in	in
Brussels	brussel	Brussels
Terrorism	terror	Terrorism
must	must	must
be	be	be
stopped	stop	stopped
in	in	in
its	it	it
tracks	track	track
or	or	or
the	the	the
horror	horror	horror
you	you	you
saw	saw	saw
in	in	in
Manchester	manchest	Manchester
and	and	and
so	so	so
many	mani	many
other	other	other
places	place	place
will	will	will
continue	continu	continue
forever	forev	forever
Trump	trump	Trump
said	said	said
referring	refer	referring
to	to	to
Monday	monday	Monday
s	s	s
suicide	suicid	suicide
bombing	bomb	bombing
in	in	in
the	the	the
English	english	English
city	citi	city
that	that	that
killed	kill	killed
22	22	22
people	peopl	people
including	includ	including
children	children	child
These	these	These
grave	grave	grave
security	secur	security
concerns	concern	concern
are	are	are
the	the	the
same	same	same
reason	reason	reason
that	that	that
I	i	I
have	have	have
been	been	been
very	veri	very
very	veri	very
direct	direct	direct
in	in	in
saying	say	saying
that	that	that
NATO	nato	NATO
members	member	member
must	must	must
finally	final	finally
contribute	contribut	contribute
their	their	their
fair	fair	fair
share	share	share
Trump	trump	Trump
said	said	said
NATO	nato	NATO
Secretary	secretari	Secretary
-General	-gener	-General
Jens	jen	Jens
Stoltenberg	stoltenberg	Stoltenberg
defended	defend	defended
Trump	trump	Trump
saying	say	saying
that	that	that
although	although	although
he	he	he
was	was	wa
blunt	blunt	blunt
he	he	he
had	had	had
a	a	a
very	veri	very
plain	plain	plain
and	and	and
clear	clear	clear
message	messag	message
on	on	on
the	the	the
expectations	expect	expectation
of	of	of
allies	alli	ally
But	but	But
one	one	one
senior	senior	senior
diplomat	diplomat	diplomat
said	said	said
Trump	trump	Trump
who	who	who
left	left	left
the	the	the
leaders	leader	leader
dinner	dinner	dinner
before	befor	before
it	it	it
ended	end	ended
to	to	to
fly	fli	fly
to	to	to
Italy	itali	Italy
for	for	for
Friday	friday	Friday
s	s	s
Group	group	Group
of	of	of
Seven	seven	Seven
summit	summit	summit
said	said	said
the	the	the
remarks	remark	remark
did	did	did
not	not	not
go	go	go
down	down	down
well	well	well
at	at	at
all	all	all
This	this	This
was	was	wa
not	not	not
the	the	the
right	right	right
place	place	place
or	or	or
time	time	time
the	the	the
diplomat	diplomat	diplomat
said	said	said
of	of	of
the	the	the
very	veri	very
public	public	public
harangue	harangu	harangue
We	we	We
are	are	are
left	left	left
with	with	with
nothing	noth	nothing
else	els	else
but	but	but
trying	tri	trying
to	to	to
put	put	put
a	a	a
brave	brave	brave
face	face	face
on	on	on
it	it	it
In	in	In
another	anoth	another
unexpected	unexpect	unexpected
twist	twist	twist
Trump	trump	Trump
called	call	called
on	on	on
NATO	nato	NATO
an	an	an
organization	organ	organization
founded	found	founded
on	on	on
collective	collect	collective
defense	defens	defense
against	against	against
the	the	the
Soviet	soviet	Soviet
threat	threat	threat
to	to	to
include	includ	include
limiting	limit	limiting
immigration	immigr	immigration
in	in	in
its	it	it
tasks	task	task
And	and	And
Trump	trump	Trump
did	did	did
say	say	say
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
never	never	never
forsake	forsak	forsake
the	the	the
friends	friend	friend
who	who	who
stood	stood	stood
by	by	by
our	our	our
side	side	side
but	but	but
NATO	nato	NATO
leaders	leader	leader
had	had	had
hoped	hope	hoped
he	he	he
would	would	would
more	more	more
explicitly	explicit	explicitly
support	support	support
the	the	the
mutual	mutual	mutual
defense	defens	defense
rules	rule	rule
of	of	of
a	a	a
military	militari	military
alliance	allianc	alliance
s	s	s
he	he	he
