Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Corsican	corsican	Corsican
nationalists	nationalist	nationalist
won	won	won
almost	almost	almost
half	half	half
of	of	of
the	the	the
vote	vote	vote
in	in	in
the	the	the
first	first	first
round	round	round
of	of	of
the	the	the
French	french	French
Mediterranean	mediterranean	Mediterranean
island	island	island
s	s	s
territorial	territori	territorial
election	elect	election
on	on	on
Sunday	sunday	Sunday
a	a	a
landslide	landslid	landslide
likely	like	likely
to	to	to
fuel	fuel	fuel
local	local	local
calls	call	call
for	for	for
greater	greater	greater
autonomy	autonomi	autonomy
from	from	from
Paris	pari	Paris
The	the	The
ticket	ticket	ticket
led	led	led
by	by	by
autonomist	autonomist	autonomist
leader	leader	leader
Gilles	gill	Gilles
Simeoni	simeoni	Simeoni
won	won	won
45	45	45
36	36	36
percent	percent	percent
of	of	of
the	the	the
votes	vote	vote
for	for	for
the	the	the
newly	newli	newly
created	creat	created
more	more	more
powerful	power	powerful
local	local	local
assembly	assembl	assembly
according	accord	according
to	to	to
final	final	final
interior	interior	interior
ministry	ministri	ministry
results	result	result
A	a	A
second	second	second
round	round	round
will	will	will
be	be	be
held	held	held
next	next	next
Sunday	sunday	Sunday
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
s	s	s
ticket	ticket	ticket
only	onli	only
came	came	came
in	in	in
fourth	fourth	fourth
with	with	with
11	11	11
26	26	26
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
In	in	In
the	the	the
April	april	April
and	and	and
May	may	May
presidential	presidenti	presidential
elections	elect	election
Macron	macron	Macron
had	had	had
already	alreadi	already
significantly	signific	significantly
underperformed	underperform	underperformed
his	his	his
national	nation	national
score	score	score
in	in	in
Corsica	corsica	Corsica
Macron	macron	Macron
s	s	s
Republic	republ	Republic
On	on	On
the	the	the
Move	move	Move
party	parti	party
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
vote	vote	vote
showed	show	showed
Corsicans	corsican	Corsicans
loss	loss	loss
of	of	of
confidence	confid	confidence
in	in	in
the	the	the
central	central	central
government	govern	government
and	and	and
that	that	that
it	it	it
aimed	aim	aimed
to	to	to
rebuilt	rebuilt	rebuilt
trust	trust	trust
everywhere	everywher	everywhere
in	in	in
France	franc	France
Separately	separ	Separately
the	the	the
party	parti	party
also	also	also
hailed	hail	hailed
the	the	the
election	elect	election
of	of	of
the	the	the
first	first	first
mayor	mayor	mayor
associated	associ	associated
with	with	with
Macron	macron	Macron
s	s	s
movement	movement	movement
on	on	on
Sunday	sunday	Sunday
in	in	in
the	the	the
southern	southern	southern
village	villag	village
of	of	of
Saint	saint	Saint
-Sulpice	-sulpic	-Sulpice
-la	-la	-la
-Pointe	-point	-Pointe
near	near	near
Toulouse	toulous	Toulouse
