WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Opponents	oppon	Opponents
of	of	of
a	a	a
bill	bill	bill
that	that	that
would	would	would
allow	allow	allow
lawsuits	lawsuit	lawsuit
against	against	against
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
government	govern	government
over	over	over
the	the	the
Sept	sept	Sept
.	.	.

11	11	11
attacks	attack	attack
kept	kept	kept
up	up	up
their	their	their
fight	fight	fight
against	against	against
the	the	the
measure	measur	measure
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
a	a	a
day	day	day
before	befor	before
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
oppose	oppos	oppose
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
veto	veto	veto
,	,	,
allowing	allow	allowing
the	the	the
bill	bill	bill
to	to	to
become	becom	become
law	law	law
.	.	.

Opponents	oppon	Opponents
circulated	circul	circulated
a	a	a
letter	letter	letter
from	from	from
Ash	ash	Ash
Carter	carter	Carter
,	,	,
Obama	obama	Obama
s	s	s
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
,	,	,
saying	say	saying
that	that	that
the	the	the
Justice	justic	Justice
Against	against	Against
Sponsors	sponsor	Sponsors
of	of	of
Terrorism	terror	Terrorism
Act	act	Act
,	,	,
known	known	known
as	as	a
JASTA	jasta	JASTA
,	,	,
posed	pose	posed
risks	risk	risk
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
forces	forc	force
abroad	abroad	abroad
.	.	.

While	while	While
we	we	we
are	are	are
sympathetic	sympathet	sympathetic
to	to	to
the	the	the
intent	intent	intent
of	of	of
JASTA	jasta	JASTA
,	,	,
its	it	it
potential	potenti	potential
second	second	second
-	-	-
and	and	and
third	third	third
-order	-order	-order
consequences	consequ	consequence
could	could	could
be	be	be
devastating	devast	devastating
to	to	to
the	the	the
Department	depart	Department
and	and	and
its	it	it
Service	servic	Service
members	member	member
and	and	and
could	could	could
undermine	undermin	undermine
our	our	our
important	import	important
counterterrorism	counterterror	counterterrorism
efforts	effort	effort
abroad	abroad	abroad
,	,	,
Carter	carter	Carter
wrote	wrote	wrote
to	to	to
Representative	repres	Representative
Mac	mac	Mac
Thornberry	thornberri	Thornberry
.	.	.

As	as	As
Reuters	reuter	Reuters
reported	report	reported
on	on	on
Friday	friday	Friday
,	,	,
Thornberry	thornberri	Thornberry
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
,	,	,
has	has	ha
circulated	circul	circulated
a	a	a
letter	letter	letter
to	to	to
his	his	his
fellow	fellow	fellow
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
saying	say	saying
that	that	that
he	he	he
will	will	will
vote	vote	vote
to	to	to
sustain	sustain	sustain
Obama	obama	Obama
s	s	s
veto	veto	veto
and	and	and
urging	urg	urging
them	them	them
to	to	to
do	do	do
the	the	the
same	same	same
.	.	.

Obama	obama	Obama
vetoed	veto	vetoed
the	the	the
legislation	legisl	legislation
on	on	on
Friday	friday	Friday
.	.	.

If	if	If
Congress	congress	Congress
gets	get	get
enough	enough	enough
votes	vote	vote
to	to	to
override	overrid	override
the	the	the
veto	veto	veto
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
Obama	obama	Obama
became	becam	became
president	presid	president
in	in	in
2009	2009	2009
the	the	the
bill	bill	bill
would	would	would
become	becom	become
law	law	law
.	.	.

It	it	It
takes	take	take
two	two	two
-thirds	-third	-thirds
majorities	major	majority
in	in	in
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
to	to	to
override	overrid	override
a	a	a
veto	veto	veto
.	.	.

The	the	The
legislation	legisl	legislation
passed	pass	passed
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
without	without	without
opposition	opposit	opposition
,	,	,
in	in	in
reaction	reaction	reaction
to	to	to
long	long	long
-running	-run	-running
suspicions	suspicion	suspicion
,	,	,
denied	deni	denied
by	by	by
Riyadh	riyadh	Riyadh
,	,	,
that	that	that
the	the	the
hijackers	hijack	hijacker
of	of	of
the	the	the
four	four	four
U	u	U
.	.	.
S	s	S
.	.	.
jetliners	jetlin	jetliner
that	that	that
attacked	attack	attacked
the	the	the
United	unit	United
States	state	States
in	in	in
2001	2001	2001
were	were	were
backed	back	backed
by	by	by
the	the	the
Saudi	saudi	Saudi
government	govern	government
.	.	.

Fifteen	fifteen	Fifteen
of	of	of
the	the	the
19	19	19
hijackers	hijack	hijacker
were	were	were
Saudi	saudi	Saudi
nationals	nation	national
.	.	.

While	while	While
a	a	a
few	few	few
lawmakers	lawmak	lawmaker
have	have	have
expressed	express	expressed
concerns	concern	concern
about	about	about
the	the	the
implications	implic	implication
of	of	of
the	the	the
bill	bill	bill
,	,	,
it	it	it
still	still	still
has	has	ha
strong	strong	strong
support	support	support
,	,	,
among	among	among
both	both	both
Republicans	republican	Republicans
and	and	and
Obama	obama	Obama
s	s	s
fellow	fellow	fellow
Democrats	democrat	Democrats
.	.	.

Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
,	,	,
the	the	the
House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
,	,	,
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
she	she	she
would	would	would
vote	vote	vote
to	to	to
override	overrid	override
.	.	.

She	she	She
said	said	said
the	the	the
vote	vote	vote
was	was	wa
about	about	about
giving	give	giving
a	a	a
day	day	day
in	in	in
court	court	court
to	to	to
survivors	survivor	survivor
and	and	and
relatives	relat	relative
of	of	of
victims	victim	victim
of	of	of
the	the	the
2001	2001	2001
attacks	attack	attack
,	,	,
not	not	not
a	a	a
rebuke	rebuk	rebuke
of	of	of
Obama	obama	Obama
.	.	.

It	it	It
isn	isn	isn
t	t	t
anti	anti	anti
-president	-presid	-president
,	,	,
she	she	she
said	said	said
.	.	.

