Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
deliver	deliv	deliver
a	a	a
speech	speech	speech
on	on	on
the	the	the
plan	plan	plan
to	to	to
overhaul	overhaul	overhaul
the	the	the
nation	nation	nation
s	s	s
tax	tax	tax
code	code	code
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Monday	monday	Monday
As	as	As
we	we	we
work	work	work
with	with	with
Congress	congress	Congress
to	to	to
achieve	achiev	achieve
historic	histor	historic
tax	tax	tax
cuts	cut	cut
the	the	the
president	presid	president
plans	plan	plan
to	to	to
speak	speak	speak
Wednesday	wednesday	Wednesday
to	to	to
the	the	the
American	american	American
people	peopl	people
on	on	on
how	how	how
tax	tax	tax
reform	reform	reform
will	will	will
lead	lead	lead
to	to	to
a	a	a
brighter	brighter	brighter
future	futur	future
for	for	for
them	them	them
and	and	and
their	their	their
families	famili	family
said	said	said
Lindsay	lindsay	Lindsay
Walters	walter	Walters
the	the	the
deputy	deputi	deputy
press	press	press
secretary	secretari	secretary
