Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
may	may	may
try	tri	try
to	to	to
improve	improv	improve
ties	tie	tie
with	with	with
Russia	russia	Russia
tear	tear	tear
up	up	up
trade	trade	trade
deals	deal	deal
with	with	with
Mexico	mexico	Mexico
and	and	and
Pacific	pacif	Pacific
nations	nation	nation
and	and	and
abandon	abandon	abandon
U	u	U
S	s	S
allies	alli	ally
in	in	in
Europe	europ	Europe
and	and	and
Asia	asia	Asia
if	if	if
they	they	they
don	don	don
t	t	t
spend	spend	spend
more	more	more
on	on	on
their	their	their
own	own	own
defense	defens	defense
or	or	or
he	he	he
may	may	may
not	not	not
Foreign	foreign	Foreign
governments	govern	government
are	are	are
uncertain	uncertain	uncertain
how	how	how
much	much	much
of	of	of
Trump	trump	Trump
s	s	s
rhetoric	rhetor	rhetoric
will	will	will
be	be	be
translated	translat	translated
into	into	into
policy	polici	policy
because	becaus	because
he	he	he
has	has	ha
frequently	frequent	frequently
made	made	made
contradictory	contradictori	contradictory
statements	statement	statement
and	and	and
provided	provid	provided
few	few	few
details	detail	detail
of	of	of
how	how	how
he	he	he
would	would	would
deal	deal	deal
with	with	with
the	the	the
world	world	world
or	or	or
who	who	who
he	he	he
would	would	would
appoint	appoint	appoint
to	to	to
key	key	key
posts	post	post
French	french	French
Foreign	foreign	Foreign
Minister	minist	Minister
Jean	jean	Jean
-Marc	-marc	-Marc
Ayrault	ayrault	Ayrault
pledged	pledg	pledged
to	to	to
work	work	work
with	with	with
Trump	trump	Trump
but	but	but
said	said	said
his	his	his
personality	person	personality
raised	rais	raised
questions	question	question
and	and	and
he	he	he
admitted	admit	admitted
to	to	to
being	be	being
unsure	unsur	unsure
what	what	what
a	a	a
Trump	trump	Trump
presidency	presid	presidency
would	would	would
mean	mean	mean
for	for	for
key	key	key
foreign	foreign	foreign
policy	polici	policy
challenges	challeng	challenge
from	from	from
climate	climat	climate
change	chang	change
and	and	and
the	the	the
West	west	West
s	s	s
nuclear	nuclear	nuclear
deal	deal	deal
with	with	with
Iran	iran	Iran
to	to	to
the	the	the
war	war	war
in	in	in
Syria	syria	Syria
Trump	trump	Trump
who	who	who
has	has	ha
no	no	no
foreign	foreign	foreign
affairs	affair	affair
or	or	or
military	militari	military
experience	experi	experience
will	will	will
confront	confront	confront
the	the	the
absence	absenc	absence
of	of	of
a	a	a
national	nation	national
or	or	or
even	even	even
Republican	republican	Republican
political	polit	political
consensus	consensus	consensus
on	on	on
how	how	how
to	to	to
deal	deal	deal
with	with	with
Syria	syria	Syria
the	the	the
Islamic	islam	Islamic
State	state	State
militant	milit	militant
group	group	group
the	the	the
rise	rise	rise
of	of	of
China	china	China
and	and	and
a	a	a
newly	newli	newly
assertive	assert	assertive
Russia	russia	Russia
This	this	This
is	is	is
virtual	virtual	virtual
terra	terra	terra
incognita	incognita	incognita
said	said	said
Aaron	aaron	Aaron
David	david	David
Miller	miller	Miller
a	a	a
Middle	middl	Middle
East	east	East
negotiator	negoti	negotiator
who	who	who
served	serv	served
Democratic	democrat	Democratic
and	and	and
