Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
divorce	divorc	divorce
deal	deal	deal
with	with	with
the	the	the
European	european	European
Union	union	Union
is	is	is
the	the	the
strongest	strongest	strongest
signal	signal	signal
since	sinc	since
the	the	the
shock	shock	shock
2016	2016	2016
Brexit	brexit	Brexit
referendum	referendum	referendum
that	that	that
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
is	is	is
heading	head	heading
towards	toward	towards
an	an	an
orderly	order	orderly
departure	departur	departure
that	that	that
preserves	preserv	preserve
very	veri	very
close	close	close
trade	trade	trade
ties	tie	tie
May	may	May
rushed	rush	rushed
to	to	to
Brussels	brussel	Brussels
before	befor	before
dawn	dawn	dawn
on	on	on
Friday	friday	Friday
to	to	to
secure	secur	secure
the	the	the
European	european	European
Commission	commiss	Commission
s	s	s
agreement	agreement	agreement
that	that	that
sufficient	suffici	sufficient
progress	progress	progress
had	had	had
been	been	been
made	made	made
to	to	to
begin	begin	begin
talks	talk	talk
about	about	about
trade	trade	trade
and	and	and
a	a	a
two	two	two
-year	-year	-year
Brexit	brexit	Brexit
transition	transit	transition
period	period	period
that	that	that
will	will	will
start	start	start
when	when	when
Britain	britain	Britain
leaves	leav	leaf
the	the	the
EU	eu	EU
on	on	on
March	march	March
29	29	29
2019	2019	2019
Below	below	Below
are	are	are
some	some	some
scenarios	scenario	scenario
for	for	for
Brexit	brexit	Brexit
An	an	An
orderly	order	orderly
Brexit	brexit	Brexit
with	with	with
a	a	a
clear	clear	clear
transition	transit	transition
and	and	and
the	the	the
hope	hope	hope
of	of	of
a	a	a
trade	trade	trade
deal	deal	deal
to	to	to
keep	keep	keep
the	the	the
UK	uk	UK
and	and	and
EU	eu	EU
economies	economi	economy
as	as	a
close	close	close
as	as	a
possible	possibl	possible
would	would	would
cheer	cheer	cheer
investors	investor	investor
and	and	and
business	busi	business
chiefs	chief	chief
Friday	friday	Friday
s	s	s
deal	deal	deal
appeared	appear	appeared
to	to	to
put	put	put
Britain	britain	Britain
on	on	on
course	cours	course
for	for	for
an	an	an
orderly	order	orderly
Brexit	brexit	Brexit
May	may	May
largely	larg	largely
conceded	conced	conceded
to	to	to
the	the	the
EU	eu	EU
on	on	on
the	the	the
structure	structur	structure
timetable	timet	timetable
and	and	and
substance	substanc	substance
of	of	of
the	the	the
negotiations	negoti	negotiation
At	at	At
least	least	least
for	for	for
now	now	now
she	she	she
has	has	ha
convinced	convinc	convinced
her	her	her
divided	divid	divided
party	parti	party
and	and	and
the	the	the
Northern	northern	Northern
Irish	irish	Irish
lawmakers	lawmak	lawmaker
who	who	who
prop	prop	prop
up	up	up
her	her	her
minority	minor	minority
government	govern	government
that	that	that
she	she	she
can	can	can
deliver	deliv	deliver
a	a	a
deal	deal	deal
that	that	that
is	is	is
acceptable	accept	acceptable
to	to	to
them	them	them
If	if	If
all	all	all
sides	side	side
stay	stay	stay
happy	happi	happy
enough	enough	enough
