Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraq	iraq	Iraq
is	is	is
opposed	oppos	opposed
to	to	to
the	the	the
United	unit	United
States	state	States
recognising	recognis	recognising
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
and	and	and
moving	move	moving
its	it	it
embassy	embassi	embassy
there	there	there
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
warning	warn	warning
that	that	that
such	such	such
a	a	a
decision	decis	decision
would	would	would
negatively	negat	negatively
affect	affect	affect
Middle	middl	Middle
East	east	East
stability	stabil	stability
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
intends	intend	intends
to	to	to
shift	shift	shift
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
Israel	israel	Israel
to	to	to
Jerusalem	jerusalem	Jerusalem
breaking	break	breaking
with	with	with
decades	decad	decade
of	of	of
U	u	U
S	s	S
policy	polici	policy
that	that	that
the	the	the
city	citi	city
s	s	s
status	status	status
must	must	must
be	be	be
decided	decid	decided
in	in	in
negotiations	negoti	negotiation
with	with	with
the	the	the
Palestinians	palestinian	Palestinians
The	the	The
Iraqi	iraqi	Iraqi
government	govern	government
received	receiv	received
this	this	this
news	news	news
with	with	with
the	the	the
utmost	utmost	utmost
worry	worri	worry
and	and	and
warns	warn	warns
about	about	about
this	this	this
decision	decis	decision
s	s	s
ramifications	ramif	ramification
on	on	on
the	the	the
stability	stabil	stability
of	of	of
the	the	the
region	region	region
and	and	and
the	the	the
world	world	world
the	the	the
Iraqi	iraqi	Iraqi
cabinet	cabinet	cabinet
said	said	said
in	in	in
a	a	a
statement	statement	statement
Abadi	abadi	Abadi
and	and	and
his	his	his
government	govern	government
joined	join	joined
a	a	a
mounting	mount	mounting
chorus	chorus	chorus
of	of	of
voices	voic	voice
saying	say	saying
Trump	trump	Trump
s	s	s
move	move	move
would	would	would
unleash	unleash	unleash
turmoil	turmoil	turmoil
A	a	A
senior	senior	senior
U	u	U
S	s	S
official	offici	official
told	told	told
Reuters	reuter	Reuters
last	last	last
week	week	week
that	that	that
Trump	trump	Trump
was	was	wa
also	also	also
likely	like	likely
to	to	to
recognise	recognis	recognise
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
The	the	The
European	european	European
Union	union	Union
the	the	the
Palestinian	palestinian	Palestinian
Authority	author	Authority
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Turkey	turkey	Turkey
and	and	and
the	the	the
Arab	arab	Arab
League	leagu	League
all	all	all
warned	warn	warned
that	that	that
any	ani	any
such	such	such
declaration	declar	declaration
would	would	would
have	have	have
repercussions	repercuss	repercussion
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
