CLARK	clark	CLARK
FREEPORT	freeport	FREEPORT
ZONE	zone	ZONE
,	,	,
Philippines	philippin	Philippines
Reuters	reuter	Reuters
-	-	-
Australia	australia	Australia
on	on	on
Tuesday	tuesday	Tuesday
announced	announc	announced
the	the	the
expansion	expans	expansion
of	of	of
its	it	it
security	secur	security
support	support	support
to	to	to
the	the	the
Philippines	philippin	Philippines
,	,	,
which	which	which
will	will	will
involve	involv	involve
training	train	training
in	in	in
urban	urban	urban
counter	counter	counter
-terrorism	-terror	-terrorism
,	,	,
to	to	to
fight	fight	fight
the	the	the
rise	rise	rise
and	and	and
spread	spread	spread
of	of	of
Islamist	islamist	Islamist
militancy	milit	militancy
in	in	in
the	the	the
region	region	region
.	.	.

The	the	The
announcement	announc	announcement
follows	follow	follows
the	the	the
end	end	end
of	of	of
the	the	the
154	154	154
-day	-day	-day
battle	battl	battle
for	for	for
Marawi	marawi	Marawi
city	citi	city
which	which	which
stunned	stun	stunned
the	the	the
Philippine	philippin	Philippine
s	s	s
military	militari	military
inexperienced	inexperienc	inexperienced
in	in	in
urban	urban	urban
combat	combat	combat
,	,	,
and	and	and
fueled	fuel	fueled
concerns	concern	concern
Islamic	islam	Islamic
State	state	State
loyalists	loyalist	loyalist
wanted	want	wanted
to	to	to
use	use	use
the	the	the
southern	southern	southern
island	island	island
of	of	of
Mindanao	mindanao	Mindanao
as	as	a
a	a	a
base	base	base
for	for	for
Southeast	southeast	Southeast
Asia	asia	Asia
activity	activ	activity
.	.	.

The	the	The
battle	battl	battle
for	for	for
Marawi	marawi	Marawi
ended	end	ended
on	on	on
Monday	monday	Monday
.	.	.

Philippines	philippin	Philippines
authorities	author	authority
said	said	said
920	920	920
militants	milit	militant
,	,	,
165	165	165
troops	troop	troop
and	and	and
police	polic	police
and	and	and
at	at	at
least	least	least
45	45	45
civilians	civilian	civilian
were	were	were
killed	kill	killed
in	in	in
the	the	the
conflict	conflict	conflict
,	,	,
which	which	which
displaced	displac	displaced
more	more	more
than	than	than
300	300	300
,	,	,
000	000	000
people	peopl	people
.	.	.

Australia	australia	Australia
,	,	,
along	along	along
with	with	with
the	the	the
United	unit	United
States	state	States
,	,	,
Singapore	singapor	Singapore
and	and	and
China	china	China
,	,	,
provided	provid	provided
weaponry	weaponri	weaponry
and	and	and
technical	technic	technical
support	support	support
,	,	,
including	includ	including
surveillance	surveil	surveillance
aircraft	aircraft	aircraft
.	.	.

All	all	All
nations	nation	nation
must	must	must
learn	learn	learn
from	from	from
the	the	the
recent	recent	recent
Marawi	marawi	Marawi
conflict	conflict	conflict
and	and	and
the	the	the
Philippines	philippin	Philippines
experience	experi	experience
,	,	,
said	said	said
Australian	australian	Australian
Defence	defenc	Defence
Minister	minist	Minister
Marise	maris	Marise
Payne	payn	Payne
,	,	,
adding	ad	adding
Canberra	canberra	Canberra
and	and	and
Manila	manila	Manila
will	will	will
host	host	host
a	a	a
post	post	post
-conflict	-conflict	-conflict
seminar	seminar	seminar
to	to	to
learn	learn	learn
from	from	from
the	the	the
five	five	five
-month	-month	-month
Marawi	marawi	Marawi
conflict	conflict	conflict
.	.	.

About	about	About
80	80	80
soldiers	soldier	soldier
from	from	from
Australia	australia	Australia
s	s	s
mobile	mobil	mobile
training	train	training
team	team	team
will	will	will
be	be	be
deployed	deploy	deployed
in	in	in
local	local	local
bases	base	base
in	in	in
the	the	the
Philippines	philippin	Philippines
to	to	to
train	train	train
army	armi	army
and	and	and
marine	marin	marine
units	unit	unit
in	in	in
urban	urban	urban
counter	counter	counter
-terrorism	-terror	-terrorism
warfare	warfar	warfare
,	,	,
said	said	said
Payne	payn	Payne
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
an	an	an
ASEAN	asean	ASEAN
Defence	defenc	Defence
Ministers	minist	Ministers
Meeting	meet	Meeting
in	in	in
Clark	clark	Clark
,	,	,
a	a	a
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
air	air	air
force	forc	force
base	base	base
.	.	.

The	the	The
practical	practic	practical
training	train	training
the	the	the
Australian	australian	Australian
Defence	defenc	Defence
Forces	forc	Forces
ADF	adf	ADF
will	will	will
provide	provid	provide
will	will	will
ensure	ensur	ensure
the	the	the
Philippines	philippin	Philippines
defense	defens	defense
force	forc	force
is	is	is
better	better	better
able	abl	able
to	to	to
counter	counter	counter
the	the	the
brutal	brutal	brutal
tactics	tactic	tactic
being	be	being
employed	employ	employed
by	by	by
terrorists	terrorist	terrorist
,	,	,
Payne	payn	Payne
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.

The	the	The
spread	spread	spread
of	of	of
Daesh	daesh	Daesh
-inspired	-inspir	-inspired
Islamic	islam	Islamic
State	state	State
terrorism	terror	terrorism
is	is	is
a	a	a
direct	direct	direct
threat	threat	threat
to	to	to
Australia	australia	Australia
and	and	and
its	it	it
interests	interest	interest
and	and	and
we	we	we
are	are	are
committed	commit	committed
to	to	to
working	work	working
with	with	with
our	our	our
partners	partner	partner
and	and	and
allies	alli	ally
to	to	to
ensuring	ensur	ensuring
Daesh	daesh	Daesh
cannot	cannot	cannot
establish	establish	establish
a	a	a
geographic	geograph	geographic
foothold	foothold	foothold
in	in	in
the	the	the
region	region	region
.	.	.

Payne	payn	Payne
said	said	said
Australia	australia	Australia
was	was	wa
concerned	concern	concerned
with	with	with
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
returning	return	returning
from	from	from
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
to	to	to
home	home	home
countries	countri	country
in	in	in
Southeast	southeast	Southeast
Asia	asia	Asia
and	and	and
was	was	wa
working	work	working
closely	close	closely
with	with	with
Indonesia	indonesia	Indonesia
,	,	,
Malaysia	malaysia	Malaysia
,	,	,
Philippines	philippin	Philippines
and	and	and
Singapore	singapor	Singapore
to	to	to
monitor	monitor	monitor
militant	milit	militant
movements	movement	movement
.	.	.

Philippine	philippin	Philippine
Defense	defens	Defense
Secretary	secretari	Secretary
Delfin	delfin	Delfin
Lorenzana	lorenzana	Lorenzana
said	said	said
in	in	in
the	the	the
same	same	same
briefing	brief	briefing
the	the	the
government	govern	government
had	had	had
been	been	been
provided	provid	provided
by	by	by
Kurdish	kurdish	Kurdish
intelligence	intellig	intelligence
,	,	,
through	through	through
Manila	manila	Manila
s	s	s
embassy	embassi	embassy
in	in	in
Baghdad	baghdad	Baghdad
,	,	,
with	with	with
a	a	a
list	list	list
of	of	of
Indonesians	indonesian	Indonesians
,	,	,
Malaysians	malaysian	Malaysians
and	and	and
a	a	a
few	few	few
Filipinos	filipino	Filipinos
who	who	who
might	might	might
return	return	return
home	home	home
.	.	.

Lorenzana	lorenzana	Lorenzana
said	said	said
the	the	the
Philippines	philippin	Philippines
and	and	and
Australia	australia	Australia
are	are	are
now	now	now
reviewing	review	reviewing
the	the	the
deployment	deploy	deployment
of	of	of
surveillance	surveil	surveillance
planes	plane	plane
,	,	,
which	which	which
flew	flew	flew
four	four	four
times	time	time
a	a	a
week	week	week
over	over	over
Marawi	marawi	Marawi
since	sinc	since
late	late	late
June	june	June
.	.	.

Apart	apart	Apart
from	from	from
urban	urban	urban
warfare	warfar	warfare
training	train	training
,	,	,
Australia	australia	Australia
will	will	will
also	also	also
enhance	enhanc	enhance
provide	provid	provide
intelligence	intellig	intelligence
,	,	,
