Token	Stem	Lemma
SHAH	shah	SHAH
PORIR	porir	PORIR
DWIP	dwip	DWIP
ISLAND	island	ISLAND
Bangladesh	bangladesh	Bangladesh
Reuters	reuter	Reuters
On	on	On
a	a	a
remote	remot	remote
beach	beach	beach
looking	look	looking
out	out	out
onto	onto	onto
the	the	the
Bay	bay	Bay
of	of	of
Bengal	bengal	Bengal
a	a	a
baby	babi	baby
boy	boy	boy
lies	lie	lie
swaddled	swaddl	swaddled
in	in	in
cloth	cloth	cloth
his	his	his
face	face	face
smeared	smear	smeared
with	with	with
wet	wet	wet
sand	sand	sand
The	the	The
bodies	bodi	body
of	of	of
nine	nine	nine
more	more	more
children	children	child
and	and	and
eight	eight	eight
women	women	woman
lie	lie	lie
alongside	alongsid	alongside
Another	anoth	Another
woman	woman	woman
and	and	and
a	a	a
child	child	child
have	have	have
already	alreadi	already
been	been	been
buried	buri	buried
The	the	The
group	group	group
all	all	all
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
from	from	from
Myanmar	myanmar	Myanmar
were	were	were
found	found	found
washed	wash	washed
up	up	up
on	on	on
the	the	the
shore	shore	shore
on	on	on
Thursday	thursday	Thursday
by	by	by
villagers	villag	villager
from	from	from
Shah	shah	Shah
Porir	porir	Porir
Dwip	dwip	Dwip
island	island	island
in	in	in
Bangladesh	bangladesh	Bangladesh
a	a	a
short	short	short
distance	distanc	distance
from	from	from
the	the	the
mouth	mouth	mouth
of	of	of
the	the	the
Naf	naf	Naf
river	river	river
that	that	that
separates	separ	separate
the	the	the
two	two	two
countries	countri	country
They	they	They
died	die	died
after	after	after
two	two	two
rickety	ricketi	rickety
boats	boat	boat
capsized	capsiz	capsized
as	as	a
they	they	they
fled	fled	fled
a	a	a
Myanmar	myanmar	Myanmar
army	armi	army
counteroffensive	counteroffens	counteroffensive
that	that	that
followed	follow	followed
Rohingya	rohingya	Rohingya
insurgent	insurg	insurgent
attacks	attack	attack
on	on	on
security	secur	security
forces	forc	force
last	last	last
week	week	week
Nearly	near	Nearly
30	30	30
000	000	000
more	more	more
Rohingyas	rohingya	Rohingyas
have	have	have
made	made	made
the	the	the
perilous	peril	perilous
crossing	cross	crossing
by	by	by
boat	boat	boat
or	or	or
on	on	on
foot	foot	foot
into	into	into
Bangladesh	bangladesh	Bangladesh
while	while	while
20	20	20
000	000	000
more	more	more
are	are	are
stuck	stuck	stuck
in	in	in
no	no	no
man	man	man
s	s	s
land	land	land
at	at	at
the	the	the
border	border	border
We	we	We
left	left	left
after	after	after
the	the	the
army	armi	army
came	came	came
early	earli	early
yesterday	yesterday	yesterday
They	they	They
burned	burn	burned
houses	hous	house
and	and	and
shot	shot	shot
many	mani	many
people	peopl	people
We	we	We
ran	ran	ran
away	away	away
so	so	so
they	they	they
couldn	couldn	couldn
t	t	t
find	find	find
us	us	u
said	said	said
Samira	samira	Samira
19	19	19
a	a	a
survivor	survivor	survivor
from	from	from
one	one	one
of	of	of
the	the	the
boats	boat	boat
as	as	a
the	the	the
monsoon	monsoon	monsoon
wind	wind	wind
and	and	and
rain	rain	rain
blew	blew	blew
off	off	off
the	the	the
sea	sea	sea
to	to	to
soak	soak	soak
her	her	her
bright	bright	bright
orange	orang	orange
hijab	hijab	hijab
I	i	I
have	have	have
no	no	no
words	word	word
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
we	we	we
ll	ll	ll
do	do	do
Samira	samira	Samira
and	and	and
others	other	others
fled	fled	fled
violence	violenc	violence
unleashed	unleash	unleashed
after	after	after
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
wielding	wield	wielding
sticks	stick	stick
knives	knive	knife
and	and	and
crude	crude	crude
bombs	bomb	bomb
attacked	attack	attacked
police	polic	police
posts	post	post
and	and	and
an	an	an
army	armi	army
base	base	base
on	on	on
Friday	friday	Friday
leading	lead	leading
to	to	to
clashes	clash	clash
that	that	that
have	have	have
killed	kill	killed
at	at	at
least	least	least
117	117	117
people	peopl	people
Journalists	journalist	Journalists
and	and	and
other	other	other
outside	outsid	outside
observers	observ	observer
have	have	have
been	been	been
unable	unabl	unable
to	to	to
independently	independ	independently
travel	travel	travel
to	to	to
the	the	the
northwest	northwest	northwest
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
Rakhine	rakhin	Rakhine
state	state	state
since	sinc	since
an	an	an
earlier	earlier	earlier
outbreak	outbreak	outbreak
of	of	of
violence	violenc	violence
last	last	last
year	year	year
although	although	although
some	some	some
aid	aid	aid
programs	program	program
had	had	had
quietly	quiet	quietly
been	been	been
resumed	resum	resumed
