Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
An	an	An
official	offici	official
document	document	document
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
shows	show	show
that	that	that
at	at	at
least	least	least
131	131	131
Russian	russian	Russian
citizens	citizen	citizen
died	die	died
in	in	in
Syria	syria	Syria
in	in	in
the	the	the
first	first	first
nine	nine	nine
months	month	month
of	of	of
this	this	this
year	year	year
a	a	a
number	number	number
that	that	that
relatives	relat	relative
friends	friend	friend
and	and	and
local	local	local
officials	offici	official
say	say	say
included	includ	included
private	privat	private
military	militari	military
contractors	contractor	contractor
The	the	The
document	document	document
a	a	a
death	death	death
certificate	certif	certificate
issued	issu	issued
by	by	by
the	the	the
Russian	russian	Russian
consulate	consul	consulate
in	in	in
Damascus	damascus	Damascus
dated	date	dated
Oct	oct	Oct
4	4	4
2017	2017	2017
does	doe	doe
not	not	not
say	say	say
what	what	what
the	the	the
deceased	deceas	deceased
was	was	wa
doing	do	doing
in	in	in
Syria	syria	Syria
But	but	But
Reuters	reuter	Reuters
has	has	ha
established	establish	established
in	in	in
interviews	interview	interview
with	with	with
the	the	the
families	famili	family
and	and	and
friends	friend	friend
of	of	of
some	some	some
of	of	of
the	the	the
deceased	deceas	deceased
and	and	and
officials	offici	official
in	in	in
their	their	their
hometowns	hometown	hometown
that	that	that
the	the	the
dead	dead	dead
included	includ	included
Russian	russian	Russian
private	privat	private
military	militari	military
contractors	contractor	contractor
killed	kill	killed
while	while	while
fighting	fight	fighting
alongside	alongsid	alongside
the	the	the
forces	forc	force
of	of	of
Moscow	moscow	Moscow
s	s	s
ally	alli	ally
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
The	the	The
presence	presenc	presence
of	of	of
the	the	the
Russian	russian	Russian
contractors	contractor	contractor
in	in	in
Syria	syria	Syria
and	and	and
the	the	the
casualties	casualti	casualty
they	they	they
are	are	are
sustaining	sustain	sustaining
is	is	is
denied	deni	denied
by	by	by
Moscow	moscow	Moscow
which	which	which
wants	want	want
to	to	to
portray	portray	portray
its	it	it
military	militari	military
intervention	intervent	intervention
in	in	in
Syria	syria	Syria
as	as	a
a	a	a
successful	success	successful
peace	peac	peace
