Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
is	is	is
currently	current	currently
discussing	discuss	discussing
the	the	the
North	north	North
Korea	korea	Korea
crisis	crisi	crisis
with	with	with
his	his	his
South	south	South
Korean	korean	Korean
counterpart	counterpart	counterpart
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
by	by	by
phone	phone	phone
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Monday	monday	Monday
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
also	also	also
told	told	told
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
that	that	that
it	it	it
was	was	wa
easy	easi	easy
for	for	for
countries	countri	country
outside	outsid	outside
the	the	the
region	region	region
to	to	to
talk	talk	talk
of	of	of
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
war	war	war
with	with	with
North	north	North
Korea	korea	Korea
but	but	but
suggested	suggest	suggested
other	other	other
countries	countri	country
should	should	should
be	be	be
more	more	more
cautious	cautious	cautious
in	in	in
their	their	their
language	languag	language
It	it	It
is	is	is
very	veri	very
easy	easi	easy
to	to	to
say	say	say
the	the	the
word	word	word
war	war	war
for	for	for
countries	countri	country
outside	outsid	outside
the	the	the
region	region	region
but	but	but
those	those	those
in	in	in
the	the	the
region	region	region
need	need	need
to	to	to
be	be	be
smarter	smarter	smarter
and	and	and
more	more	more
balanced	balanc	balanced
Peskov	peskov	Peskov
told	told	told
reporters	report	reporter
He	he	He
was	was	wa
answering	answer	answering
questions	question	question
about	about	about
the	the	the
position	posit	position
of	of	of
the	the	the
United	unit	United
States	state	States
which	which	which
has	has	ha
called	call	called
for	for	for
a	a	a
tough	tough	tough
response	respons	response
against	against	against
Pyongyang	pyongyang	Pyongyang
and	and	and
its	it	it
latest	latest	latest
missile	missil	missile
test	test	test
