Token	Stem	Lemma
BENGHAZI	benghazi	BENGHAZI
Libya	libya	Libya
Reuters	reuter	Reuters
A	a	A
government	govern	government
based	base	based
in	in	in
eastern	eastern	eastern
Libya	libya	Libya
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
bar	bar	bar
entry	entri	entry
to	to	to
U	u	U
S	s	S
citizens	citizen	citizen
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
included	includ	included
Libya	libya	Libya
in	in	in
a	a	a
new	new	new
travel	travel	travel
ban	ban	ban
The	the	The
eastern	eastern	eastern
-based	-base	-based
government	govern	government
of	of	of
Abdullah	abdullah	Abdullah
al	al	al
-Thinni	-thinni	-Thinni
is	is	is
aligned	align	aligned
with	with	with
Libyan	libyan	Libyan
military	militari	military
commander	command	commander
Khalifa	khalifa	Khalifa
Haftar	haftar	Haftar
and	and	and
is	is	is
opposed	oppos	opposed
to	to	to
the	the	the
internationally	intern	internationally
recognized	recogn	recognized
Government	govern	Government
of	of	of
National	nation	National
Accord	accord	Accord
GNA	gna	GNA
in	in	in
Tripoli	tripoli	Tripoli
Announcing	announc	Announcing
its	it	it
ban	ban	ban
the	the	the
eastern	eastern	eastern
-based	-base	-based
government	govern	government
said	said	said
it	it	it
was	was	wa
responding	respond	responding
to	to	to
a	a	a
dangerous	danger	dangerous
escalation	escal	escalation
that	that	that
targets	target	target
Libyan	libyan	Libyan
citizens	citizen	citizen
and	and	and
puts	put	put
them	them	them
in	in	in
the	the	the
same	same	same
basket	basket	basket
as	as	a
the	the	the
terrorists	terrorist	terrorist
against	against	against
whom	whom	whom
our	our	our
armed	arm	armed
forces	forc	force
are	are	are
fighting	fight	fighting
It	it	It
was	was	wa
not	not	not
clear	clear	clear
when	when	when
or	or	or
how	how	how
the	the	the
Libyan	libyan	Libyan
ban	ban	ban
would	would	would
be	be	be
enforced	enforc	enforced
Libya	libya	Libya
is	is	is
among	among	among
eight	eight	eight
nations	nation	nation
included	includ	included
in	in	in
a	a	a
new	new	new
U	u	U
S	s	S
visa	visa	visa
ban	ban	ban
announced	announc	announced
on	on	on
Sunday	sunday	Sunday
It	it	It
was	was	wa
also	also	also
included	includ	included
on	on	on
previous	previous	previous
bans	ban	ban
that	that	that
have	have	have
faced	face	faced
multiple	multipl	multiple
legal	legal	legal
appeals	appeal	appeal
The	the	The
new	new	new
ban	ban	ban
said	said	said
Libya	libya	Libya
faced	face	faced
significant	signific	significant
challenges	challeng	challenge
in	in	in
sharing	share	sharing
several	sever	several
types	type	type
of	of	of
information	inform	information
including	includ	including
public	public	public
safety	safeti	safety
and	and	and
terrorism	terror	terrorism
-related	-relat	-related
information	inform	information
It	it	It
said	said	said
Libya	libya	Libya
also	also	also
had	had	had
significant	signific	significant
inadequacies	inadequaci	inadequacy
in	in	in
its	it	it
identity	ident	identity
-management	-manag	-management
protocols	protocol	protocol
and	and	and
was	was	wa
not	not	not
fully	fulli	fully
cooperative	cooper	cooperative
with	with	with
respect	respect	respect
to	to	to
receiving	receiv	receiving
its	it	it
nationals	nation	national
subject	subject	subject
to	to	to
final	final	final
orders	order	order
of	of	of
removal	remov	removal
from	from	from
the	the	the
United	unit	United
States	state	States
