Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
backlash	backlash	backlash
against	against	against
bump	bump	bump
stock	stock	stock
gun	gun	gun
accessories	accessori	accessory
which	which	which
enable	enabl	enable
rifles	rifl	rifle
to	to	to
be	be	be
turned	turn	turned
into	into	into
rapid	rapid	rapid
-fire	-fire	-fire
guns	gun	gun
grew	grew	grew
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
on	on	on
Thursday	thursday	Thursday
as	as	a
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
opened	open	opened
the	the	the
door	door	door
to	to	to
possible	possibl	possible
debate	debat	debate
on	on	on
controlling	control	controlling
the	the	the
devices	devic	device
Clearly	clear	Clearly
that	that	that
s	s	s
something	someth	something
we	we	we
need	need	need
to	to	to
look	look	look
into	into	into
Ryan	ryan	Ryan
told	told	told
radio	radio	radio
talk	talk	talk
show	show	show
host	host	host
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
referring	refer	referring
to	to	to
the	the	the
accessories	accessori	accessory
He	he	He
added	ad	added
that	that	that
many	mani	many
lawmakers	lawmak	lawmaker
in	in	in
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
had	had	had
not	not	not
been	been	been
aware	awar	aware
until	until	until
now	now	now
that	that	that
such	such	such
devices	devic	device
existed	exist	existed
An	an	An
excerpt	excerpt	excerpt
from	from	from
the	the	the
interview	interview	interview
aired	air	aired
on	on	on
MSNBC	msnbc	MSNBC
The	the	The
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
a	a	a
powerful	power	powerful
opponent	oppon	opponent
of	of	of
most	most	most
gun	gun	gun
control	control	control
initiatives	initi	initiative
so	so	so
far	far	far
has	has	ha
been	been	been
silent	silent	silent
on	on	on
whether	whether	whether
it	it	it
would	would	would
support	support	support
or	or	or
oppose	oppos	oppose
efforts	effort	effort
in	in	in
Congress	congress	Congress
to	to	to
ban	ban	ban
or	or	or
control	control	control
bump	bump	bump
stocks	stock	stock
A	a	A
shooting	shoot	shooting
rampage	rampag	rampage
on	on	on
Sunday	sunday	Sunday
night	night	night
in	in	in
Las	las	Las
Vegas	vega	Vegas
that	that	that
killed	kill	killed
58	58	58
people	peopl	people
and	and	and
wounded	wound	wounded
nearly	near	nearly
500	500	500
the	the	the
most	most	most
deadly	dead	deadly
mass	mass	mass
shooting	shoot	shooting
in	in	in
modern	modern	modern
U	u	U
S	s	S
history	histori	history
has	has	ha
reignited	reignit	reignited
debate	debat	debate
around	around	around
regulation	regul	regulation
of	of	of
firearms	firearm	firearm
Officials	offici	Officials
said	said	said
12	12	12
of	of	of
the	the	the
rifles	rifl	rifle
authorities	author	authority
recovered	recov	recovered
from	from	from
a	a	a
hotel	hotel	hotel
suite	suit	suite
in	in	in
Las	las	Las
Vegas	vega	Vegas
used	use	used
by	by	by
gunman	gunman	gunman
Stephen	stephen	Stephen
Paddock	paddock	Paddock
were	were	were
fitted	fit	fitted
with	with	with
bump	bump	bump
stocks	stock	stock
allowing	allow	allowing
the	the	the
guns	gun	gun
to	to	to
fire	fire	fire
almost	almost	almost
as	as	a
