Token	Stem	Lemma
COX	cox	COX
S	s	S
BAZAR	bazar	BAZAR
Bangladesh	bangladesh	Bangladesh
Reuters	reuter	Reuters
Doctors	doctor	Doctors
treating	treat	treating
some	some	some
of	of	of
the	the	the
429	429	429
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
who	who	who
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
from	from	from
Myanmar	myanmar	Myanmar
in	in	in
recent	recent	recent
weeks	week	week
have	have	have
seen	seen	seen
dozens	dozen	dozen
of	of	of
women	women	woman
with	with	with
injuries	injuri	injury
consistent	consist	consistent
with	with	with
violent	violent	violent
sexual	sexual	sexual
attacks	attack	attack
U	u	U
N	n	N
clinicians	clinician	clinician
and	and	and
other	other	other
health	health	health
workers	worker	worker
said	said	said
The	the	The
medics	medic	medic
accounts	account	account
backed	back	backed
in	in	in
some	some	some
cases	case	case
by	by	by
medical	medic	medical
notes	note	note
reviewed	review	reviewed
by	by	by
Reuters	reuter	Reuters
lend	lend	lend
weight	weight	weight
to	to	to
repeated	repeat	repeated
allegations	alleg	allegation
ranging	rang	ranging
from	from	from
molestation	molest	molestation
to	to	to
gang	gang	gang
rape	rape	rape
leveled	level	leveled
by	by	by
women	women	woman
from	from	from
the	the	the
stateless	stateless	stateless
minority	minor	minority
group	group	group
against	against	against
Myanmar	myanmar	Myanmar
s	s	s
armed	arm	armed
forces	forc	force
Myanmar	myanmar	Myanmar
officials	offici	official
have	have	have
mostly	most	mostly
dismissed	dismiss	dismissed
such	such	such
allegations	alleg	allegation
as	as	a
militant	milit	militant
propaganda	propaganda	propaganda
designed	design	designed
to	to	to
defame	defam	defame
its	it	it
military	militari	military
which	which	which
they	they	they
say	say	say
is	is	is
engaged	engag	engaged
in	in	in
legitimate	legitim	legitimate
counterinsurgency	counterinsurg	counterinsurgency
operations	oper	operation
and	and	and
under	under	under
orders	order	order
to	to	to
protect	protect	protect
civilians	civilian	civilian
Zaw	zaw	Zaw
Htay	htay	Htay
spokesman	spokesman	spokesman
for	for	for
Myanmar	myanmar	Myanmar
s	s	s
de	de	de
facto	facto	facto
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
said	said	said
the	the	the
authorities	author	authority
would	would	would
investigate	investig	investigate
any	ani	any
allegations	alleg	allegation
brought	brought	brought
to	to	to
them	them	them
Those	those	Those
rape	rape	rape
victim	victim	victim
women	women	woman
should	should	should
come	come	come
to	to	to
us	us	u
he	he	he
said	said	said
We	we	We
will	will	will
give	give	give
full	full	full
security	secur	security
to	to	to
them	them	them
We	we	We
will	will	will
investigate	investig	investigate
and	and	and
we	we	we
will	will	will
take	take	take
action	action	action
Suu	suu	Suu
Kyi	kyi	Kyi
herself	herself	herself
