Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
There	there	There
is	is	is
a	a	a
good	good	good
prospect	prospect	prospect
Britain	britain	Britain
will	will	will
negotiate	negoti	negotiate
a	a	a
transitional	transit	transitional
arrangement	arrang	arrangement
with	with	with
the	the	the
European	european	European
Union	union	Union
before	befor	before
it	it	it
leaves	leav	leaf
the	the	the
bloc	bloc	bloc
in	in	in
March	march	March
2019	2019	2019
Britain	britain	Britain
s	s	s
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
said	said	said
on	on	on
Thursday	thursday	Thursday
Davis	davi	Davis
said	said	said
Britain	britain	Britain
had	had	had
only	onli	only
raised	rais	raised
the	the	the
issue	issu	issue
of	of	of
transition	transit	transition
briefly	briefli	briefly
with	with	with
the	the	the
EU	eu	EU
so	so	so
far	far	far
in	in	in
negotiations	negoti	negotiation
as	as	a
it	it	it
is	is	is
not	not	not
among	among	among
the	the	the
first	first	first
four	four	four
issues	issu	issue
due	due	due
to	to	to
be	be	be
discussed	discuss	discussed
Asked	ask	Asked
by	by	by
a	a	a
lawmaker	lawmak	lawmaker
what	what	what
prospects	prospect	prospect
there	there	there
were	were	were
for	for	for
bespoke	bespok	bespoke
transitional	transit	transitional
arrangements	arrang	arrangement
being	be	being
agreed	agre	agreed
and	and	and
implemented	implement	implemented
by	by	by
March	march	March
2019	2019	2019
Davis	davi	Davis
told	told	told
parliament	parliament	parliament
We	we	We
are	are	are
finding	find	finding
that	that	that
the	the	the
European	european	European
Commission	commiss	Commission
is	is	is
open	open	open
to	to	to
discussion	discuss	discussion
of	of	of
transition	transit	transition
I	i	I
think	think	think
there	there	there
is	is	is
a	a	a
very	veri	very
good	good	good
prospect	prospect	prospect
Parliament	parliament	Parliament
is	is	is
on	on	on
Thursday	thursday	Thursday
due	due	due
to	to	to
begin	begin	begin
debating	debat	debating
legislation	legisl	legislation
to	to	to
sever	sever	sever
political	polit	political
financial	financi	financial
and	and	and
legal	legal	legal
ties	tie	tie
with	with	with
the	the	the
EU	eu	EU
and	and	and
the	the	the
opposition	opposit	opposition
Labour	labour	Labour
Party	parti	Party
has	has	ha
said	said	said
it	it	it
cannot	cannot	cannot
support	support	support
the	the	the
bill	bill	bill
without	without	without
it	it	it
being	be	being
amended	amend	amended
to	to	to
better	better	better
protect	protect	protect
workers	worker	worker
rights	right	right
Junior	junior	Junior
Brexit	brexit	Brexit
minister	minist	minister
Steve	steve	Steve
Baker	baker	Baker
told	told	told
lawmakers	lawmak	lawmaker
the	the	the
government	govern	government
would	would	would
not	not	not
accept	accept	accept
any	ani	any
amendments	amend	amendment
to	to	to
the	the	the
bill	bill	bill
that	that	that
compromised	compromis	compromised
its	it	it
purpose	purpos	purpose
