Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
opposition	opposit	opposition
Labour	labour	Labour
Party	parti	Party
leader	leader	leader
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
said	said	said
on	on	on
Saturday	saturday	Saturday
a	a	a
final	final	final
election	elect	election
vote	vote	vote
tally	talli	tally
put	put	put
her	her	her
party	parti	party
in	in	in
a	a	a
strengthened	strengthen	strengthened
position	posit	position
as	as	a
it	it	it
negotiates	negoti	negotiates
to	to	to
form	form	form
a	a	a
government	govern	government
with	with	with
the	the	the
nationalist	nationalist	nationalist
New	new	New
Zealand	zealand	Zealand
First	first	First
Party	parti	Party
The	the	The
final	final	final
count	count	count
for	for	for
the	the	the
Sept	sept	Sept
23	23	23
election	elect	election
showed	show	showed
Labour	labour	Labour
and	and	and
its	it	it
potential	potenti	potential
coalition	coalit	coalition
partner	partner	partner
the	the	the
Green	green	Green
Party	parti	Party
with	with	with
an	an	an
extra	extra	extra
two	two	two
seats	seat	seat
in	in	in
the	the	the
120	120	120
-seat	-seat	-seat
parliament	parliament	parliament
taking	take	taking
their	their	their
combined	combin	combined
seats	seat	seat
to	to	to
54	54	54
The	the	The
ruling	rule	ruling
National	nation	National
Party	parti	Party
has	has	ha
56	56	56
seats	seat	seat
Either	either	Either
bloc	bloc	bloc
would	would	would
need	need	need
the	the	the
New	new	New
Zealand	zealand	Zealand
First	first	First
Party	parti	Party
which	which	which
has	has	ha
nine	nine	nine
seats	seat	seat
in	in	in
order	order	order
to	to	to
govern	govern	govern
government	govern	government
Ardern	ardern	Ardern
said	said	said
negotiations	negoti	negotiation
which	which	which
had	had	had
kicked	kick	kicked
off	off	off
on	on	on
Thursday	thursday	Thursday
would	would	would
continue	continu	continue
over	over	over
the	the	the
weekend	weekend	weekend
