Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
If	if	If
Senate	senat	Senate
Republicans	republican	Republicans
don	don	don
t	t	t
get	get	get
rid	rid	rid
of	of	of
the	the	the
Filibuster	filibust	Filibuster
Rule	rule	Rule
and	and	and
go	go	go
to	to	to
a	a	a
51	51	51
majority	major	majority
few	few	few
bills	bill	bill
will	will	will
be	be	be
passed	pass	passed
8	8	8
Dems	dem	Dems
control	control	control
the	the	the
Senate	senat	Senate
0633	0633	0633
EDT	edt	EDT
General	general	General
John	john	John
Kelly	kelli	Kelly
is	is	is
doing	do	doing
a	a	a
fantastic	fantast	fantastic
job	job	job
as	as	a
Chief	chief	Chief
of	of	of
Staff	staff	Staff
There	there	There
is	is	is
tremendous	tremend	tremendous
spirit	spirit	spirit
and	and	and
talent	talent	talent
in	in	in
the	the	the
W	w	W
H	h	H
Don	don	Don
t	t	t
believe	believ	believe
the	the	the
Fake	fake	Fake
News	news	News
0640	0640	0640
EDT	edt	EDT
Few	few	Few
if	if	if
any	ani	any
Administrations	administr	Administrations
have	have	have
done	done	done
more	more	more
in	in	in
just	just	just
7	7	7
months	month	month
than	than	than
the	the	the
Trump	trump	Trump
A	a	A
Bills	bill	Bills
passed	pass	passed
regulations	regul	regulation
killed	kill	killed
border	border	border
military	militari	military
ISIS	isi	ISIS
SC	sc	SC
0644	0644	0644
EDT	edt	EDT
Nick	nick	Nick
Adams	adam	Adams
Retaking	retak	Retaking
America	america	America
Best	best	Best
things	thing	thing
of	of	of
this	this	this
presidency	presid	presidency
aren	aren	aren
t	t	t
reported	report	reported
about	about	about
Convinced	convinc	Convinced
this	this	this
will	will	will
be	be	be
perhaps	perhap	perhaps
best	best	best
presidency	presid	presidency
ever	ever	ever
0732	0732	0732
EDT	edt	EDT
Strange	strang	Strange
statement	statement	statement
by	by	by
Bob	bob	Bob
Corker	corker	Corker
considering	consid	considering
that	that	that
he	he	he
is	is	is
constantly	constant	constantly
asking	ask	asking
me	me	me
whether	whether	whether
or	or	or
not	not	not
he	he	he
should	should	should
run	run	run
again	again	again
in	in	in
18	18	18
Tennessee	tennesse	Tennessee
not	not	not
happy	happi	happy
0825	0825	0825
EDT	edt	EDT
I	i	I
have	have	have
spoken	spoken	spoken
w	w	w
@GovAbbott	@govabbott	@GovAbbott
of	of	of
Texas	texa	Texas
and	and	and
@LouisianaGov	@louisianagov	@LouisianaGov
Edwards	edward	Edwards
Closely	close	Closely
monitoring	monitor	monitoring
#HurricaneHarvey	#hurricaneharvey	#HurricaneHarvey
developments	develop	development
here	here	here
to	to	to
assist	assist	assist
as	as	a
needed	need	needed
1146	1146	1146
EDT	edt	EDT
Received	receiv	Received
a	a	a
#HurricaneHarvey	#hurricaneharvey	#HurricaneHarvey
briefing	brief	briefing
this	this	this
morning	morn	morning
from	from	from
Acting	act	Acting
@DHSgov	@dhsgov	@DHSgov
Secretary	secretari	Secretary
Elaine	elain	Elaine
Duke	duke	Duke
@FEMA_Brock	@fema_brock	@FEMA_Brock
@TomBossert45	@tombossert45	@TomBossert45
and	and	and
COS	cos	COS
John	john	John
Kelly	kelli	Kelly
1202	1202	1202
EDT	edt	EDT
I	i	I
encourage	encourag	encourage
everyone	everyon	everyone
in	in	in
the	the	the
path	path	path
of	of	of
#HurricaneHarvey	#hurricaneharvey	#HurricaneHarvey
to	to	to
heed	heed	heed
the	the	the
advice	advic	advice
orders	order	order
of	of	of
their	their	their
local	local	local
and	and	and
state	state	state
officials	offici	official
1518	1518	1518
EDT	edt	EDT
Just	just	Just
arrived	arriv	arrived
at	at	at
Camp	camp	Camp
David	david	David
where	where	where
I	i	I
am	am	am
closely	close	closely
watching	watch	watching
the	the	the
path	path	path
and	and	and
doings	do	doings
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
as	as	a
it	it	it
strengthens	strengthen	strengthens
to	to	to
a	a	a
Category	categori	Category
3	3	3
BE	be	BE
SAFE	safe	SAFE
1703	1703	1703
EDT	edt	EDT
Just	just	Just
arrived	arriv	arrived
at	at	at
Camp	camp	Camp
David	david	David
where	where	where
I	i	I
am	am	am
monitoring	monitor	monitoring
the	the	the
path	path	path
and	and	and
doings	do	doings
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
as	as	a
it	it	it
strengthens	strengthen	strengthens
to	to	to
a	a	a
Class	class	Class
3	3	3
125	125	125
MPH	mph	MPH
winds	wind	wind
1712	1712	1712
EDT	edt	EDT
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
