Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
shot	shot	shot
down	down	down
a	a	a
Syrian	syrian	Syrian
spy	spi	spy
drone	drone	drone
over	over	over
the	the	the
Golan	golan	Golan
Heights	height	Heights
on	on	on
Saturday	saturday	Saturday
the	the	the
Israeli	isra	Israeli
military	militari	military
said	said	said
The	the	The
drone	drone	drone
was	was	wa
downed	down	downed
with	with	with
a	a	a
Patriot	patriot	Patriot
interceptor	interceptor	interceptor
missile	missil	missile
over	over	over
the	the	the
Golan	golan	Golan
demilitarized	demilitar	demilitarized
zone	zone	zone
that	that	that
has	has	ha
separated	separ	separated
Israeli	isra	Israeli
and	and	and
Syrian	syrian	Syrian
forces	forc	force
since	sinc	since
the	the	the
ceasefire	ceasefir	ceasefire
deal	deal	deal
that	that	that
followed	follow	followed
their	their	their
1973	1973	1973
war	war	war
The	the	The
military	militari	military
initially	initi	initially
told	told	told
Reuters	reuter	Reuters
the	the	the
UAV	uav	UAV
was	was	wa
Russian	russian	Russian
-manufactured	-manufactur	-manufactured
but	but	but
offered	offer	offered
no	no	no
evidence	evid	evidence
A	a	A
military	militari	military
source	sourc	source
later	later	later
said	said	said
it	it	it
was	was	wa
unclear	unclear	unclear
whether	whether	whether
the	the	the
UAV	uav	UAV
was	was	wa
indeed	inde	indeed
Russian	russian	Russian
-made	-made	-made
It	it	It
was	was	wa
a	a	a
reconnaissance	reconnaiss	reconnaissance
UAV	uav	UAV
unmanned	unman	unmanned
aerial	aerial	aerial
vehicle	vehicl	vehicle
and	and	and
not	not	not
an	an	an
attack	attack	attack
UAV	uav	UAV
and	and	and
we	we	we
are	are	are
checking	check	checking
whether	whether	whether
there	there	there
is	is	is
any	ani	any
connection	connect	connection
to	to	to
Iran	iran	Iran
and	and	and
Hezbollah	hezbollah	Hezbollah
military	militari	military
spokesman	spokesman	spokesman
Lieutenant	lieuten	Lieutenant
-Colonel	-colonel	-Colonel
Jonathan	jonathan	Jonathan
Conricus	conricus	Conricus
told	told	told
Reuters	reuter	Reuters
Israeli	isra	Israeli
Defense	defens	Defense
Minister	minist	Minister
Avigdor	avigdor	Avigdor
Lieberman	lieberman	Lieberman
said	said	said
Israel	israel	Israel
viewed	view	viewed
the	the	the
incident	incid	incident
gravely	grave	gravely
and	and	and
would	would	would
respond	respond	respond
to	to	to
any	ani	any
provocation	provoc	provocation
We	we	We
hold	hold	hold
the	the	the
Syrian	syrian	Syrian
regime	regim	regime
responsible	respons	responsible
for	for	for
any	ani	any
firing	fire	firing
or	or	or
breach	breach	breach
of	of	of
sovereignty	sovereignti	sovereignty
and	and	and
call	call	call
