Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
Top	top	Top
United	unit	United
Nations	nation	Nations
officials	offici	official
warned	warn	warned
the	the	the
Security	secur	Security
Council	council	Council
on	on	on
Monday	monday	Monday
that	that	that
its	it	it
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
over	over	over
the	the	the
country	countri	country
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
may	may	may
be	be	be
harming	harm	harming
the	the	the
delivery	deliveri	delivery
of	of	of
humanitarian	humanitarian	humanitarian
aid	aid	aid
to	to	to
the	the	the
impoverished	impoverish	impoverished
isolated	isol	isolated
Asian	asian	Asian
state	state	state
The	the	The
15	15	15
-member	-member	-member
Security	secur	Security
Council	council	Council
held	held	held
its	it	it
fourth	fourth	fourth
annual	annual	annual
meeting	meet	meeting
on	on	on
human	human	human
rights	right	right
abuses	abus	abuse
in	in	in
North	north	North
Korea	korea	Korea
despite	despit	despite
objections	object	objection
by	by	by
China	china	China
who	who	who
said	said	said
it	it	it
was	was	wa
not	not	not
the	the	the
right	right	right
forum	forum	forum
and	and	and
warned	warn	warned
the	the	the
move	move	move
could	could	could
further	further	further
escalate	escal	escalate
tensions	tension	tension
in	in	in
the	the	the
region	region	region
U	u	U
N	n	N
human	human	human
rights	right	right
chief	chief	chief
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
al	al	al
-Hussein	-hussein	-Hussein
said	said	said
U	u	U
N	n	N
agencies	agenc	agency
and	and	and
aid	aid	aid
groups	group	group
were	were	were
literally	liter	literally
a	a	a
life	life	life
-line	-line	-line
for	for	for
some	some	some
13	13	13
million	million	million
vulnerable	vulner	vulnerable
North	north	North
Koreans	korean	Koreans
but	but	but
sanctions	sanction	sanction
may	may	may
be	be	be
adversely	advers	adversely
affecting	affect	affecting
this	this	this
essential	essenti	essential
help	help	help
Zeid	zeid	Zeid
and	and	and
deputy	deputi	deputy
U	u	U
N	n	N
political	polit	political
affairs	affair	affair
chief	chief	chief
Miroslav	miroslav	Miroslav
Jenca	jenca	Jenca
said	said	said
aid	aid	aid
groups	group	group
were	were	were
facing	face	facing
difficulties	difficulti	difficulty
accessing	access	accessing
international	intern	international
banking	bank	banking
channels	channel	channel
transporting	transport	transporting
goods	good	good
into	into	into
the	the	the
North	north	North
Korea	korea	Korea
and	and	and
rising	rise	rising
fuel	fuel	fuel
prices	price	price
hindering	hinder	hindering
delivery	deliveri	delivery
of	of	of
aid	aid	aid
In	in	In
an	an	an
Oct	oct	Oct
27	27	27
letter	letter	letter
to	to	to
the	the	the
council	council	council
sanctions	sanction	sanction
committee	committe	committee
on	on	on
North	north	North
Korea	korea	Korea
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
the	the	the
top	top	top
U	u	U
N	n	N
official	offici	official
in	in	in
Pyongyang	pyongyang	Pyongyang
Tapan	tapan	Tapan
Mishra	mishra	Mishra
also	also	also
said	said	said
there	there	there
were	were	were
customs	custom	custom
problems	problem	problem
Crucial	crucial	Crucial
relief	relief	relief
items	item	item
including	includ	including
medical	medic	medical
equipment	equip	equipment
and	and	and
