Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
has	has	ha
told	told	told
Turkey	turkey	Turkey
that	that	that
jailed	jail	jailed
gold	gold	gold
trader	trader	trader
Reza	reza	Reza
Zarrab	zarrab	Zarrab
is	is	is
in	in	in
good	good	good
medical	medic	medical
condition	condit	condition
Turkish	turkish	Turkish
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Bekir	bekir	Bekir
Bozdag	bozdag	Bozdag
said	said	said
on	on	on
Thursday	thursday	Thursday
Bozdag	bozdag	Bozdag
was	was	wa
speaking	speak	speaking
a	a	a
day	day	day
after	after	after
Turkey	turkey	Turkey
asked	ask	asked
U	u	U
S	s	S
authorities	author	authority
about	about	about
Zarrab	zarrab	Zarrab
who	who	who
is	is	is
awaiting	await	awaiting
trial	trial	trial
in	in	in
the	the	the
United	unit	United
States	state	States
on	on	on
charges	charg	charge
of	of	of
evading	evad	evading
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
Last	last	Last
week	week	week
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Prisons	prison	Prisons
website	websit	website
showed	show	showed
that	that	that
Zarrab	zarrab	Zarrab
had	had	had
been	been	been
released	releas	released
but	but	but
a	a	a
U	u	U
S	s	S
spokesman	spokesman	spokesman
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
he	he	he
remained	remain	remained
in	in	in
federal	feder	federal
custody	custodi	custody
