Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Calif	calif	Calif
Reuters	reuter	Reuters
Laura	laura	Laura
Russo	russo	Russo
is	is	is
just	just	just
the	the	the
kind	kind	kind
of	of	of
voter	voter	voter
the	the	the
Republicans	republican	Republicans
need	need	need
but	but	but
the	the	the
party	parti	party
s	s	s
proposed	propos	proposed
tax	tax	tax
overhaul	overhaul	overhaul
which	which	which
includes	includ	includes
limits	limit	limit
on	on	on
the	the	the
deductions	deduct	deduction
for	for	for
mortgage	mortgag	mortgage
interest	interest	interest
state	state	state
taxes	tax	tax
and	and	and
property	properti	property
taxes	tax	tax
is	is	is
pushing	push	pushing
her	her	her
away	away	away
I	i	I
would	would	would
be	be	be
dramatically	dramat	dramatically
affected	affect	affected
she	she	she
said	said	said
An	an	An
airline	airlin	airline
pilot	pilot	pilot
and	and	and
single	singl	single
mother	mother	mother
of	of	of
two	two	two
she	she	she
says	say	say
that	that	that
like	like	like
many	mani	many
in	in	in
her	her	her
affluent	affluent	affluent
Loudoun	loudoun	Loudoun
County	counti	County
Virginia	virginia	Virginia
neighborhood	neighborhood	neighborhood
she	she	she
stretched	stretch	stretched
to	to	to
buy	buy	buy
her	her	her
home	home	home
She	she	She
fears	fear	fear
it	it	it
will	will	will
become	becom	become
harder	harder	harder
to	to	to
sell	sell	sell
that	that	that
house	hous	house
or	or	or
pay	pay	pay
her	her	her
other	other	other
tax	tax	tax
bills	bill	bill
if	if	if
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signs	sign	sign
the	the	the
plan	plan	plan
into	into	into
law	law	law
Russo	russo	Russo
52	52	52
said	said	said
she	she	she
had	had	had
voted	vote	voted
for	for	for
the	the	the
Republican	republican	Republican
in	in	in
every	everi	every
presidential	presidenti	presidential
race	race	race
since	sinc	since
1992	1992	1992
until	until	until
last	last	last
year	year	year
when	when	when
she	she	she
picked	pick	picked
Hillary	hillari	Hillary
Clinton	clinton	Clinton
She	she	She
still	still	still
voted	vote	voted
for	for	for
Barbara	barbara	Barbara
Comstock	comstock	Comstock
the	the	the
Republican	republican	Republican
who	who	who
represents	repres	represents
her	her	her
district	district	district
in	in	in
Congress	congress	Congress
I	i	I
will	will	will
not	not	not
do	do	do
that	that	that
again	again	again
she	she	she
said	said	said
The	the	The
tax	tax	tax
bill	bill	bill
is	is	is
the	the	the
straw	straw	straw
that	that	that
broke	broke	broke
the	the	the
camel	camel	camel
s	s	s
back	back	back
Russo	russo	Russo
is	is	is
one	one	one
of	of	of
thousands	thousand	thousand
of	of	of
homeowners	homeown	homeowner
in	in	in
Republican	republican	Republican
-leaning	-lean	-leaning
areas	area	area
who	who	who
could	could	could
be	be	be
hit	hit	hit
by	by	by
the	the	the
elimination	elimin	elimination
or	or	or
reduction	reduct	reduction
of	of	of
tax	tax	tax
breaks	break	break
for	for	for
homeowners	homeown	homeowner
a	a	a
Reuters	reuter	Reuters
analysis	analysi	analysis
of	of	of
federal	feder	federal
mortgage	mortgag	mortgage
and	and	and
tax	tax	tax
data	data	data
shows	show	show
potentially	potenti	potentially
opening	open	opening
those	those	those
districts	district	district
to	to	to
a	a	a
Democratic	democrat	Democratic
challenge	challeng	challenge
in	in	in
the	the	the
November	novemb	November
2018	2018	2018
mid	mid	mid
-term	-term	-term
elections	elect	election
The	the	The
plans	plan	plan
are	are	are
expected	expect	expected
to	to	to
affect	affect	affect
mainly	main	mainly
the	the	the
Democratic	democrat	Democratic
-leaning	-lean	-leaning
blue	blue	blue
states	state	state
such	such	such
as	as	a
California	california	California
New	new	New
Jersey	jersey	Jersey
and	and	and
New	new	New
York	york	York
where	where	where
homes	home	home
are	are	are
expensive	expens	expensive
mortgages	mortgag	mortgage
are	are	are
huge	huge	huge
and	and	and
state	state	state
and	and	and
local	local	local
taxes	tax	tax
tend	tend	tend
to	to	to
be	be	be
high	high	high
But	but	But
while	while	while
these	these	these
blue	blue	blue
states	state	state
will	will	will
be	be	be
hardest	hardest	hardest
hit	hit	hit
county	counti	county
level	level	level
data	data	data
also	also	also
shows	show	show
there	there	there
is	is	is
a	a	a
significant	signific	significant
number	number	number
of	of	of
Republican	republican	Republican
enclaves	enclav	enclave
in	in	in
districts	district	district
expected	expect	expected
to	to	to
be	be	be
hotly	hot	hotly
contested	contest	contested
in	in	in
next	next	next
year's	year	year's
polls	poll	poll
that	that	that
will	will	will
feel	feel	feel
the	the	the
pain	pain	pain
Republican	republican	Republican
leaning	lean	leaning
pockets	pocket	pocket
in	in	in
blue	blue	blue
or	or	or
swing	swing	swing
states	state	state
such	such	such
as	as	a
Orange	orang	Orange
County	counti	County
California	california	California
or	or	or
Loudoun	loudoun	Loudoun
County	counti	County
Virginia	virginia	Virginia
tend	tend	tend
to	to	to
have	have	have
high	high	high
property	properti	property
values	valu	value
and	and	and
thus	thus	thus
the	the	the
higher	higher	higher
mortgages	mortgag	mortgage
Many	mani	Many
of	of	of
these	these	these
areas	area	area
also	also	also
tend	tend	tend
to	to	to
have	have	have
higher	higher	higher
state	state	state
and	and	and
local	local	local
income	incom	income
taxes	tax	tax
