Token	Stem	Lemma
TALLINN	tallinn	TALLINN
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
said	said	said
on	on	on
Friday	friday	Friday
the	the	the
European	european	European
Union	union	Union
would	would	would
be	be	be
weakened	weaken	weakened
if	if	if
it	it	it
agreed	agre	agreed
to	to	to
discuss	discuss	discus
its	it	it
future	futur	future
trading	trade	trading
relationship	relationship	relationship
with	with	with
Britain	britain	Britain
before	befor	before
Brexit	brexit	Brexit
divorce	divorc	divorce
terms	term	term
are	are	are
settled	settl	settled
If	if	If
we	we	we
accept	accept	accept
speaking	speak	speaking
about	about	about
life	life	life
after	after	after
Brexit	brexit	Brexit
we	we	we
will	will	will
open	open	open
27	27	27
debates	debat	debate
on	on	on
the	the	the
future	futur	future
life	life	life
that	that	that
are	are	are
profoundly	profound	profoundly
weakening	weaken	weakening
for	for	for
the	the	the
EU	eu	EU
That	that	That
s	s	s
why	whi	why
the	the	the
chosen	chosen	chosen
method	method	method
is	is	is
the	the	the
good	good	good
one	one	one
Macron	macron	Macron
said	said	said
when	when	when
asked	ask	asked
why	whi	why
the	the	the
EU	eu	EU
did	did	did
not	not	not
soften	soften	soften
a	a	a
negotiating	negoti	negotiating
approach	approach	approach
that	that	that
has	has	ha
frustrated	frustrat	frustrated
London	london	London
