Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
draft	draft	draft
order	order	order
calling	call	calling
for	for	for
a	a	a
review	review	review
of	of	of
whether	whether	whether
a	a	a
defunct	defunct	defunct
CIA	cia	CIA
program	program	program
to	to	to
interrogate	interrog	interrogate
terrorist	terrorist	terrorist
suspects	suspect	suspect
in	in	in
secret	secret	secret
overseas	oversea	overseas
black	black	black
site	site	site
prisons	prison	prison
should	should	should
be	be	be
revived	reviv	revived
is	is	is
not	not	not
a	a	a
White	white	White
House	hous	House
document	document	document
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
It	it	It
is	is	is
not	not	not
a	a	a
White	white	White
House	hous	House
document	document	document
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
I	i	I
have	have	have
no	no	no
idea	idea	idea
where	where	where
it	it	it
came	came	came
from	from	from
but	but	but
it	it	it
is	is	is
not	not	not
a	a	a
White	white	White
House	hous	House
document	document	document
