Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Bernie	berni	Bernie
Sanders	sander	Sanders
upstart	upstart	upstart
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
may	may	may
be	be	be
headed	head	headed
to	to	to
defeat	defeat	defeat
but	but	but
his	his	his
goals	goal	goal
of	of	of
reining	rein	reining
in	in	in
Wall	wall	Wall
Street	street	Street
ending	end	ending
big	big	big
money	money	money
in	in	in
politics	polit	politics
and	and	and
eradicating	erad	eradicating
income	incom	income
inequality	inequ	inequality
were	were	were
the	the	the
big	big	big
winners	winner	winner
in	in	in
the	the	the
bruising	bruis	bruising
Democratic	democrat	Democratic
race	race	race
Sanders	sander	Sanders
who	who	who
started	start	started
as	as	a
a	a	a
little	littl	little
-known	-known	-known
long	long	long
-shot	-shot	-shot
pushed	push	pushed
the	the	the
party	parti	party
and	and	and
established	establish	established
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
sharply	sharpli	sharply
to	to	to
the	the	the
left	left	left
during	dure	during
a	a	a
long	long	long
primary	primari	primary
battle	battl	battle
Along	along	Along
the	the	the
way	way	way
the	the	the
74	74	74
-year	-year	-year
-old	-old	-old
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
energized	energ	energized
young	young	young
and	and	and
progressive	progress	progressive
voters	voter	voter
and	and	and
prepared	prepar	prepared
the	the	the
ground	ground	ground
for	for	for
what	what	what
his	his	his
allies	alli	ally
predict	predict	predict
will	will	will
be	be	be
a	a	a
lasting	last	lasting
influence	influenc	influence
on	on	on
the	the	the
party	parti	party
Clinton	clinton	Clinton
one	one	one
of	of	of
the	the	the
best	best	best
-known	-known	-known
political	polit	political
figures	figur	figure
in	in	in
the	the	the
United	unit	United
States	state	States
clinched	clinch	clinched
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
nomination	nomin	nomination
in	in	in
a	a	a
last	last	last
round	round	round
of	of	of
state	state	state
nominating	nomin	nominating
contests	contest	contest
on	on	on
Tuesday	tuesday	Tuesday
But	but	But
even	even	even
before	befor	before
her	her	her
victory	victori	victory
Sanders	sander	Sanders
began	began	began
taking	take	taking
steps	step	step
to	to	to
turn	turn	turn
his	his	his
newfound	newfound	newfound
political	polit	political
influence	influenc	influence
into	into	into
an	an	an
enduring	endur	enduring
progressive	progress	progressive
movement	movement	movement
In	in	In
the	the	the
last	last	last
few	few	few
weeks	week	week
he	he	he
has	has	ha
lent	lent	lent
his	his	his
influence	influenc	influence
and	and	and
fundraising	fundrais	fundraising
power	power	power
to	to	to
progressive	progress	progressive
congressional	congression	congressional
and	and	and
state	state	state
legislative	legisl	legislative
candidates	candid	candidate
who	who	who
share	share	share
his	his	his
agenda	agenda	agenda
urging	urg	urging
his	his	his
supporters	support	supporter
around	around	around
the	the	the
country	countri	country
to	to	to
donate	donat	donate
to	to	to
their	their	their
campaigns	campaign	campaign
Sanders	sander	Sanders
also	also	also
appointed	appoint	appointed
prominent	promin	prominent
activists	activist	activist
to	to	to
the	the	the
panel	panel	panel
writing	write	writing
the	the	the
issues	issu	issue
platform	platform	platform
for	for	for
the	the	the
