Token	Stem	Lemma
BAKU	baku	BAKU
Reuters	reuter	Reuters
Turkey	turkey	Turkey
s	s	s
foreign	foreign	foreign
minister	minist	minister
called	call	called
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
a	a	a
lasting	last	lasting
solution	solut	solution
to	to	to
the	the	the
plight	plight	plight
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
who	who	who
he	he	he
said	said	said
had	had	had
been	been	been
living	live	living
for	for	for
years	year	year
in	in	in
open	open	open
prisons	prison	prison
ahead	ahead	ahead
of	of	of
his	his	his
visit	visit	visit
to	to	to
neighboring	neighbor	neighboring
Bangladesh	bangladesh	Bangladesh
to	to	to
discuss	discuss	discus
the	the	the
crisis	crisi	crisis
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
who	who	who
leads	lead	lead
Turkey	turkey	Turkey
s	s	s
Islamist	islamist	Islamist
-rooted	-root	-rooted
AK	ak	AK
Party	parti	Party
has	has	ha
been	been	been
fiercely	fierc	fiercely
critical	critic	critical
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
treatment	treatment	treatment
of	of	of
the	the	the
Rohingyas	rohingya	Rohingyas
saying	say	saying
they	they	they
have	have	have
been	been	been
subjected	subject	subjected
to	to	to
genocide	genocid	genocide
The	the	The
latest	latest	latest
violence	violenc	violence
began	began	began
on	on	on
Aug	aug	Aug
25	25	25
when	when	when
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
attacked	attack	attacked
dozens	dozen	dozen
of	of	of
police	polic	police
posts	post	post
and	and	and
an	an	an
army	armi	army
base	base	base
The	the	The
ensuing	ensu	ensuing
clashes	clash	clash
and	and	and
a	a	a
military	militari	military
counter	counter	counter
-offensive	-offens	-offensive
have	have	have
killed	kill	killed
at	at	at
least	least	least
400	400	400
people	peopl	people
After	after	After
Erdogan	erdogan	Erdogan
spoke	spoke	spoke
to	to	to
Myanmar	myanmar	Myanmar
leader	leader	leader
Aung	aung	Aung
San	san	San
Suu	suu	Suu
Kyi	kyi	Kyi
on	on	on
Tuesday	tuesday	Tuesday
Turkey	turkey	Turkey
said	said	said
it	it	it
would	would	would
deliver	deliv	deliver
1	1	1
000	000	000
tonnes	tonn	tonne
of	of	of
food	food	food
medicine	medicin	medicine
and	and	and
clothing	cloth	clothing
to	to	to
the	the	the
afflicted	afflict	afflicted
northwestern	northwestern	northwestern
region	region	region
of	of	of
Rakhine	rakhin	Rakhine
Around	around	Around
150	150	150
000	000	000
Rohingyas	rohingya	Rohingyas
have	have	have
fled	fled	fled
to	to	to
Bangladesh	bangladesh	Bangladesh
where	where	where
Turkey	turkey	Turkey
s	s	s
Foreign	foreign	Foreign
Minister	minist	Minister
Mevlut	mevlut	Mevlut
Cavusoglu	cavusoglu	Cavusoglu
is	is	is
due	due	due
to	to	to
arrive	arriv	arrive
later	later	later
for	for	for
talks	talk	talk
on	on	on
Thursday	thursday	Thursday
about	about	about
tackling	tackl	tackling
the	the	the
crisis	crisi	crisis
Cavusoglu	cavusoglu	Cavusoglu
said	said	said
he	he	he
would	would	would
visit	visit	visit
the	the	the
border	border	border
region	region	region
to	to	to
assess	assess	ass
the	the	the
