Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Representative	repres	Representative
Jim	jim	Jim
Clyburn	clyburn	Clyburn
of	of	of
South	south	South
Carolina	carolina	Carolina
the	the	the
No	no	No
3	3	3
Democrat	democrat	Democrat
in	in	in
the	the	the
House	hous	House
and	and	and
a	a	a
prominent	promin	prominent
African	african	African
-American	-american	-American
leader	leader	leader
will	will	will
endorse	endors	endorse
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Friday	friday	Friday
NBC	nbc	NBC
News	news	News
reported	report	reported
on	on	on
Thursday	thursday	Thursday
The	the	The
endorsement	endors	endorsement
comes	come	come
ahead	ahead	ahead
of	of	of
the	the	the
Feb	feb	Feb
27	27	27
Democratic	democrat	Democratic
primary	primari	primary
in	in	in
South	south	South
Carolina	carolina	Carolina
where	where	where
more	more	more
than	than	than
half	half	half
of	of	of
the	the	the
voters	voter	voter
are	are	are
expected	expect	expected
to	to	to
be	be	be
African	african	African
-Americans	-american	-Americans
Reporting	report	Reporting
by	by	by
Eric	eric	Eric
Beech	beech	Beech
Editing	edit	Editing
by	by	by
Eric	eric	Eric
Walsh	walsh	Walsh
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
