Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Venezuelan	venezuelan	Venezuelan
state	state	state
elections	elect	election
may	may	may
be	be	be
repeated	repeat	repeated
in	in	in
the	the	the
five	five	five
states	state	state
won	won	won
by	by	by
the	the	the
opposition	opposit	opposition
if	if	if
the	the	the
governors	governor	governor
-elect	-elect	-elect
continue	continu	continue
to	to	to
refuse	refus	refuse
to	to	to
be	be	be
sworn	sworn	sworn
in	in	in
by	by	by
a	a	a
controversial	controversi	controversial
pro	pro	pro
-government	-govern	-government
legislative	legisl	legislative
superbody	superbodi	superbody
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
warned	warn	warned
on	on	on
Friday	friday	Friday
His	his	His
warning	warn	warning
came	came	came
in	in	in
a	a	a
televised	televis	televised
speech	speech	speech
after	after	after
the	the	the
government	govern	government
on	on	on
Sunday	sunday	Sunday
unexpectedly	unexpect	unexpectedly
won	won	won
18	18	18
of	of	of
23	23	23
states	state	state
in	in	in
a	a	a
vote	vote	vote
which	which	which
the	the	the
opposition	opposit	opposition
calls	call	call
fraudulent	fraudul	fraudulent
Authorities	author	Authorities
have	have	have
mandated	mandat	mandated
that	that	that
all	all	all
elected	elect	elected
governors	governor	governor
participate	particip	participate
in	in	in
a	a	a
ceremony	ceremoni	ceremony
before	befor	before
the	the	the
pro	pro	pro
-government	-govern	-government
Constituent	constitu	Constituent
Assembly	assembl	Assembly
but	but	but
the	the	the
five	five	five
opposition	opposit	opposition
winners	winner	winner
did	did	did
not	not	not
take	take	take
part	part	part
Anyone	anyon	Anyone
who	who	who
wants	want	want
to	to	to
be	be	be
governor	governor	governor
will	will	will
have	have	have
to	to	to
recognize	recogn	recognize
the	the	the
Constituent	constitu	Constituent
National	nation	National
Assembly	assembl	Assembly
otherwise	otherwis	otherwise
elections	elect	election
will	will	will
be	be	be
repeated	repeat	repeated
in	in	in
states	state	state
where	where	where
the	the	the
Assembly	assembl	Assembly
is	is	is
not	not	not
recognized	recogn	recognized
Maduro	maduro	Maduro
said	said	said
at	at	at
the	the	the
inauguration	inaugur	inauguration
of	of	of
one	one	one
of	of	of
the	the	the
socialist	socialist	socialist
candidates	candid	candidate
in	in	in
western	western	western
Lara	lara	Lara
state	state	state
The	the	The
opposition	opposit	opposition
says	say	say
that	that	that
by	by	by
law	law	law
the	the	the
oath	oath	oath
must	must	must
be	be	be
taken	taken	taken
before	befor	before
regional	region	regional
parliaments	parliament	parliament
and	and	and
not	not	not
before	befor	before
the	the	the
Constituent	constitu	Constituent
Assembly	assembl	Assembly
but	but	but
so	so	so
far	far	far
none	none	none
of	of	of
their	their	their
candidates	candid	candidate
have	have	have
undergone	undergon	undergone
that	that	that
process	process	process
and	and	and
formally	formal	formally
assumed	assum	assumed
their	their	their
roles	role	role
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
leaders	leader	leader
have	have	have
said	said	said
they	they	they
would	would	would
travel	travel	travel
abroad	abroad	abroad
to	to	to
denounce	denounc	denounce
what	what	what
they	they	they
call	call	call
dirty	dirti	dirty
tricks	trick	trick
by	by	by
the	the	the
government	govern	government
and	and	and
outright	outright	outright
fraud	fraud	fraud
in	in	in
the	the	the
minerals	miner	mineral
-rich	-rich	-rich
state	state	state
of	of	of
Bolivar	bolivar	Bolivar
Maduro	maduro	Maduro
says	say	say
the	the	the
opposition	opposit	opposition
cries	cri	cry
fraud	fraud	fraud
whenever	whenev	whenever
it	it	it
loses	lose	loses
elections	elect	election
and	and	and
that	that	that
Venezuela	venezuela	Venezuela
s	s	s
electoral	elector	electoral
system	system	system
is	is	is
the	the	the
most	most	most
secure	secur	secure
in	in	in
the	the	the
world	world	world
