Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
have	have	have
a	a	a
bilateral	bilater	bilateral
meeting	meet	meeting
with	with	with
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
during	dure	during
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
China	china	China
next	next	next
month	month	month
and	and	and
is	is	is
likely	like	likely
to	to	to
have	have	have
at	at	at
least	least	least
an	an	an
informal	inform	informal
talk	talk	talk
with	with	with
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Monday	monday	Monday
Obama	obama	Obama
wants	want	want
to	to	to
talk	talk	talk
with	with	with
Erdogan	erdogan	Erdogan
about	about	about
events	event	event
in	in	in
Turkey	turkey	Turkey
after	after	after
July	juli	July
s	s	s
attempted	attempt	attempted
coup	coup	coup
the	the	the
military	militari	military
campaign	campaign	campaign
against	against	against
Islamic	islam	Islamic
State	state	State
and	and	and
how	how	how
to	to	to
promote	promot	promote
stability	stabil	stability
in	in	in
Syria	syria	Syria
Deputy	deputi	Deputy
National	nation	National
Security	secur	Security
Advisor	advisor	Advisor
Ben	ben	Ben
Rhodes	rhode	Rhodes
told	told	told
reporters	report	reporter
The	the	The
White	white	White
House	hous	House
said	said	said
it	it	it
opposes	oppos	opposes
Turkey	turkey	Turkey
s	s	s
push	push	push
into	into	into
areas	area	area
in	in	in
northern	northern	northern
Syria	syria	Syria
controlled	control	controlled
by	by	by
the	the	the
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
or	or	or
SDF	sdf	SDF
an	an	an
opposition	opposit	opposition
group	group	group
the	the	the
Obama	obama	Obama
administration	administr	administration
supports	support	support
as	as	a
it	it	it
stands	stand	stand
to	to	to
erode	erod	erode
the	the	the
united	unit	united
front	front	front
against	against	against
Islamic	islam	Islamic
State	state	State
The	the	The
Obama	obama	Obama
-Erdogan	-erdogan	-Erdogan
meeting	meet	meeting
is	is	is
scheduled	schedul	scheduled
for	for	for
Sunday	sunday	Sunday
It	it	It
was	was	wa
not	not	not
certain	certain	certain
whether	whether	whether
Obama	obama	Obama
would	would	would
hold	hold	hold
a	a	a
formal	formal	formal
meeting	meet	meeting
with	with	with
the	the	the
Russian	russian	Russian
president	presid	president
during	dure	during
the	the	the
G20	g20	G20
summit	summit	summit
of	of	of
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
economies	economi	economy
which	which	which
runs	run	run
Sept	sept	Sept
4	4	4
-5	-5	-5
But	but	But
the	the	the
two	two	two
leaders	leader	leader
often	often	often
speak	speak	speak
on	on	on
the	the	the
margins	margin	margin
of	of	of
such	such	such
summits	summit	summit
Rhodes	rhode	Rhodes
said	said	said
We	we	We
usually	usual	usually
try	tri	try
to	to	to
find	find	find
an	an	an
opportunity	opportun	opportunity
for	for	for
the	the	the
two	two	two
leaders	leader	leader
to	to	to
try	tri	try
to	to	to
spend	spend	spend
some	some	some
time	time	time
together	togeth	together
usually	usual	usually
to	to	to
focus	focus	focus
on	on	on
Syria	syria	Syria
and	and	and
Ukraine	ukrain	Ukraine
Rhodes	rhode	Rhodes
said	said	said
The	the	The
United	unit	United
States	state	States
is	is	is
at	at	at
odds	odd	odds
with	with	with
Russia	russia	Russia
over	over	over
the	the	the
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
conflict	conflict	conflict
and	and	and
Washington	washington	Washington
and	and	and
Moscow	moscow	Moscow
have	have	have
struggled	struggl	struggled
to	to	to
stop	stop	stop
fighting	fight	fighting
in	in	in
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
a	a	a
meeting	meet	meeting
between	between	between
Putin	putin	Putin
and	and	and
Obama	obama	Obama
has	has	ha
not	not	not
yet	yet	yet
been	been	been
coordinated	coordin	coordinated
Russian	russian	Russian
RIA	ria	RIA
news	news	news
agency	agenc	agency
reported	report	reported
We	we	We
are	are	are
ready	readi	ready
RIA	ria	RIA
cited	cite	cited
Peskov	peskov	Peskov
as	as	a
saying	say	saying
But	but	But
there	there	there
is	is	is
no	no	no
final	final	final
agreement	agreement	agreement
yet	yet	yet
