Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
HONG	hong	HONG
KONG	kong	KONG
Reuters	reuter	Reuters
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
should	should	should
take	take	take
action	action	action
to	to	to
ban	ban	ban
China	china	China
s	s	s
state	state	state
-owned	-own	-owned
firms	firm	firm
from	from	from
acquiring	acquir	acquiring
U	u	U
S	s	S
companies	compani	company
a	a	a
congressional	congression	congressional
panel	panel	panel
charged	charg	charged
with	with	with
monitoring	monitor	monitoring
security	secur	security
and	and	and
trade	trade	trade
links	link	link
between	between	between
Washington	washington	Washington
and	and	and
Beijing	beij	Beijing
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
In	in	In
its	it	it
annual	annual	annual
report	report	report
to	to	to
Congress	congress	Congress
the	the	the
U	u	U
S	s	S
-China	-china	-China
Economic	econom	Economic
and	and	and
Security	secur	Security
Review	review	Review
Commission	commiss	Commission
said	said	said
the	the	the
Chinese	chines	Chinese
Communist	communist	Communist
Party	parti	Party
has	has	ha
used	use	used
state	state	state
-backed	-back	-backed
enterprises	enterpris	enterprise
as	as	a
the	the	the
primary	primari	primary
economic	econom	economic
tool	tool	tool
to	to	to
advance	advanc	advance
and	and	and
achieve	achiev	achieve
its	it	it
national	nation	national
security	secur	security
objectives	object	objective
The	the	The
report	report	report
recommended	recommend	recommended
Congress	congress	Congress
prohibit	prohibit	prohibit
U	u	U
S	s	S
acquisitions	acquisit	acquisition
by	by	by
such	such	such
entities	entiti	entity
by	by	by
changing	chang	changing
the	the	the
mandate	mandat	mandate
of	of	of
CFIUS	cfius	CFIUS
the	the	the
U	u	U
S	s	S
government	govern	government
body	bodi	body
that	that	that
conducts	conduct	conduct
security	secur	security
reviews	review	review
of	of	of
proposed	propos	proposed
acquisitions	acquisit	acquisition
by	by	by
foreign	foreign	foreign
firms	firm	firm
The	the	The
Commission	commiss	Commission
recommends	recommend	recommends
Congress	congress	Congress
amend	amend	amend
the	the	the
statute	statut	statute
authorizing	author	authorizing
the	the	the
Committee	committe	Committee
on	on	on
Foreign	foreign	Foreign
Investment	invest	Investment
in	in	in
the	the	the
United	unit	United
States	state	States
CFIUS	cfius	CFIUS
to	to	to
bar	bar	bar
Chinese	chines	Chinese
state	state	state
-owned	-own	-owned
enterprises	enterpris	enterprise
from	from	from
acquiring	acquir	acquiring
or	or	or
otherwise	otherwis	otherwise
gaining	gain	gaining
effective	effect	effective
control	control	control
of	of	of
U	u	U
S	s	S
companies	compani	company
the	the	the
report	report	report
said	said	said
CFIUS	cfius	CFIUS
led	led	led
by	by	by
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
and	and	and
with	with	with
representatives	repres	representative
from	from	from
eight	eight	eight
other	other	other
agencies	agenc	agency
including	includ	including
the	the	the
departments	depart	department
of	of	of
Defense	defens	Defense
State	state	State
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
now	now	now
has	has	ha
veto	veto	veto
power	power	power
over	over	over
acquisitions	acquisit	acquisition
from	from	from
foreign	foreign	foreign
private	privat	private
and	and	and
state	state	state
-controlled	-control	-controlled
firms	firm	firm
if	if	if
it	it	it
finds	find	find
that	that	that
a	a	a
deal	deal	deal
would	would	would
threaten	threaten	threaten
U	u	U
S	s	S
national	nation	national
security	secur	security
or	or	or
critical	critic	critical
infrastructure	infrastructur	infrastructure
If	if	If
enacted	enact	enacted
the	the	the
panel	panel	panel
s	s	s
recommendation	recommend	recommendation
would	would	would
essentially	essenti	essentially
create	creat	create
a	a	a
blanket	blanket	blanket
ban	ban	ban
on	on	on
U	u	U
S	s	S
purchases	purchas	purchase
by	by	by
Chinese	chines	Chinese
state	state	state
-owned	-own	-owned
enterprises	enterpris	enterprise
The	the	The
report	report	report
has	has	ha
again	again	again
revealed	reveal	revealed
the	the	the
commission	commiss	commission
s	s	s
stereotypes	stereotyp	stereotype
and	and	and
prejudices	prejudic	prejudice
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
said	said	said
in	in	in
Beijing	beij	Beijing
We	we	We
ask	ask	ask
that	that	that
Chinese	chines	Chinese
companies	compani	company
investing	invest	investing
abroad	abroad	abroad
abide	abid	abide
by	by	by
local	local	local
laws	law	law
and	and	and
regulations	regul	regulation
and	and	and
we	we	we
hope	hope	hope
that	that	that
relevant	relev	relevant
countries	countri	country
will	will	will
create	creat	create
a	a	a
level	level	level
playing	play	playing
field	field	field
he	he	he
told	told	told
a	a	a
daily	daili	daily
news	news	news
briefing	brief	briefing
The	the	The
panel	panel	panel
s	s	s
report	report	report
is	is	is
purely	pure	purely
advisory	advisori	advisory
but	but	but
could	could	could
carry	carri	carry
extra	extra	extra
weight	weight	weight
this	this	this
year	year	year
because	becaus	because
they	they	they
come	come	come
as	as	a
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
is	is	is
formulating	formul	formulating
its	it	it
trade	trade	trade
and	and	and
foreign	foreign	foreign
policy	polici	policy
agenda	agenda	agenda
and	and	and
vetting	vet	vetting
candidates	candid	candidate
for	for	for
key	key	key
economic	econom	economic
and	and	and
security	secur	security
positions	posit	position
Congress	congress	Congress
also	also	also
could	could	could
be	be	be
more	more	more
receptive	recept	receptive
after	after	after
U	u	U
S	s	S
voter	voter	voter
sentiment	sentiment	sentiment
against	against	against
job	job	job
losses	loss	loss
to	to	to
China	china	China
and	and	and
Mexico	mexico	Mexico
helped	help	helped
Republicans	republican	Republicans
retain	retain	retain
control	control	control
of	of	of
both	both	both
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
in	in	in
last	last	last
week	week	week
s	s	s
election	elect	election
Trump	trump	Trump
strongly	strong	strongly
criticized	critic	criticized
China	china	China
throughout	throughout	throughout
the	the	the
U	u	U
S	s	S
election	elect	election
campaign	campaign	campaign
grabbing	grab	grabbing
headlines	headlin	headline
with	with	with
his	his	his
pledges	pledg	pledge
to	to	to
slap	slap	slap
45	45	45
percent	percent	percent
tariffs	tariff	tariff
on	on	on
imported	import	imported
Chinese	chines	Chinese
goods	good	good
and	and	and
to	to	to
label	label	label
the	the	the
country	countri	country
a	a	a
currency	currenc	currency
manipulator	manipul	manipulator
on	on	on
his	his	his
first	first	first
day	day	day
in	in	in
office	offic	office
Chinese	chines	Chinese
state	state	state
owned	own	owned
enterprises	enterpris	enterprise
are	are	are
arms	arm	arm
of	of	of
the	the	the
Chinese	chines	Chinese
state	state	state
Dennis	denni	Dennis
Shea	shea	Shea
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
-China	-china	-China
Economic	econom	Economic
and	and	and
Security	secur	Security
Review	review	Review
Commission	commiss	Commission
told	told	told
a	a	a
news	news	news
conference	confer	conference
We	we	We
don	don	don
t	t	t
want	want	want
the	the	the
U	u	U
S	s	S
government	govern	government
purchasing	purchas	purchasing
companies	compani	company
in	in	in
the	the	the
United	unit	United
States	state	States
why	whi	why
would	would	would
we	we	we
want	want	want
the	the	the
Chinese	chines	Chinese
Communist	communist	Communist
government	govern	government
purchasing	purchas	purchasing
companies	compani	company
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
recommendation	recommend	recommendation
to	to	to
change	chang	change
laws	law	law
governing	govern	governing
CFIUS	cfius	CFIUS
was	was	wa
one	one	one
of	of	of
20	20	20
proposals	propos	proposal
the	the	the
panel	panel	panel
made	made	made
to	to	to
Congress	congress	Congress
On	on	On
the	the	the
military	militari	military
side	side	side
it	it	it
called	call	called
for	for	for
a	a	a
government	govern	government
investigation	investig	investigation
into	into	into
how	how	how
far	far	far
outsourcing	outsourc	outsourcing
to	to	to
China	china	China
has	has	ha
weakened	weaken	weakened
the	the	the
U	u	U
S	s	S
defense	defens	defense
industry	industri	industry
The	the	The
16	16	16
-year	-year	-year
-old	-old	-old
panel	panel	panel
also	also	also
said	said	said
Congress	congress	Congress
should	should	should
pass	pass	pas
legislation	legisl	legislation
that	that	that
would	would	would
require	requir	require
its	it	it
pre	pre	pre
-approval	-approv	-approval
of	of	of
any	ani	any
move	move	move
by	by	by
the	the	the
U	u	U
S	s	S
Commerce	commerc	Commerce
Department	depart	Department
to	to	to
declare	declar	declare
China	china	China
a	a	a
market	market	market
economy	economi	economy
and	and	and
limit	limit	limit
anti	anti	anti
-dumping	-dump	-dumping
tariffs	tariff	tariff
against	against	against
the	the	the
country	countri	country
The	the	The
United	unit	United
States	state	States
and	and	and
U	u	U
S	s	S
businesses	busi	business
attracted	attract	attracted
a	a	a
record	record	record
64	64	64
5	5	5
billion	billion	billion
worth	worth	worth
of	of	of
deals	deal	deal
involving	involv	involving
buyers	buyer	buyer
from	from	from
mainland	mainland	mainland
China	china	China
