Token	Stem	Lemma
BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
A	a	A
Thai	thai	Thai
court	court	court
issued	issu	issued
arrest	arrest	arrest
warrants	warrant	warrant
against	against	against
five	five	five
people	peopl	people
on	on	on
Thursday	thursday	Thursday
over	over	over
the	the	the
discovery	discoveri	discovery
of	of	of
a	a	a
cache	cach	cache
of	of	of
weapons	weapon	weapon
including	includ	including
figures	figur	figure
with	with	with
links	link	link
to	to	to
the	the	the
Red	red	Red
Shirt	shirt	Shirt
followers	follow	follower
of	of	of
former	former	former
prime	prime	prime
minister	minist	minister
Thaksin	thaksin	Thaksin
Shinawatra	shinawatra	Shinawatra
Police	polic	Police
said	said	said
they	they	they
found	found	found
the	the	the
cache	cach	cache
in	in	in
a	a	a
swamp	swamp	swamp
south	south	south
of	of	of
Bangkok	bangkok	Bangkok
and	and	and
believed	believ	believed
the	the	the
weapons	weapon	weapon
were	were	were
hidden	hidden	hidden
during	dure	during
the	the	the
instability	instabl	instability
that	that	that
led	led	led
up	up	up
to	to	to
a	a	a
coup	coup	coup
in	in	in
2014	2014	2014
Among	among	Among
those	those	those
named	name	named
in	in	in
the	the	the
arrest	arrest	arrest
warrants	warrant	warrant
was	was	wa
exiled	exil	exiled
dissident	dissid	dissident
Jakrapob	jakrapob	Jakrapob
Penkair	penkair	Penkair
50	50	50
who	who	who
served	serv	served
as	as	a
Thaksin	thaksin	Thaksin
s	s	s
spokesman	spokesman	spokesman
from	from	from
2003	2003	2003
to	to	to
2005	2005	2005
and	and	and
then	then	then
as	as	a
a	a	a
minister	minist	minister
in	in	in
a	a	a
later	later	later
government	govern	government
backed	back	backed
by	by	by
Thaksin	thaksin	Thaksin
Police	polic	Police
said	said	said
another	anoth	another
of	of	of
the	the	the
five	five	five
retired	retir	retired
Lieutenant	lieuten	Lieutenant
General	general	General
Manas	mana	Manas
Paolik	paolik	Paolik
68	68	68
had	had	had
given	given	given
himself	himself	himself
up	up	up
He	he	He
had	had	had
served	serv	served
as	as	a
commander	command	commander
for	for	for
Thailand	thailand	Thailand
s	s	s
Third	third	Third
Army	armi	Army
under	under	under
Thaksin	thaksin	Thaksin
He	he	He
faces	face	face
charges	charg	charge
including	includ	including
illegal	illeg	illegal
procession	process	procession
of	of	of
weapons	weapon	weapon
and	and	and
ammunition	ammunit	ammunition
as	as	a
well	well	well
as	as	a
organized	organ	organized
crime	crime	crime
said	said	said
police	polic	police
colonel	colonel	colonel
Suwat	suwat	Suwat
Sangnoom	sangnoom	Sangnoom
deputy	deputi	deputy
head	head	head
of	of	of
the	the	the
Crime	crime	Crime
Suppression	suppress	Suppression
Division	divis	Division
Thailand	thailand	Thailand
s	s	s
longstanding	longstand	longstanding
political	polit	political
divide	divid	divide
is	is	is
between	between	between
a	a	a
populist	populist	populist
movement	movement	movement
led	led	led
by	by	by
Thaksin	thaksin	Thaksin
who	who	who
was	was	wa
overthrown	overthrown	overthrown
in	in	in
2006	2006	2006
and	and	and
the	the	the
Yellow	yellow	Yellow
Shirt	shirt	Shirt
supporters	support	supporter
of	of	of
a	a	a
conservative	conserv	conservative
Bangkok	bangkok	Bangkok
-based	-base	-based
establishment	establish	establishment
The	the	The
army	armi	army
seized	seiz	seized
power	power	power
in	in	in
2014	2014	2014
in	in	in
the	the	the
name	name	name
of	of	of
ending	end	ending
street	street	street
protests	protest	protest
against	against	against
Thaksin	thaksin	Thaksin
s	s	s
sister	sister	sister
Yingluck	yingluck	Yingluck
who	who	who
was	was	wa
prime	prime	prime
minister	minist	minister
at	at	at
the	the	the
time	time	time
Both	both	Both
Shinawatras	shinawatra	Shinawatras
fled	fled	fled
into	into	into
exile	exil	exile
Thailand	thailand	Thailand
s	s	s
ruling	rule	ruling
junta	junta	junta
has	has	ha
said	said	said
intelligence	intellig	intelligence
reports	report	report
show	show	show
groups	group	group
plotting	plot	plotting
against	against	against
the	the	the
government	govern	government
citing	cite	citing
that	that	that
as	as	a
a	a	a
reason	reason	reason
to	to	to
maintain	maintain	maintain
a	a	a
ban	ban	ban
on	on	on
political	polit	political
activity	activ	activity
It	it	It
has	has	ha
promised	promis	promised
to	to	to
hold	hold	hold
elections	elect	election
in	in	in
a	a	a
year	year	year
s	s	s
time	time	time
Critics	critic	Critics
of	of	of
the	the	the
government	govern	government
accuse	accus	accuse
it	it	it
of	of	of
using	use	using
the	the	the
alleged	alleg	alleged
plots	plot	plot
as	as	a
a	a	a
pretext	pretext	pretext
to	to	to
prolong	prolong	prolong
military	militari	military
rule	rule	rule
The	the	The
junta	junta	junta
had	had	had
initially	initi	initially
promised	promis	promised
to	to	to
hold	hold	hold
elections	elect	election
in	in	in
2015	2015	2015
