Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Saturday	saturday	Saturday
discussed	discuss	discussed
global	global	global
hot	hot	hot
-spot	-spot	-spot
issues	issu	issue
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
the	the	the
German	german	German
city	citi	city
of	of	of
Hamburg	hamburg	Hamburg
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
said	said	said
It	it	It
did	did	did
not	not	not
immediately	immedi	immediately
give	give	give
any	ani	any
other	other	other
details	detail	detail
