Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
panel	panel	panel
could	could	could
take	take	take
up	up	up
a	a	a
bill	bill	bill
as	as	a
soon	soon	soon
as	as	a
this	this	this
summer	summer	summer
to	to	to
impose	impos	impose
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
over	over	over
its	it	it
alleged	alleg	alleged
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
said	said	said
the	the	the
panel	panel	panel
could	could	could
move	move	move
forward	forward	forward
on	on	on
sanctions	sanction	sanction
after	after	after
hearing	hear	hearing
from	from	from
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
Some	some	Some
members	member	member
of	of	of
the	the	the
committee	committe	committee
particularly	particular	particularly
Democrats	democrat	Democrats
had	had	had
wanted	want	wanted
to	to	to
act	act	act
more	more	more
quickly	quick	quickly
on	on	on
sanctions	sanction	sanction
over	over	over
Russian	russian	Russian
activities	activ	activity
that	that	that
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
concluded	conclud	concluded
were	were	were
intended	intend	intended
to	to	to
help	help	help
get	get	get
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
elected	elect	elected
Corker	corker	Corker
said	said	said
he	he	he
expects	expect	expects
Tillerson	tillerson	Tillerson
to	to	to
report	report	report
to	to	to
the	the	the
committee	committe	committee
within	within	within
weeks	week	week
about	about	about
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
policy	polici	policy
toward	toward	toward
Russia	russia	Russia
and	and	and
the	the	the
situation	situat	situation
in	in	in
Syria	syria	Syria
Corker	corker	Corker
said	said	said
he	he	he
would	would	would
be	be	be
willing	will	willing
to	to	to
consider	consid	consider
a	a	a
sanctions	sanction	sanction
bill	bill	bill
soon	soon	soon
after	after	after
that	that	that
if	if	if
as	as	a
he	he	he
expected	expect	expected
Tillerson	tillerson	Tillerson
does	doe	doe
not	not	not
demonstrate	demonstr	demonstrate
to	to	to
the	the	the
panel	panel	panel
that	that	that
there	there	there
has	has	ha
been	been	been
significant	signific	significant
change	chang	change
by	by	by
Russia	russia	Russia
in	in	in
Syria	syria	Syria
where	where	where
Moscow	moscow	Moscow
has	has	ha
been	been	been
supporting	support	supporting
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
in	in	in
that	that	that
country	countri	country
s	s	s
six	six	six
-year	-year	-year
-old	-old	-old
civil	civil	civil
war	war	war
I	i	I
ve	ve	ve
committed	commit	committed
to	to	to
mark	mark	mark
up	up	up
Russia	russia	Russia
sanctions	sanction	sanction
legislation	legisl	legislation
in	in	in
the	the	the
event	event	event
the	the	the
probable	probabl	probable
event	event	event
that	that	that
the	the	the
