Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
An	an	An
estimated	estim	estimated
10	10	10
million	million	million
people	peopl	people
worldwide	worldwid	worldwide
are	are	are
stateless	stateless	stateless
including	includ	including
three	three	three
million	million	million
officially	offici	officially
a	a	a
status	status	status
that	that	that
deprives	depriv	deprives
them	them	them
of	of	of
an	an	an
identity	ident	identity
rights	right	right
and	and	and
often	often	often
jobs	job	job
the	the	the
United	unit	United
Nations	nation	Nations
refugee	refuge	refugee
agency	agenc	agency
said	said	said
on	on	on
Friday	friday	Friday
Muslim	muslim	Muslim
Rohingyas	rohingya	Rohingyas
in	in	in
Buddhist	buddhist	Buddhist
-majority	-major	-majority
Myanmar	myanmar	Myanmar
form	form	form
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
stateless	stateless	stateless
minority	minor	minority
with	with	with
some	some	some
600	600	600
000	000	000
having	have	having
fled	fled	fled
violence	violenc	violence
and	and	and
repression	repress	repression
since	sinc	since
late	late	late
August	august	August
and	and	and
taken	taken	taken
refuge	refug	refuge
in	in	in
Bangladesh	bangladesh	Bangladesh
it	it	it
said	said	said
In	in	In
a	a	a
report	report	report
This	this	This
is	is	is
Our	our	Our
Home	home	Home
Stateless	stateless	Stateless
Minorities	minor	Minorities
and	and	and
their	their	their
Search	search	Search
for	for	for
Citizenship	citizenship	Citizenship
the	the	the
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Refugees	refuge	Refugees
UNHCR	unhcr	UNHCR
called	call	called
on	on	on
governments	govern	government
to	to	to
end	end	end
the	the	the
discriminatory	discriminatori	discriminatory
practice	practic	practice
by	by	by
2024	2024	2024
If	if	If
you	you	you
live	live	live
in	in	in
this	this	this
world	world	world
without	without	without
a	a	a
nationality	nation	nationality
you	you	you
are	are	are
without	without	without
an	an	an
identity	ident	identity
you	you	you
are	are	are
without	without	without
documentation	document	documentation
without	without	without
the	the	the
rights	right	right
and	and	and
entitlements	entitl	entitlement
that	that	that
we	we	we
take	take	take
for	for	for
granted	grant	granted
having	have	having
a	a	a
job	job	job
having	have	having
education	educ	education
knowing	know	knowing
that	that	that
your	your	your
child	child	child
belongs	belong	belongs
somewhere	somewher	somewhere
Carol	carol	Carol
Batchelor	batchelor	Batchelor
director	director	director
of	of	of
UNHCR	unhcr	UNHCR
s	s	s
division	divis	division
of	of	of
international	intern	international
protection	protect	protection
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
UNHCR	unhcr	UNHCR
spokesman	spokesman	spokesman
Adrian	adrian	Adrian
Edwards	edward	Edwards
said	said	said
3	3	3
2	2	2
million	million	million
people	peopl	people
in	in	in
75	75	75
countries	countri	country
were	were	were
known	known	known
to	to	to
be	be	be
stateless	stateless	stateless
having	have	having
been	been	been
registered	regist	registered
or	or	or
counted	count	counted
by	by	by
governments	govern	government
But	but	But
the	the	the
estimated	estim	estimated
total	total	total
is	is	is
10	10	10
million	million	million
including	includ	including
large	larg	large
populations	popul	population
in	in	in
countries	countri	country
including	includ	including
Indonesia	indonesia	Indonesia
Ivory	ivori	Ivory
Coast	coast	Coast
Lebanon	lebanon	Lebanon
and	and	and
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
he	he	he
said	said	said
Governments	govern	Governments
should	should	should
give	give	give
nationality	nation	nationality
to	to	to
people	peopl	people
born	born	born
on	on	on
their	their	their
territory	territori	territory
if	if	if
they	they	they
would	would	would
otherwise	otherwis	otherwise
be	be	be
stateless	stateless	stateless
and	and	and
facilitate	facilit	facilitate
naturalization	natur	naturalization
for	for	for
longtime	longtim	longtime
