Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
to	to	to
run	run	run
the	the	the
department	depart	department
overseeing	overse	overseeing
the	the	the
U	u	U
S	s	S
government	govern	government
s	s	s
health	health	health
programs	program	program
for	for	for
the	the	the
elderly	elder	elderly
and	and	and
disabled	disabl	disabled
won	won	won
the	the	the
backing	back	backing
of	of	of
a	a	a
Senate	senat	Senate
committee	committe	committee
on	on	on
Thursday	thursday	Thursday
paving	pave	paving
the	the	the
way	way	way
for	for	for
a	a	a
full	full	full
vote	vote	vote
in	in	in
the	the	the
Senate	senat	Senate
The	the	The
Senate	senat	Senate
Committee	committe	Committee
on	on	on
Finance	financ	Finance
voted	vote	voted
13	13	13
-12	-12	-12
to	to	to
support	support	support
Seema	seema	Seema
Verma	verma	Verma
to	to	to
run	run	run
the	the	the
1	1	1
trillion	trillion	trillion
Centers	center	Centers
for	for	for
Medicare	medicar	Medicare
and	and	and
Medicaid	medicaid	Medicaid
Services	servic	Services
Verma	verma	Verma
is	is	is
the	the	the
owner	owner	owner
of	of	of
SVC	svc	SVC
a	a	a
healthcare	healthcar	healthcare
consulting	consult	consulting
firm	firm	firm
and	and	and
has	has	ha
helped	help	helped
redesign	redesign	redesign
Medicaid	medicaid	Medicaid
programs	program	program
in	in	in
several	sever	several
states	state	state
including	includ	including
Indiana	indiana	Indiana
She	she	She
worked	work	worked
in	in	in
Indiana	indiana	Indiana
to	to	to
expand	expand	expand
Medicaid	medicaid	Medicaid
to	to	to
include	includ	include
thousands	thousand	thousand
of	of	of
additional	addit	additional
low	low	low
-income	-incom	-income
residents	resid	resident
Those	those	Those
residents	resid	resident
are	are	are
required	requir	required
to	to	to
make	make	make
small	small	small
monthly	month	monthly
payments	payment	payment
toward	toward	toward
their	their	their
care	care	care
through	through	through
health	health	health
savings	save	saving
accounts	account	account
It	it	It
is	is	is
a	a	a
model	model	model
that	that	that
could	could	could
influence	influenc	influence
how	how	how
the	the	the
Trump	trump	Trump
administration	administr	administration
thinks	think	think
about	about	about
providing	provid	providing
health	health	health
care	care	care
to	to	to
low	low	low
-income	-incom	-income
people	peopl	people
In	in	In
a	a	a
speech	speech	speech
to	to	to
Congress	congress	Congress
on	on	on
Tuesday	tuesday	Tuesday
Trump	trump	Trump
said	said	said
the	the	the
government	govern	government
should	should	should
help	help	help
Americans	american	Americans
buy	buy	buy
health	health	health
insurance	insur	insurance
through	through	through
the	the	the
use	use	use
of	of	of
tax	tax	tax
credits	credit	credit
and	and	and
expanded	expand	expanded
health	health	health
savings	save	saving
accounts	account	account
Verma	verma	Verma
has	has	ha
worked	work	worked
closely	close	closely
with	with	with
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
who	who	who
as	as	a
governor	governor	governor
of	of	of
Indiana	indiana	Indiana
awarded	award	awarded
her	her	her
the	the	the
Sagamore	sagamor	Sagamore
of	of	of
the	the	the
Wabash	wabash	Wabash
award	award	award
typically	typic	typically
bestowed	bestow	bestowed
on	on	on
those	those	those
who	who	who
have	have	have
rendered	render	rendered
distinguished	distinguish	distinguished
