Token	Stem	Lemma
KABUL	kabul	KABUL
Reuters	reuter	Reuters
American	american	American
warplanes	warplan	warplane
in	in	in
Afghanistan	afghanistan	Afghanistan
are	are	are
dropping	drop	dropping
bombs	bomb	bomb
in	in	in
numbers	number	number
not	not	not
seen	seen	seen
since	sinc	since
the	the	the
height	height	height
of	of	of
the	the	the
U	u	U
S	s	S
troop	troop	troop
surge	surg	surge
in	in	in
2010	2010	2010
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
a	a	a
new	new	new
strategy	strategi	strategy
in	in	in
August	august	August
to	to	to
ease	eas	ease
attack	attack	attack
curbs	curb	curb
and	and	and
widen	widen	widen
the	the	the
range	rang	range
of	of	of
militant	milit	militant
targets	target	target
In	in	In
September	septemb	September
for	for	for
example	exampl	example
the	the	the
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
dropped	drop	dropped
751	751	751
bombs	bomb	bomb
an	an	an
increase	increas	increase
of	of	of
nearly	near	nearly
50	50	50
percent	percent	percent
from	from	from
the	the	the
August	august	August
figure	figur	figure
of	of	of
503	503	503
to	to	to
reach	reach	reach
its	it	it
highest	highest	highest
single	singl	single
-month	-month	-month
total	total	total
in	in	in
seven	seven	seven
years	year	year
military	militari	military
data	data	data
showed	show	showed
The	the	The
increase	increas	increase
can	can	can
be	be	be
attributed	attribut	attributed
to	to	to
the	the	the
president	presid	president
s	s	s
strategy	strategi	strategy
to	to	to
more	more	more
proactively	proactiv	proactively
target	target	target
extremist	extremist	extremist
groups	group	group
that	that	that
threaten	threaten	threaten
the	the	the
stability	stabil	stability
and	and	and
security	secur	security
of	of	of
the	the	the
Afghan	afghan	Afghan
people	peopl	people
the	the	the
Air	air	Air
Force	forc	Force
said	said	said
in	in	in
a	a	a
monthly	month	monthly
report	report	report
Six	six	Six
more	more	more
F	f	F
-16	-16	-16
fighter	fighter	fighter
bombers	bomber	bomber
have	have	have
been	been	been
deployed	deploy	deployed
to	to	to
Bagram	bagram	Bagram
air	air	air
field	field	field
north	north	north
of	of	of
the	the	the
Afghan	afghan	Afghan
capital	capit	capital
of	of	of
Kabul	kabul	Kabul
and	and	and
additional	addit	additional
massive	massiv	massive
B	b	B
-52	-52	-52
bombers	bomber	bomber
have	have	have
been	been	been
assigned	assign	assigned
to	to	to
strike	strike	strike
Afghanistan	afghanistan	Afghanistan
from	from	from
bases	base	base
in	in	in
the	the	the
Persian	persian	Persian
Gulf	gulf	Gulf
it	it	it
added	ad	added
The	the	The
Air	air	Air
Force	forc	Force
numbers	number	number
exclude	exclud	exclude
strikes	strike	strike
by	by	by
the	the	the
U	u	U
S	s	S
Army	armi	Army
which	which	which
maintains	maintain	maintains
armed	arm	armed
helicopters	helicopt	helicopter
and	and	and
other	other	other
aircraft	aircraft	aircraft
in	in	in
Afghanistan	afghanistan	Afghanistan
Trump	trump	Trump
s	s	s
South	south	South
Asia	asia	Asia
strategy	strategi	strategy
included	includ	included
promises	promis	promise
to	to	to
expand	expand	expand
authority	author	authority
for	for	for
U	u	U
S	s	S
forces	forc	force
to	to	to
target	target	target
militants	milit	militant
in	in	in
Afghanistan	afghanistan	Afghanistan
These	these	These
killers	killer	killer
need	need	need
to	to	to
know	know	know
they	they	they
have	have	have
nowhere	nowher	nowhere
to	to	to
hide	hide	hide
that	that	that
no	no	no
place	place	place
is	is	is
beyond	beyond	beyond
the	the	the
reach	reach	reach
of	of	of
American	american	American
might	might	might
and	and	and
Americans	american	Americans
arms	arm	arm
Trump	trump	Trump
said	said	said
in	in	in
his	his	his
August	august	August
speech	speech	speech
unveiling	unveil	unveiling
the	the	the
strategy	strategi	strategy
Retribution	retribut	Retribution
will	will	will
be	be	be
fast	fast	fast
and	and	and
powerful	power	powerful
Former	former	Former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
plans	plan	plan
to	to	to
drawdown	drawdown	drawdown
the	the	the
U	u	U
S	s	S
mission	mission	mission
in	in	in
Afghanistan	afghanistan	Afghanistan
often	often	often
limited	limit	limited
U	u	U
S	s	S
troops	troop	troop
to	to	to
attacking	attack	attacking
the	the	the
Taliban	taliban	Taliban
only	onli	only
in	in	in
certain	certain	certain
circumstances	circumst	circumstance
such	such	such
as	as	a
self	self	self
-defense	-defens	-defense
This	this	This
month	month	month
Defense	defens	Defense
Secretary	secretari	Secretary
James	jame	James
Mattis	matti	Mattis
confirmed	confirm	confirmed
to	to	to
Congress	congress	Congress
that	that	that
those	those	those
restrictions	restrict	restriction
would	would	would
be	be	be
lifted	lift	lifted
under	under	under
Trump	trump	Trump
s	s	s
plan	plan	plan
