Token	Stem	Lemma
OKLAHOMA	oklahoma	OKLAHOMA
CITY	citi	CITY
Reuters	reuter	Reuters
Republican	republican	Republican
state	state	state
lawmakers	lawmak	lawmaker
in	in	in
Oklahoma	oklahoma	Oklahoma
have	have	have
introduced	introduc	introduced
a	a	a
resolution	resolut	resolution
urging	urg	urging
the	the	the
state	state	state
s	s	s
congressional	congression	congressional
delegation	deleg	delegation
to	to	to
start	start	start
an	an	an
effort	effort	effort
to	to	to
impeach	impeach	impeach
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
over	over	over
a	a	a
White	white	White
House	hous	House
recommendation	recommend	recommendation
that	that	that
schools	school	school
accommodate	accommod	accommodate
transgender	transgend	transgender
students	student	student
The	the	The
Obama	obama	Obama
administration	administr	administration
told	told	told
U	u	U
S	s	S
public	public	public
schools	school	school
last	last	last
week	week	week
that	that	that
transgender	transgend	transgender
students	student	student
must	must	must
be	be	be
allowed	allow	allowed
to	to	to
use	use	use
the	the	the
bathroom	bathroom	bathroom
of	of	of
their	their	their
choice	choic	choice
The	the	The
recommendation	recommend	recommendation
upset	upset	upset
Republicans	republican	Republicans
and	and	and
raised	rais	raised
the	the	the
likelihood	likelihood	likelihood
of	of	of
fights	fight	fight
over	over	over
federal	feder	federal
funding	fund	funding
and	and	and
legal	legal	legal
authority	author	authority
The	the	The
Oklahoma	oklahoma	Oklahoma
resolution	resolut	resolution
introduced	introduc	introduced
on	on	on
Thursday	thursday	Thursday
night	night	night
calls	call	call
on	on	on
the	the	the
state	state	state
s	s	s
members	member	member
of	of	of
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
to	to	to
file	file	file
articles	articl	article
of	of	of
impeachment	impeach	impeachment
against	against	against
Obama	obama	Obama
the	the	the
U	u	U
S	s	S
attorney	attorney	attorney
general	general	general
the	the	the
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
education	educ	education
and	and	and
others	other	others
over	over	over
the	the	the
policy	polici	policy
A	a	A
vote	vote	vote
has	has	ha
not	not	not
yet	yet	yet
been	been	been
scheduled	schedul	scheduled
on	on	on
the	the	the
resolution	resolut	resolution
Legal	legal	Legal
experts	expert	expert
told	told	told
local	local	local
media	media	medium
the	the	the
impeachment	impeach	impeachment
call	call	call
is	is	is
on	on	on
shaky	shaki	shaky
ground	ground	ground
since	sinc	since
the	the	the
recommendation	recommend	recommendation
offered	offer	offered
non	non	non
-binding	-bind	-binding
guidance	guidanc	guidance
and	and	and
did	did	did
not	not	not
have	have	have
the	the	the
force	forc	force
of	of	of
law	law	law
Lawmakers	lawmak	Lawmakers
in	in	in
the	the	the
socially	social	socially
conservative	conserv	conservative
state	state	state
took	took	took
up	up	up
another	anoth	another
measure	measur	measure
on	on	on
Friday	friday	Friday
that	that	that
would	would	would
allow	allow	allow
students	student	student
to	to	to
claim	claim	claim
a	a	a
religious	religi	religious
right	right	right
to	to	to
have	have	have
separate	separ	separate
but	but	but
equal	equal	equal
bathrooms	bathroom	bathroom
and	and	and
changing	chang	changing
facilities	facil	facility
to	to	to
segregate	segreg	segregate
them	them	them
from	from	from
transgender	transgend	transgender
students	student	student
That	that	That
bill	bill	bill
introduced	introduc	introduced
on	on	on
Thursday	thursday	Thursday
night	night	night
and	and	and
referred	refer	referred
to	to	to
a	a	a
Senate	senat	Senate
committee	committe	committee
on	on	on
Friday	friday	Friday
could	could	could
force	forc	force
schools	school	school
into	into	into
costly	cost	costly
construction	construct	construction
which	which	which
would	would	would
be	be	be
difficult	difficult	difficult
for	for	for
them	them	them
to	to	to
complete	complet	complete
after	after	after
lawmakers	lawmak	lawmaker
significantly	signific	significantly
cut	cut	cut
education	educ	education
funding	fund	funding
to	to	to
plug	plug	plug
a	a	a
1	1	1
3	3	3
billion	billion	billion
state	state	state
budget	budget	budget
shortfall	shortfal	shortfall
State	state	State
Representative	repres	Representative
John	john	John
Bennett	bennett	Bennett
a	a	a
Republican	republican	Republican
said	said	said
in	in	in
a	a	a
statement	statement	statement
the	the	the
White	white	White
House	hous	House
policy	polici	policy
was	was	wa
biblically	biblic	biblically
wrong	wrong	wrong
and	and	and
a	a	a
violation	violat	violation
of	of	of
state	state	state
sovereignty	sovereignti	sovereignty
The	the	The
Oklahoma	oklahoma	Oklahoma
bill	bill	bill
would	would	would
allow	allow	allow
for	for	for
segregation	segreg	segregation
at	at	at
school	school	school
restrooms	restroom	restroom
athletic	athlet	athletic
changing	chang	changing
facilities	facil	facility
and	and	and
showers	shower	shower
if	if	if
a	a	a
request	request	request
is	is	is
made	made	made
to	to	to
accommodate	accommod	accommodate
religious	religi	religious
beliefs	belief	belief
It	it	It
also	also	also
allows	allow	allows
the	the	the
attorney	attorney	attorney
general	general	general
to	to	to
file	file	file
lawsuits	lawsuit	lawsuit
to	to	to
implement	implement	implement
the	the	the
changes	chang	change
Impeachment	impeach	Impeachment
advocates	advoc	advocate
say	say	say
Obama	obama	Obama
overstepped	overstep	overstepped
his	his	his
constitutional	constitut	constitutional
authority	author	authority
Troy	troy	Troy
Stevenson	stevenson	Stevenson
executive	execut	executive
director	director	director
of	of	of
Freedom	freedom	Freedom
Oklahoma	oklahoma	Oklahoma
an	an	an
LGBT	lgbt	LGBT
advocacy	advocaci	advocacy
group	group	group
said	said	said
the	the	the
measure	measur	measure
promoted	promot	promoted
fear	fear	fear
-mongering	-monger	-mongering
and	and	and
was	was	wa
out	out	out
of	of	of
place	place	place
In	in	In
a	a	a
time	time	time
when	when	when
our	our	our
state	state	state
is	is	is
facing	face	facing
an	an	an
unprecedented	unpreced	unprecedented
economic	econom	economic
crisis	crisi	crisis
our	our	our
lawmakers	lawmak	lawmaker
should	should	should
be	be	be
focused	focus	focused
on	on	on
righting	right	righting
the	the	the
ship	ship	ship
rather	rather	rather
than	than	than
stigmatizing	stigmat	stigmatizing
transgender	transgend	transgender
youth	youth	youth
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
measure	measur	measure
was	was	wa
introduced	introduc	introduced
just	just	just
hours	hour	hour
after	after	after
state	state	state
