Token	Stem	Lemma
MUNICH	munich	MUNICH
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
senators	senat	senator
plan	plan	plan
to	to	to
introduce	introduc	introduce
legislation	legisl	legislation
to	to	to
impose	impos	impose
further	further	further
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
accusing	accus	accusing
it	it	it
of	of	of
violating	violat	violating
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
by	by	by
testing	test	testing
ballistic	ballist	ballistic
missiles	missil	missile
and	and	and
acting	act	acting
to	to	to
destabilise	destabilis	destabilise
the	the	the
Middle	middl	Middle
East	east	East
a	a	a
U	u	U
S	s	S
senator	senat	senator
said	said	said
Sunday	sunday	Sunday
I	i	I
think	think	think
it	it	it
is	is	is
now	now	now
time	time	time
for	for	for
the	the	the
Congress	congress	Congress
to	to	to
take	take	take
Iran	iran	Iran
on	on	on
directly	direct	directly
in	in	in
terms	term	term
of	of	of
what	what	what
they	they	they
ve	ve	ve
done	done	done
outside	outsid	outside
the	the	the
nuclear	nuclear	nuclear
program	program	program
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
a	a	a
member	member	member
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
told	told	told
the	the	the
Munich	munich	Munich
Security	secur	Security
Conference	confer	Conference
Graham	graham	Graham
said	said	said
he	he	he
and	and	and
other	other	other
Republicans	republican	Republicans
would	would	would
introduce	introduc	introduce
measures	measur	measure
to	to	to
hold	hold	hold
Iran	iran	Iran
accountable	account	accountable
for	for	for
its	it	it
actions	action	action
Tensions	tension	Tensions
between	between	between
Tehran	tehran	Tehran
and	and	and
Washington	washington	Washington
have	have	have
risen	risen	risen
since	sinc	since
an	an	an
Iranian	iranian	Iranian
ballistic	ballist	ballistic
missile	missil	missile
test	test	test
that	that	that
prompted	prompt	prompted
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
to	to	to
impose	impos	impose
sanctions	sanction	sanction
on	on	on
individuals	individu	individual
and	and	and
entities	entiti	entity
linked	link	linked
to	to	to
the	the	the
country	countri	country
s	s	s
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
Iran	iran	Iran
is	is	is
a	a	a
bad	bad	bad
actor	actor	actor
in	in	in
the	the	the
greatest	greatest	greatest
sense	sens	sense
of	of	of
the	the	the
word	word	word
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
region	region	region
To	to	To
Iran	iran	Iran
I	i	I
say	say	say
if	if	if
you	you	you
want	want	want
us	us	u
to	to	to
treat	treat	treat
you	you	you
differently	differ	differently
then	then	then
stop	stop	stop
building	build	building
missiles	missil	missile
test	test	test
-firing	-fire	-firing
them	them	them
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
resolution	resolut	resolution
and	and	and
writing	write	writing
Death	death	Death
to	to	to
Israel	israel	Israel
on	on	on
the	the	the
missile	missil	missile
That	that	That
s	s	s
a	a	a
mixed	mix	mixed
message	messag	message
Graham	graham	Graham
said	said	said
Iranian	iranian	Iranian
Foreign	foreign	Foreign
Minister	minist	Minister
Mohammed	moham	Mohammed
Javad	javad	Javad
Zarif	zarif	Zarif
told	told	told
the	the	the
conference	confer	conference
earlier	earlier	earlier
on	on	on
Sunday	sunday	Sunday
that	that	that
Iran	iran	Iran
did	did	did
not	not	not
respond	respond	respond
well	well	well
to	to	to
sanctions	sanction	sanction
or	or	or
threats	threat	threat
James	jame	James
Jones	jone	Jones
a	a	a
former	former	former
Supreme	suprem	Supreme
Allied	alli	Allied
Commander	command	Commander
in	in	in
Europe	europ	Europe
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
first	first	first
national	nation	national
security	secur	security
adviser	advis	adviser
told	told	told
a	a	a
separate	separ	separate
event	event	event
in	in	in
Munich	munich	Munich
that	that	that
he	he	he
remained	remain	remained
convinced	convinc	convinced
that	that	that
sanctions	sanction	sanction
had	had	had
persuaded	persuad	persuaded
Iran	iran	Iran
to	to	to
negotiate	negoti	negotiate
the	the	the
2015	2015	2015
landmark	landmark	landmark
deal	deal	deal
with	with	with
six	six	six
world	world	world
powers	power	power
to	to	to
curb	curb	curb
its	it	it
