Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
the	the	the
United	unit	United
States	state	States
must	must	must
move	move	move
toward	toward	toward
a	a	a
cleaner	cleaner	cleaner
energy	energi	energy
future	futur	future
but	but	but
not	not	not
forget	forget	forget
those	those	those
who	who	who
work	work	work
in	in	in
the	the	the
coal	coal	coal
industry	industri	industry
We	we	We
ve	ve	ve
got	got	got
to	to	to
both	both	both
move	move	move
toward	toward	toward
a	a	a
clean	clean	clean
energy	energi	energy
future	futur	future
but	but	but
we	we	we
also	also	also
have	have	have
to	to	to
remember	rememb	remember
who	who	who
turned	turn	turned
on	on	on
the	the	the
lights	light	light
and	and	and
powered	power	powered
the	the	the
factories	factori	factory
and	and	and
provided	provid	provided
the	the	the
energy	energi	energy
that	that	that
we	we	we
needed	need	needed
to	to	to
build	build	build
our	our	our
country	countri	country
Clinton	clinton	Clinton
said	said	said
speaking	speak	speaking
from	from	from
West	west	West
Virginia	virginia	Virginia
in	in	in
an	an	an
interview	interview	interview
with	with	with
MSNBC	msnbc	MSNBC
