Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
With	with	With
the	the	the
ridiculous	ridicul	ridiculous
Filibuster	filibust	Filibuster
Rule	rule	Rule
in	in	in
the	the	the
Senate	senat	Senate
Republicans	republican	Republicans
need	need	need
60	60	60
votes	vote	vote
to	to	to
pass	pass	pas
legislation	legisl	legislation
rather	rather	rather
than	than	than
51	51	51
Can	can	Can
t	t	t
get	get	get
votes	vote	vote
END	end	END
NOW	now	NOW
0637	0637	0637
EDT	edt	EDT
Another	anoth	Another
attack	attack	attack
in	in	in
London	london	London
by	by	by
a	a	a
loser	loser	loser
terrorist	terrorist	terrorist
These	these	These
are	are	are
sick	sick	sick
and	and	and
demented	dement	demented
people	peopl	people
who	who	who
were	were	were
in	in	in
the	the	the
sights	sight	sight
of	of	of
Scotland	scotland	Scotland
Yard	yard	Yard
Must	must	Must
be	be	be
proactive	proactiv	proactive
0642	0642	0642
EDT	edt	EDT
Loser	loser	Loser
terrorists	terrorist	terrorist
must	must	must
be	be	be
dealt	dealt	dealt
with	with	with
in	in	in
a	a	a
much	much	much
tougher	tougher	tougher
manner	manner	manner
The	the	The
internet	internet	internet
is	is	is
their	their	their
main	main	main
recruitment	recruit	recruitment
tool	tool	tool
which	which	which
we	we	we
must	must	must
cut	cut	cut
off	off	off
use	use	use
better	better	better
0648	0648	0648
EDT	edt	EDT
The	the	The
travel	travel	travel
ban	ban	ban
into	into	into
the	the	the
United	unit	United
States	state	States
should	should	should
be	be	be
far	far	far
larger	larger	larger
tougher	tougher	tougher
and	and	and
more	more	more
specific	specif	specific
-but	-but	-but
stupidly	stupid	stupidly
that	that	that
would	would	would
not	not	not
be	be	be
politically	polit	politically
correct	correct	correct
0654	0654	0654
EDT	edt	EDT
We	we	We
have	have	have
made	made	made
more	more	more
progress	progress	progress
in	in	in
the	the	the
last	last	last
nine	nine	nine
months	month	month
against	against	against
ISIS	isi	ISIS
than	than	than
the	the	the
Obama	obama	Obama
Administration	administr	Administration
has	has	ha
made	made	made
in	in	in
8	8	8
years	year	year
Must	must	Must
be	be	be
proactive	proactiv	proactive
nasty	nasti	nasty
0700	0700	0700
EDT	edt	EDT
ESPN	espn	ESPN
is	is	is
paying	pay	paying
a	a	a
really	realli	really
big	big	big
price	price	price
for	for	for
its	it	it
politics	polit	politics
and	and	and
bad	bad	bad
programming	program	programming
People	peopl	People
are	are	are
dumping	dump	dumping
it	it	it
in	in	in
RECORD	record	RECORD
numbers	number	number
Apologize	apolog	Apologize
for	for	for
untruth	untruth	untruth
0720	0720	0720
EDT	edt	EDT
CHAIN	chain	CHAIN
MIGRATION	migrat	MIGRATION
cannot	cannot	cannot
be	be	be
allowed	allow	allowed
to	to	to
be	be	be
part	part	part
of	of	of
any	ani	any
legislation	legisl	legislation
on	on	on
Immigration	immigr	Immigration
0900	0900	0900
EDT	edt	EDT
WEEKLY	week	WEEKLY
ADDRESS	address	ADDRESS
bit	bit	bit
ly	ly	ly
2wgKaKi	2wgkaki	2wgKaKi
1209	1209	1209
EDT	edt	EDT
Frank	frank	Frank
FX	fx	FX
Giaccio	giaccio	Giaccio
On	on	On
behalf	behalf	behalf
of	of	of
@FLOTUS	@flotus	@FLOTUS
Melania	melania	Melania
myself	myself	myself
THANK	thank	THANK
YOU	you	YOU
for	for	for
doing	do	doing
a	a	a
GREAT	great	GREAT
job	job	job
this	this	this
morning	morn	morning
@NatlParkService	@natlparkservic	@NatlParkService
gives	give	give
you	you	you
an	an	an
A	a	A
bit	bit	bit
ly	ly	ly
2wheSmx	2whesmx	2wheSmx
1249	1249	1249
EDT	edt	EDT
NEVER	never	NEVER
forget	forget	forget
our	our	our
HEROES	hero	HEROES
held	held	held
