Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
conservative	conserv	conservative
Freedom	freedom	Freedom
Caucus	caucus	Caucus
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
said	said	said
in	in	in
a	a	a
note	note	note
posted	post	posted
on	on	on
Twitter	twitter	Twitter
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
had	had	had
taken	taken	taken
an	an	an
official	offici	official
position	posit	position
in	in	in
support	support	support
of	of	of
the	the	the
Republican	republican	Republican
framework	framework	framework
for	for	for
tax	tax	tax
reform	reform	reform
It	it	It
said	said	said
it	it	it
would	would	would
issue	issu	issue
a	a	a
statement	statement	statement
later	later	later
