BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
-	-	-
Brazilian	brazilian	Brazilian
President	presid	President
Michel	michel	Michel
Temer	temer	Temer
s	s	s
government	govern	government
introduced	introduc	introduced
to	to	to
Congress	congress	Congress
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
landmark	landmark	landmark
constitutional	constitut	constitutional
amendment	amend	amendment
to	to	to
cap	cap	cap
public	public	public
spending	spend	spending
,	,	,
seeking	seek	seeking
to	to	to
press	press	press
ahead	ahead	ahead
with	with	with
unpopular	unpopular	unpopular
reforms	reform	reform
in	in	in
the	the	the
wake	wake	wake
of	of	of
last	last	last
weekend	weekend	weekend
s	s	s
municipal	municip	municipal
elections	elect	election
.	.	.
Temer	temer	Temer
s	s	s
new	new	new
center	center	center
-right	-right	-right
government	govern	government
hopes	hope	hope
the	the	the
proposal	propos	proposal
,	,	,
which	which	which
would	would	would
limit	limit	limit
growth	growth	growth
in	in	in
spending	spend	spending
to	to	to
the	the	the
rate	rate	rate
of	of	of
inflation	inflat	inflation
for	for	for
up	up	up
to	to	to
20	20	20
years	year	year
,	,	,
will	will	will
clear	clear	clear
a	a	a
Congressional	congression	Congressional
committee	committe	committee
this	this	this
week	week	week
and	and	and
be	be	be
put	put	put
to	to	to
a	a	a
vote	vote	vote
in	in	in
the	the	the
lower	lower	lower
house	hous	house
by	by	by
next	next	next
week	week	week
.	.	.
The	the	The
amendment	amend	amendment
is	is	is
designed	design	designed
to	to	to
curb	curb	curb
a	a	a
budget	budget	budget
deficit	deficit	deficit
equivalent	equival	equivalent
to	to	to
10	10	10
percent	percent	percent
of	of	of
gross	gross	gross
domestic	domest	domestic
product	product	product
last	last	last
year	year	year
.	.	.
Hopes	hope	Hopes
for	for	for
its	it	it
passage	passag	passage
have	have	have
made	made	made
Brazilian	brazilian	Brazilian
assets	asset	asset
among	among	among
the	the	the
best	best	best
performing	perform	performing
in	in	in
the	the	the
world	world	world
this	this	this
year	year	year
despite	despit	despite
an	an	an
economy	economi	economy
submerged	submerg	submerged
in	in	in
a	a	a
two	two	two
-year	-year	-year
recession	recess	recession
.	.	.
In	in	In
a	a	a
concession	concess	concession
to	to	to
ease	eas	ease
its	it	it
passage	passag	passage
,	,	,
the	the	the
government	govern	government
announced	announc	announced
on	on	on
Monday	monday	Monday
that	that	that
a	a	a
cap	cap	cap
on	on	on
health	health	health
and	and	and
education	educ	education
expenditure	expenditur	expenditure
would	would	would
not	not	not
go	go	go
into	into	into
effect	effect	effect
until	until	until
2018	2018	2018
,	,	,
rather	rather	rather
than	than	than
next	next	next
year	year	year
.	.	.
Leftist	leftist	Leftist
opponents	oppon	opponent
have	have	have
demanded	demand	demanded
more	more	more
time	time	time
to	to	to
debate	debat	debate
a	a	a
measure	measur	measure
they	they	they
say	say	say
violates	violat	violates
the	the	the
spirit	spirit	spirit
of	of	of
Brazil	brazil	Brazil
s	s	s
1988	1988	1988
constitution	constitut	constitution
,	,	,
which	which	which
made	made	made
generous	generous	generous
provisions	provis	provision
for	for	for
social	social	social
spending	spend	spending
.	.	.
They	they	They
plan	plan	plan
to	to	to
seek	seek	seek
a	a	a
court	court	court
injunction	injunct	injunction
to	to	to
block	block	block
the	the	the
amendment	amend	amendment
.	.	.
Backers	backer	Backers
warn	warn	warn
that	that	that
Latin	latin	Latin
America	america	America
s	s	s
largest	largest	largest
nation	nation	nation
,	,	,
which	which	which
is	is	is
wrestling	wrestl	wrestling
with	with	with
a	a	a
sprawling	sprawl	sprawling
corruption	corrupt	corruption
scandal	scandal	scandal
,	,	,
could	could	could
follow	follow	follow
Greece	greec	Greece
s	s	s
path	path	path
to	to	to
financial	financi	financial
meltdown	meltdown	meltdown
if	if	if
spending	spend	spending
is	is	is
not	not	not
controlled	control	controlled
.	.	.
Temer	temer	Temer
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
public	public	public
debt	debt	debt
,	,	,
which	which	which
ended	end	ended
last	last	last
year	year	year
at	at	at
a	a	a
level	level	level
equivalent	equival	equivalent
to	to	to
two	two	two
-thirds	-third	-thirds
of	of	of
economic	econom	economic
output	output	output
,	,	,
would	would	would
reach	reach	reach
100	100	100
percent	percent	percent
of	of	of
GDP	gdp	GDP
by	by	by
2024	2024	2024
without	without	without
the	the	the
measure	measur	measure
.	.	.
If	if	If
this	this	this
change	chang	change
is	is	is
not	not	not
adopted	adopt	adopted
,	,	,
fiscal	fiscal	fiscal
collapse	collaps	collapse
and	and	and
the	the	the
insolvency	insolv	insolvency
of	of	of
public	public	public
accounts	account	account
are	are	are
inevitable	inevit	inevitable
,	,	,
lawmaker	lawmak	lawmaker
Darcisio	darcisio	Darcisio
Perondi	perondi	Perondi
said	said	said
in	in	in
his	his	his
report	report	report
to	to	to
the	the	the
committee	committe	committee
studying	studi	studying
the	the	the
measure	measur	measure
.	.	.
Brazil	brazil	Brazil
could	could	could
repeat	repeat	repeat
the	the	the
tragedy	tragedi	tragedy
of	of	of
Greece	greec	Greece
.	.	.
Perondi	perondi	Perondi
said	said	said
the	the	the
previous	previous	previous
government	govern	government
of	of	of
Dilma	dilma	Dilma
Rousseff	rousseff	Rousseff
,	,	,
who	who	who
was	was	wa
removed	remov	removed
from	from	from
office	offic	office
in	in	in
August	august	August
for	for	for
breaking	break	breaking
budget	budget	budget
laws	law	law
,	,	,
left	left	left
an	an	an
onerous	oner	onerous
legacy	legaci	legacy
of	of	of
overdrawn	overdrawn	overdrawn
