Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
The	the	The
leftist	leftist	leftist
front	front	front
-runner	-runner	-runner
for	for	for
Mexico	mexico	Mexico
s	s	s
2018	2018	2018
presidential	presidenti	presidential
election	elect	election
on	on	on
Thursday	thursday	Thursday
proposed	propos	proposed
a	a	a
moderate	moder	moderate
U	u	U
S	s	S
-trained	-train	-trained
economist	economist	economist
for	for	for
finance	financ	finance
minister	minist	minister
unveiling	unveil	unveiling
a	a	a
planned	plan	planned
cabinet	cabinet	cabinet
made	made	made
up	up	up
of	of	of
men	men	men
and	and	and
women	women	woman
in	in	in
equal	equal	equal
measure	measur	measure
Former	former	Former
Mexico	mexico	Mexico
City	citi	City
Mayor	mayor	Mayor
Andres	andr	Andres
Manuel	manuel	Manuel
Lopez	lopez	Lopez
Obrador	obrador	Obrador
had	had	had
a	a	a
12	12	12
-point	-point	-point
lead	lead	lead
in	in	in
one	one	one
recent	recent	recent
poll	poll	poll
He	he	He
wants	want	want
to	to	to
overhaul	overhaul	overhaul
Mexico	mexico	Mexico
s	s	s
approach	approach	approach
to	to	to
the	the	the
economy	economi	economy
security	secur	security
and	and	and
education	educ	education
vowing	vow	vowing
more	more	more
support	support	support
for	for	for
the	the	the
poorest	poorest	poorest
but	but	but
without	without	without
new	new	new
taxes	tax	tax
or	or	or
higher	higher	higher
debt	debt	debt
For	for	For
the	the	the
finance	financ	finance
portfolio	portfolio	portfolio
Lopez	lopez	Lopez
Obrador	obrador	Obrador
tapped	tap	tapped
Carlos	carlo	Carlos
Manuel	manuel	Manuel
Urzua	urzua	Urzua
an	an	an
academic	academ	academic
who	who	who
served	serv	served
as	as	a
finance	financ	finance
minister	minist	minister
of	of	of
the	the	the
Mexico	mexico	Mexico
City	citi	City
government	govern	government
from	from	from
2000	2000	2000
to	to	to
2003	2003	2003
when	when	when
the	the	the
candidate	candid	candidate
64	64	64
was	was	wa
mayor	mayor	mayor
of	of	of
the	the	the
capital	capit	capital
A	a	A
veteran	veteran	veteran
campaigner	campaign	campaigner
Lopez	lopez	Lopez
Obrador	obrador	Obrador
was	was	wa
runner	runner	runner
-up	-up	-up
in	in	in
the	the	the
last	last	last
two	two	two
presidential	presidenti	presidential
contests	contest	contest
A	a	A
self	self	self
-declared	-declar	-declared
nationalist	nationalist	nationalist
he	he	he
hopes	hope	hope
Mexico	mexico	Mexico
will	will	will
elect	elect	elect
him	him	him
next	next	next
July	juli	July
reversing	revers	reversing
a	a	a
Latin	latin	Latin
American	american	American
trend	trend	trend
towards	toward	towards
right	right	right
-leaning	-lean	-leaning
governments	govern	government
If	if	If
he	he	he
wins	win	win
it	it	it
could	could	could
increase	increas	increase
friction	friction	friction
with	with	with
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
over	over	over
his	his	his
anti	anti	anti
-migrant	-migrant	-migrant
