Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
has	has	ha
suspended	suspend	suspended
its	it	it
efforts	effort	effort
to	to	to
win	win	win
congressional	congression	congressional
approval	approv	approval
for	for	for
his	his	his
Asian	asian	Asian
free	free	free
-trade	-trade	-trade
deal	deal	deal
before	befor	before
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
takes	take	take
office	offic	office
saying	say	saying
on	on	on
Friday	friday	Friday
that	that	that
TPP	tpp	TPP
s	s	s
fate	fate	fate
was	was	wa
up	up	up
to	to	to
Trump	trump	Trump
and	and	and
Republican	republican	Republican
lawmakers	lawmak	lawmaker
Administration	administr	Administration
officials	offici	official
also	also	also
said	said	said
Obama	obama	Obama
would	would	would
try	tri	try
to	to	to
explain	explain	explain
the	the	the
situation	situat	situation
to	to	to
leaders	leader	leader
of	of	of
the	the	the
11	11	11
other	other	other
countries	countri	country
in	in	in
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
pact	pact	pact
next	next	next
week	week	week
when	when	when
he	he	he
attends	attend	attends
a	a	a
regional	region	regional
summit	summit	summit
in	in	in
Peru	peru	Peru
Obama	obama	Obama
s	s	s
cabinet	cabinet	cabinet
secretaries	secretari	secretary
and	and	and
the	the	the
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
s	s	s
office	offic	office
had	had	had
been	been	been
lobbying	lobbi	lobbying
lawmakers	lawmak	lawmaker
for	for	for
months	month	month
to	to	to
pass	pass	pas
the	the	the
12	12	12
-country	-countri	-country
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
deal	deal	deal
in	in	in
the	the	the
post	post	post
-election	-elect	-election
lame	lame	lame
-duck	-duck	-duck
session	session	session
of	of	of
Congress	congress	Congress
However	howev	However
Trump	trump	Trump
s	s	s
stunning	stun	stunning
election	elect	election
victory	victori	victory
that	that	that
sends	send	sends
him	him	him
to	to	to
the	the	the
White	white	White
House	hous	House
in	in	in
January	januari	January
and	and	and
retains	retain	retains
Republican	republican	Republican
majorities	major	majority
in	in	in
Congress	congress	Congress
has	has	ha
stymied	stymi	stymied
those	those	those
plans	plan	plan
We	we	We
have	have	have
worked	work	worked
closely	close	closely
with	with	with
Congress	congress	Congress
to	to	to
resolve	resolv	resolve
outstanding	outstand	outstanding
issues	issu	issue
and	and	and
are	are	are
ready	readi	ready
to	to	to
move	move	move
forward	forward	forward
but	but	but
this	this	this
is	is	is
a	a	a
legislative	legisl	legislative
process	process	process
and	and	and
it	it	it
s	s	s
up	up	up
to	to	to
congressional	congression	congressional
leaders	leader	leader
as	as	a
to	to	to
whether	whether	whether
and	and	and
when	when	when
this	this	this
moves	move	move
forward	forward	forward
USTR	ustr	USTR
spokesman	spokesman	spokesman
Matt	matt	Matt
McAlvanah	mcalvanah	McAlvanah
said	said	said
in	in	in
a	a	a
statement	statement	statement
On	on	On
Wednesday	wednesday	Wednesday
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
