Token	Stem	Lemma
THE	the	THE
HAGUE	hagu	HAGUE
Reuters	reuter	Reuters
Dutch	dutch	Dutch
far	far	far
-right	-right	-right
politician	politician	politician
Geert	geert	Geert
Wilders	wilder	Wilders
said	said	said
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
was	was	wa
a	a	a
sign	sign	sign
that	that	that
the	the	the
West	west	West
was	was	wa
living	live	living
through	through	through
a	a	a
patriotic	patriot	patriotic
spring	spring	spring
that	that	that
would	would	would
boost	boost	boost
support	support	support
for	for	for
populist	populist	populist
parties	parti	party
in	in	in
Europe	europ	Europe
like	like	like
his	his	his
own	own	own
Wilders	wilder	Wilders
whose	whose	whose
anti	anti	anti
-immigration	-immigr	-immigration
anti	anti	anti
-Muslim	-muslim	-Muslim
Freedom	freedom	Freedom
Party	parti	Party
tops	top	top
polls	poll	poll
ahead	ahead	ahead
of	of	of
next	next	next
year	year	year
s	s	s
parliamentary	parliamentari	parliamentary
elections	elect	election
said	said	said
mainstream	mainstream	mainstream
politicians	politician	politician
had	had	had
lost	lost	lost
the	the	the
trust	trust	trust
of	of	of
voters	voter	voter
in	in	in
the	the	the
West	west	West
by	by	by
ignoring	ignor	ignoring
the	the	the
issues	issu	issue
they	they	they
cared	care	cared
most	most	most
about	about	about
Trump	trump	Trump
winning	win	winning
proved	prove	proved
to	to	to
me	me	me
that	that	that
people	peopl	people
are	are	are
fed	fed	fed
up	up	up
with	with	with
politically	polit	politically
correct	correct	correct
politicians	politician	politician
who	who	who
are	are	are
concerned	concern	concerned
and	and	and
involved	involv	involved
with	with	with
issues	issu	issue
that	that	that
regard	regard	regard
themselves	themselv	themselves
but	but	but
not	not	not
those	those	those
that	that	that
are	are	are
important	import	important
to	to	to
the	the	the
public	public	public
he	he	he
said	said	said
