Token	Stem	Lemma
KHOBAR	khobar	KHOBAR
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
Al	al	Al
Tayyar	tayyar	Tayyar
Travel	travel	Travel
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
its	it	it
business	busi	business
was	was	wa
continuing	continu	continuing
despite	despit	despite
media	media	medium
reports	report	report
that	that	that
one	one	one
of	of	of
its	it	it
non	non	non
-executive	-execut	-executive
board	board	board
members	member	member
had	had	had
been	been	been
detained	detain	detained
The	the	The
company	compani	company
named	name	named
the	the	the
board	board	board
member	member	member
as	as	a
Nasser	nasser	Nasser
bin	bin	bin
Aqeel	aqeel	Aqeel
al	al	al
-Tayyar	-tayyar	-Tayyar
and	and	and
said	said	said
he	he	he
had	had	had
direct	direct	direct
and	and	and
indirect	indirect	indirect
stakes	stake	stake
in	in	in
the	the	the
company	compani	company
totaling	total	totaling
29	29	29
72	72	72
percent	percent	percent
The	the	The
company	compani	company
confirms	confirm	confirms
the	the	the
continuation	continu	continuation
of	of	of
its	it	it
business	busi	business
to	to	to
serve	serv	serve
the	the	the
interests	interest	interest
of	of	of
its	it	it
shareholders	sharehold	shareholder
and	and	and
customers	custom	customer
it	it	it
said	said	said
in	in	in
a	a	a
stock	stock	stock
exchange	exchang	exchange
statement	statement	statement
without	without	without
giving	give	giving
details	detail	detail
or	or	or
revealing	reveal	revealing
why	whi	why
he	he	he
was	was	wa
reportedly	report	reportedly
held	held	held
Saudi	saudi	Saudi
authorities	author	authority
have	have	have
detained	detain	detained
dozens	dozen	dozen
of	of	of
senior	senior	senior
officials	offici	official
and	and	and
businessmen	businessmen	businessmen
in	in	in
recent	recent	recent
days	day	day
in	in	in
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
probe	probe	probe
