Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
was	was	wa
trying	tri	trying
to	to	to
be	be	be
as	as	a
constructive	construct	constructive
as	as	a
possible	possibl	possible
as	as	a
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
a	a	a
Thursday	thursday	Thursday
meeting	meet	meeting
with	with	with
presumptive	presumpt	presumptive
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
aimed	aim	aimed
at	at	at
unifying	unifi	unifying
the	the	the
fractured	fractur	fractured
party	parti	party
But	but	But
Ryan	ryan	Ryan
the	the	the
most	most	most
high	high	high
-profile	-profil	-profile
Republican	republican	Republican
who	who	who
has	has	ha
not	not	not
endorsed	endors	endorsed
Trump	trump	Trump
warned	warn	warned
that	that	that
bringing	bring	bringing
party	parti	party
factions	faction	faction
together	togeth	together
would	would	would
take	take	take
some	some	some
time	time	time
after	after	after
a	a	a
grueling	gruel	grueling
primary	primari	primary
season	season	season
This	this	This
suggested	suggest	suggested
there	there	there
might	might	might
not	not	not
be	be	be
instant	instant	instant
results	result	result
from	from	from
his	his	his
get	get	get
-together	-togeth	-together
on	on	on
Thursday	thursday	Thursday
with	with	with
Trump	trump	Trump
and	and	and
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Reince	reinc	Reince
Priebus	priebus	Priebus
Trump	trump	Trump
s	s	s
takeover	takeov	takeover
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
shaken	shaken	shaken
the	the	the
party	parti	party
s	s	s
establishment	establish	establishment
and	and	and
prompted	prompt	prompted
soul	soul	soul
-searching	-search	-searching
over	over	over
whether	whether	whether
to	to	to
reluctantly	reluct	reluctantly
get	get	get
behind	behind	behind
him	him	him
or	or	or
cede	cede	cede
any	ani	any
role	role	role
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
when	when	when
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
expected	expect	expected
to	to	to
be	be	be
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
Trump	trump	Trump
faces	face	face
pressure	pressur	pressure
to	to	to
tone	tone	tone
down	down	down
his	his	his
rhetoric	rhetor	rhetoric
and	and	and
clarify	clarifi	clarify
his	his	his
policy	polici	policy
positions	posit	position
as	as	a
a	a	a
step	step	step
toward	toward	toward
unifying	unifi	unifying
the	the	the
divided	divid	divided
party	parti	party
Some	some	Some
Republicans	republican	Republicans
were	were	were
alarmed	alarm	alarmed
at	at	at
his	his	his
recent	recent	recent
talk	talk	talk
of	of	of
raising	rais	raising
taxes	tax	tax
on	on	on
the	the	the
wealthy	wealthi	wealthy
But	but	But
Ryan	ryan	Ryan
also	also	also
faces	face	face
some	some	some
pressure	pressur	pressure
to	to	to
smooth	smooth	smooth
things	thing	thing
over	over	over
after	after	after
saying	say	saying
last	last	last
week	week	week
that	that	that
he	he	he
