Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraq	iraq	Iraq
expressed	express	expressed
deep	deep	deep
relief	relief	relief
at	at	at
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
remove	remov	remove
Iraq	iraq	Iraq
from	from	from
a	a	a
list	list	list
of	of	of
countries	countri	country
targeted	target	targeted
in	in	in
a	a	a
U	u	U
S	s	S
travel	travel	travel
ban	ban	ban
the	the	the
Iraqi	iraqi	Iraqi
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
The	the	The
decision	decis	decision
is	is	is
an	an	an
important	import	important
step	step	step
in	in	in
the	the	the
right	right	right
direction	direct	direction
it	it	it
consolidates	consolid	consolidates
the	the	the
strategic	strateg	strategic
alliance	allianc	alliance
between	between	between
Baghdad	baghdad	Baghdad
and	and	and
Washington	washington	Washington
in	in	in
many	mani	many
fields	field	field
and	and	and
at	at	at
their	their	their
forefront	forefront	forefront
war	war	war
on	on	on
terrorism	terror	terrorism
the	the	the
statement	statement	statement
said	said	said
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
sign	sign	sign
a	a	a
new	new	new
executive	execut	executive
order	order	order
on	on	on
Monday	monday	Monday
banning	ban	banning
travel	travel	travel
to	to	to
the	the	the
United	unit	United
States	state	States
by	by	by
citizens	citizen	citizen
of	of	of
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
after	after	after
his	his	his
controversial	controversi	controversial
first	first	first
attempt	attempt	attempt
was	was	wa
blocked	block	blocked
in	in	in
the	the	the
courts	court	court
a	a	a
White	white	White
House	hous	House
source	sourc	source
said	said	said
