Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Lebanon	lebanon	Lebanon
had	had	had
been	been	been
hijacked	hijack	hijacked
by	by	by
Hezbollah	hezbollah	Hezbollah
and	and	and
could	could	could
only	onli	only
flourish	flourish	flourish
if	if	if
the	the	the
Iranian	iranian	Iranian
-backed	-back	-backed
group	group	group
disarmed	disarm	disarmed
The	the	The
Shi	shi	Shi
ite	ite	ite
Muslim	muslim	Muslim
militia	militia	militia
was	was	wa
set	set	set
up	up	up
by	by	by
the	the	the
powerful	power	powerful
Iranian	iranian	Iranian
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
IRGC	irgc	IRGC
in	in	in
the	the	the
1980s	1980s	1980s
and	and	and
has	has	ha
grown	grown	grown
steadily	steadili	steadily
in	in	in
influence	influenc	influence
sharing	share	sharing
power	power	power
in	in	in
the	the	the
Beirut	beirut	Beirut
government	govern	government
and	and	and
giving	give	giving
crucial	crucial	crucial
support	support	support
to	to	to
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
in	in	in
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
Its	it	Its
growing	grow	growing
strength	strength	strength
has	has	ha
alarmed	alarm	alarmed
Saudi	saudi	Saudi
Arabia	arabia	Arabia
a	a	a
Sunni	sunni	Sunni
Muslim	muslim	Muslim
monarchy	monarchi	monarchy
that	that	that
is	is	is
Shi	shi	Shi
ite	ite	ite
Iran	iran	Iran
s	s	s
arch	arch	arch
-rival	-rival	-rival
for	for	for
regional	region	regional
influence	influenc	influence
Lebanon	lebanon	Lebanon
will	will	will
only	onli	only
survive	surviv	survive
or	or	or
prosper	prosper	prosper
if	if	if
you	you	you
disarm	disarm	disarm
Hezbollah	hezbollah	Hezbollah
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
al	al	al
-Jubeir	-jubeir	-Jubeir
told	told	told
a	a	a
conference	confer	conference
in	in	in
Italy	itali	Italy
As	as	As
long	long	long
as	as	a
you	you	you
have	have	have
an	an	an
armed	arm	armed
militia	militia	militia
you	you	you
will	will	will
not	not	not
have	have	have
peace	peac	peace
in	in	in
Lebanon	lebanon	Lebanon
Jubeir	jubeir	Jubeir
said	said	said
the	the	the
situation	situat	situation
in	in	in
Lebanon	lebanon	Lebanon
was	was	wa
tragic	tragic	tragic
and	and	and
accused	accus	accused
Iran	iran	Iran
of	of	of
fomenting	foment	fomenting
unrest	unrest	unrest
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
Since	sinc	Since
1979	1979	1979
the	the	the
Iranians	iranian	Iranians
have	have	have
literally	liter	literally
got	got	got
away	away	away
with	with	with
murder	murder	murder
in	in	in
our	our	our
region	region	region
and	and	and
this	this	this
has	has	ha
to	to	to
stop	stop	stop
he	he	he
said	said	said
A	a	A
month	month	month
ago	ago	ago
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
resigned	resign	resigned
as	as	a
Lebanese	lebanes	Lebanese
prime	prime	prime
minister	minist	minister
while	while	while
he	he	he
was	was	wa
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
triggering	trigger	triggering
a	a	a
political	polit	political
crisis	crisi	crisis
in	in	in
Beirut	beirut	Beirut
and	and	and
thrusting	thrust	thrusting
Lebanon	lebanon	Lebanon
onto	onto	onto
the	the	the
front	front	front
line	line	line
of	of	of
the	the	the
regional	region	regional
rivalry	rivalri	rivalry
Saudi	saudi	Saudi
Arabia	arabia	Arabia
denied	deni	denied
coercing	coerc	coercing
its	it	it
long	long	long
-time	-time	-time
ally	alli	ally
to	to	to
quit	quit	quit
and	and	and
Hariri	hariri	Hariri
has	has	ha
now	now	now
returned	return	returned
to	to	to
Beirut	beirut	Beirut
and	and	and
indicated	indic	indicated
that	that	that
he	he	he
might	might	might
withdraw	withdraw	withdraw
his	his	his
resignation	resign	resignation
Elsewhere	elsewher	Elsewhere
in	in	in
the	the	the
region	region	region
Saudi	saudi	Saudi
Arabia	arabia	Arabia
fears	fear	fear
that	that	that
Hezbollah	hezbollah	Hezbollah
and	and	and
Iran	iran	Iran
are	are	are
trying	tri	trying
to	to	to
take	take	take
control	control	control
of	of	of
its	it	it
neighbor	neighbor	neighbor
Yemen	yemen	Yemen
by	by	by
supporting	support	supporting
Houthi	houthi	Houthi
forces	forc	force
against	against	against
a	a	a
Riyadh	riyadh	Riyadh
-led	-led	-led
military	militari	military
coalition	coalit	coalition
Hezbollah	hezbollah	Hezbollah
denies	deni	denies
fighting	fight	fighting
in	in	in
Yemen	yemen	Yemen
sending	send	sending
weapons	weapon	weapon
to	to	to
the	the	the
Houthis	houthi	Houthis
or	or	or
firing	fire	firing
rockets	rocket	rocket
at	at	at
Saudi	saudi	Saudi
Arabia	arabia	Arabia
from	from	from
Yemeni	yemeni	Yemeni
territory	territori	territory
Jubeir	jubeir	Jubeir
rejected	reject	rejected
this	this	this
and	and	and
said	said	said
his	his	his
country	countri	country
would	would	would
not	not	not
back	back	back
down	down	down
in	in	in
the	the	the
conflict	conflict	conflict
The	the	The
Houthis	houthi	Houthis
cannot	cannot	cannot
be	be	be
allowed	allow	allowed
to	to	to
take	take	take
over	over	over
a	a	a
country	countri	country
he	he	he
said	said	said
Jubeir	jubeir	Jubeir
said	said	said
his	his	his
country	countri	country
only	onli	only
had	had	had
bad	bad	bad
relations	relat	relation
with	with	with
two	two	two
nations	nation	nation
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
He	he	He
said	said	said
Riyadh	riyadh	Riyadh
did	did	did
