Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
criticized	critic	criticized
a	a	a
congressional	congression	congressional
move	move	move
to	to	to
weaken	weaken	weaken
a	a	a
nonpartisan	nonpartisan	nonpartisan
ethics	ethic	ethic
watchdog	watchdog	watchdog
giving	give	giving
lawmakers	lawmak	lawmaker
greater	greater	greater
control	control	control
over	over	over
an	an	an
independent	independ	independent
body	bodi	body
charged	charg	charged
with	with	with
investigating	investig	investigating
their	their	their
behavior	behavior	behavior
With	with	With
all	all	all
that	that	that
Congress	congress	Congress
has	has	ha
to	to	to
work	work	work
on	on	on
do	do	do
they	they	they
really	realli	really
have	have	have
to	to	to
make	make	make
the	the	the
weakening	weaken	weakening
of	of	of
the	the	the
Independent	independ	Independent
Ethics	ethic	Ethics
Watchdog	watchdog	Watchdog
as	as	a
unfair	unfair	unfair
as	as	a
it	it	it
may	may	may
be	be	be
their	their	their
number	number	number
one	one	one
act	act	act
and	and	and
priority	prioriti	priority
Focus	focus	Focus
on	on	on
tax	tax	tax
reform	reform	reform
healthcare	healthcar	healthcare
and	and	and
so	so	so
many	mani	many
other	other	other
things	thing	thing
of	of	of
far	far	far
greater	greater	greater
importance	import	importance
#DTS”	#dts”	#DTS”
Trump	trump	Trump
said	said	said
in	in	in
two	two	two
Twitter	twitter	Twitter
posts	post	post
using	use	using
DTS	dts	DTS
to	to	to
stand	stand	stand
for	for	for
his	his	his
campaign	campaign	campaign
slogan	slogan	slogan
Drain	drain	Drain
the	the	the
Swamp	swamp	Swamp
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
agreed	agre	agreed
on	on	on
Monday	monday	Monday
to	to	to
weaken	weaken	weaken
the	the	the
ethics	ethic	ethic
watchdog	watchdog	watchdog
on	on	on
the	the	the
grounds	ground	ground
it	it	it
had	had	had
grown	grown	grown
too	too	too
intrusive	intrus	intrusive
prompting	prompt	prompting
Democrats	democrat	Democrats
to	to	to
charge	charg	charge
they	they	they
were	were	were
scaling	scale	scaling
back	back	back
independent	independ	independent
oversight	oversight	oversight
ahead	ahead	ahead
of	of	of
a	a	a
new	new	new
legislative	legisl	legislative
session	session	session
They	they	They
voted	vote	voted
in	in	in
a	a	a
closed	close	closed
-door	-door	-door
meeting	meet	meeting
to	to	to
place	place	place
the	the	the
Office	offic	Office
of	of	of
Congressional	congression	Congressional
Ethics	ethic	Ethics
under	under	under
the	the	the
oversight	oversight	oversight
of	of	of
the	the	the
House	hous	House
Ethics	ethic	Ethics
Committee	committe	Committee
giving	give	giving
lawmakers	lawmak	lawmaker
greater	greater	greater
control	control	control
over	over	over
an	an	an
independent	independ	independent
body	bodi	body
charged	charg	charged
with	with	with
investigating	investig	investigating
their	their	their
behavior	behavior	behavior
The	the	The
measure	measur	measure
was	was	wa
added	ad	added
to	to	to
a	a	a
broader	broader	broader
rules	rule	rule
package	packag	package
that	that	that
is	is	is
expected	expect	expected
to	to	to
pass	pass	pas
when	when	when
the	the	the
