JUBA	juba	JUBA
Reuters	reuter	Reuters
-	-	-
A	a	A
judge	judg	judge
of	of	of
South	south	South
Sudan	sudan	Sudan
s	s	s
Supreme	suprem	Supreme
Court	court	Court
resigned	resign	resigned
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
saying	say	saying
a	a	a
lack	lack	lack
of	of	of
independence	independ	independence
from	from	from
the	the	the
executive	execut	executive
had	had	had
turned	turn	turned
the	the	the
judiciary	judiciari	judiciary
into	into	into
a	a	a
mockery	mockeri	mockery
and	and	and
complaining	complain	complaining
of	of	of
poor	poor	poor
working	work	working
conditions	condit	condition
.	.	.
All	all	All
of	of	of
South	south	South
Sudan	sudan	Sudan
s	s	s
judges	judg	judge
went	went	went
on	on	on
a	a	a
five	five	five
-month	-month	-month
strike	strike	strike
in	in	in
May	may	May
over	over	over
poor	poor	poor
pay	pay	pay
,	,	,
raising	rais	raising
the	the	the
risk	risk	risk
of	of	of
impunity	impun	impunity
in	in	in
a	a	a
country	countri	country
already	alreadi	already
convulsed	convuls	convulsed
by	by	by
criminality	crimin	criminality
and	and	and
war	war	war
.	.	.
South	south	South
Sudan	sudan	Sudan
,	,	,
the	the	the
world	world	world
s	s	s
youngest	youngest	youngest
country	countri	country
,	,	,
descended	descend	descended
into	into	into
civil	civil	civil
war	war	war
in	in	in
2013	2013	2013
after	after	after
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
fired	fire	fired
his	his	his
deputy	deputi	deputy
,	,	,
unleashing	unleash	unleashing
a	a	a
conflict	conflict	conflict
that	that	that
has	has	ha
spawned	spawn	spawned
a	a	a
patchwork	patchwork	patchwork
of	of	of
armed	arm	armed
factions	faction	faction
.	.	.
The	the	The
independence	independ	independence
of	of	of
the	the	the
judiciary	judiciari	judiciary
,	,	,
in	in	in
the	the	the
Republic	republ	Republic
of	of	of
South	south	South
Sudan	sudan	Sudan
,	,	,
has	has	ha
become	becom	become
a	a	a
mockery	mockeri	mockery
,	,	,
Kukurlopita	kukurlopita	Kukurlopita
Marino	marino	Marino
Pitia	pitia	Pitia
,	,	,
a	a	a
Supreme	suprem	Supreme
Court	court	Court
judge	judg	judge
,	,	,
said	said	said
in	in	in
his	his	his
resignation	resign	resignation
letter	letter	letter
.	.	.
The	the	The
war	war	war
in	in	in
South	south	South
Sudan	sudan	Sudan
cannot	cannot	cannot
be	be	be
used	use	used
as	as	a
an	an	an
excuse	excus	excuse
to	to	to
interfere	interfer	interfere
and	and	and
silence	silenc	silence
and	and	and
silence	silenc	silence
the	the	the
judiciary	judiciari	judiciary
,	,	,
Pitia	pitia	Pitia
said	said	said
,	,	,
adding	ad	adding
that	that	that
the	the	the
judiciary	judiciari	judiciary
was	was	wa
expected	expect	expected
to	to	to
protect	protect	protect
many	mani	many
rights	right	right
that	that	that
are	are	are
jeopardized	jeopard	jeopardized
by	by	by
conflict	conflict	conflict
.	.	.
Government	govern	Government
officials	offici	official
were	were	were
not	not	not
available	avail	available
immediately	immedi	immediately
for	for	for
comment	comment	comment
on	on	on
his	his	his
letter	letter	letter
.	.	.
The	the	The
conflict	conflict	conflict
in	in	in
South	south	South
Sudan	sudan	Sudan
has	has	ha
slashed	slash	slashed
oil	oil	oil
revenues	revenu	revenue
and	and	and
paralyzed	paralyz	paralyzed
agriculture	agricultur	agriculture
,	,	,
spurring	spur	spurring
hyperinflation	hyperinfl	hyperinflation
that	that	that
has	has	ha
rendered	render	rendered
many	mani	many
civil	civil	civil
servants	servant	servant
salaries	salari	salary
almost	almost	almost
worthless	worthless	worthless
.	.	.
Arop	arop	Arop
Malueth	malueth	Malueth
,	,	,
secretary	secretari	secretary
for	for	for
the	the	the
steering	steer	steering
committee	committe	committee
for	for	for
Judges	judg	Judges
and	and	and
the	the	the
Justice	justic	Justice
Union	union	Union
,	,	,
told	told	told
Reuters	reuter	Reuters
that	that	that
two	two	two
more	more	more
judges	judg	judge
from	from	from
the	the	the
lower	lower	lower
courts	court	court
had	had	had
also	also	also
resigned	resign	resigned
.	.	.
Many	mani	Many
of	of	of
us	us	u
feel	feel	feel
that	that	that
the	the	the
judiciary	judiciari	judiciary
is	is	is
not	not	not
independent	independ	independent
as	as	a
it	it	it
should	should	should
be	be	be
,	,	,
Malueth	malueth	Malueth
said	said	said
,	,	,
adding	ad	adding
that	that	that
some	some	some
judges	judg	judge
had	had	had
been	been	been
dismissed	dismiss	dismissed
unconstitutionally	unconstitut	unconstitutionally
,	,	,
at	at	at
the	the	the
behest	behest	behest
of	of	of
the	the	the
executive	execut	executive
.	.	.
EX	ex	EX
-ARMY	-armi	-ARMY
CHIEF	chief	CHIEF
Separately	separ	Separately
,	,	,
the	the	the
government	govern	government
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
the	the	the
former	former	former
chief	chief	chief
of	of	of
the	the	the
army	armi	army
,	,	,
General	general	General
Paul	paul	Paul
Malong	malong	Malong
,	,	,
would	would	would
be	be	be
allowed	allow	allowed
to	to	to
leave	leav	leave
the	the	the
country	countri	country
,	,	,
six	six	six
months	month	month
after	after	after
placing	place	placing
him	him	him
under	under	under
house	hous	house
arrest	arrest	arrest
in	in	in
the	the	the
capital	capit	capital
following	follow	following
a	a	a
falling	fall	falling
out	out	out
with	with	with
President	presid	President
Kiir	kiir	Kiir
.	.	.
Kiir	kiir	Kiir
s	s	s
spokesman	spokesman	spokesman
Ateny	ateni	Ateny
Wek	wek	Wek
Ateny	ateni	Ateny
told	told	told
UN	un	UN
radio	radio	radio
in	in	in
South	south	South
Sudan	sudan	Sudan
that	that	that
Malong	malong	Malong
was	was	wa
free	free	free
to	to	to
go	go	go
to	to	to
any	ani	any
country	countri	country
for	for	for
medical	medic	medical
treatment	treatment	treatment
on	on	on
grounds	ground	ground
of	of	of
humanity	human	humanity
.	.	.
Malong	malong	Malong
led	led	led
the	the	the
army	armi	army
s	s	s
war	war	war
effort	effort	effort
against	against	against
rebels	rebel	rebel
from	from	from
2014	2014	2014
but	but	but
Kiir	kiir	Kiir
sacked	sack	sacked
him	him	him
in	in	in
May	may	May
and	and	and
placed	place	placed
him	him	him
under	under	under
house	hous	house
arrest	arrest	arrest
.	.	.
Earlier	earlier	Earlier
this	this	this
month	month	month
,	,	,
Kiir	kiir	Kiir
sent	sent	sent
troops	troop	troop
to	to	to
disarm	disarm	disarm
Malong	malong	Malong
s	s	s
bodyguards	bodyguard	bodyguard
at	at	at
his	his	his
house	hous	house
in	in	in
Juba	juba	Juba
,	,	,
but	but	but
they	they	they
refused	refus	refused
.	.	.
Kiir	kiir	Kiir
s	s	s
troops	troop	troop
then	then	then
surrounded	surround	surrounded
Malong	malong	Malong
s	s	s
house	hous	house
,	,	,
sparking	spark	sparking
fears	fear	fear
of	of	of
clashes	clash	clash
,	,	,
before	befor	before
withdrawing	withdraw	withdrawing
a	a	a
week	week	week
later	later	later
.	.	.
Malong	malong	Malong
is	is	is
under	under	under
U	u	U
.	.	.
S	s	S
.	.	.
sanctions	sanction	sanction
and	and	and
has	has	ha
been	been	been
accused	accus	accused
,	,	,
along	along	along
with	with	with
Kiir	kiir	Kiir
,	,	,
by	by	by
a	a	a
U	u	U
.	.	.
N	n	N
.	.	.
panel	panel	panel
of	of	of
experts	expert	expert
of	of	of
leading	lead	leading
