Token	Stem	Lemma
ERBIL	erbil	ERBIL
Reuters	reuter	Reuters
Iraq	iraq	Iraq
s	s	s
security	secur	security
forces	forc	force
retook	retook	retook
a	a	a
border	border	border
crossing	cross	crossing
with	with	with
Syria	syria	Syria
from	from	from
Islamic	islam	Islamic
State	state	State
militants	milit	militant
on	on	on
Friday	friday	Friday
according	accord	according
to	to	to
Iran	iran	Iran
-backed	-back	-backed
Shi	shi	Shi
ite	ite	ite
militias	militia	militia
who	who	who
are	are	are
taking	take	taking
part	part	part
in	in	in
the	the	the
offensive	offens	offensive
The	the	The
road	road	road
which	which	which
runs	run	run
through	through	through
al	al	al
-Qaim	-qaim	-Qaim
in	in	in
Iraq	iraq	Iraq
and	and	and
Albu	albu	Albu
-Kamal	-kamal	-Kamal
in	in	in
Syria	syria	Syria
was	was	wa
recaptured	recaptur	recaptured
after	after	after
Iraqi	iraqi	Iraqi
forces	forc	force
entered	enter	entered
al	al	al
-Qaim	-qaim	-Qaim
on	on	on
Friday	friday	Friday
one	one	one
of	of	of
the	the	the
last	last	last
remaining	remain	remaining
towns	town	town
in	in	in
the	the	the
country	countri	country
still	still	still
held	held	held
by	by	by
the	the	the
militants	milit	militant
