Token	Stem	Lemma
HANOI	hanoi	HANOI
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Sunday	sunday	Sunday
he	he	he
was	was	wa
prepared	prepar	prepared
to	to	to
mediate	mediat	mediate
between	between	between
claimants	claimant	claimant
to	to	to
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
where	where	where
five	five	five
countries	countri	country
contest	contest	contest
China	china	China
s	s	s
sweeping	sweep	sweeping
claims	claim	claim
to	to	to
the	the	the
busy	busi	busy
waterway	waterway	waterway
Trump	trump	Trump
was	was	wa
speaking	speak	speaking
in	in	in
Vietnam	vietnam	Vietnam
which	which	which
has	has	ha
become	becom	become
the	the	the
most	most	most
vocal	vocal	vocal
opponent	oppon	opponent
of	of	of
China	china	China
s	s	s
claims	claim	claim
and	and	and
its	it	it
construction	construct	construction
and	and	and
militarization	militar	militarization
of	of	of
artificial	artifici	artificial
islands	island	island
in	in	in
the	the	the
sea	sea	sea
About	about	About
3	3	3
-trillion	-trillion	-trillion
in	in	in
goods	good	good
passes	pass	pass
through	through	through
the	the	the
sea	sea	sea
each	each	each
year	year	year
If	if	If
I	i	I
can	can	can
help	help	help
mediate	mediat	mediate
or	or	or
arbitrate	arbitr	arbitrate
please	pleas	please
let	let	let
me	me	me
know	know	know
Trump	trump	Trump
said	said	said
in	in	in
comments	comment	comment
at	at	at
a	a	a
meeting	meet	meeting
in	in	in
Hanoi	hanoi	Hanoi
with	with	with
Vietnam	vietnam	Vietnam
s	s	s
president	presid	president
Tran	tran	Tran
Dai	dai	Dai
Quang	quang	Quang
Trump	trump	Trump
acknowledged	acknowledg	acknowledged
that	that	that
China	china	China
s	s	s
position	posit	position
on	on	on
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
was	was	wa
a	a	a
problem	problem	problem
I	i	I
m	m	m
a	a	a
very	veri	very
good	good	good
mediator	mediat	mediator
and	and	and
arbitrator	arbitr	arbitrator
he	he	he
said	said	said
President	presid	President
Quang	quang	Quang
said	said	said
Vietnam	vietnam	Vietnam
believed	believ	believed
in	in	in
handling	handl	handling
disputes	disput	dispute
on	on	on
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
through	through	through
peaceful	peac	peaceful
negotiations	negoti	negotiation
and	and	and
on	on	on
the	the	the
basis	basi	basis
of	of	of
international	intern	international
laws	law	law
which	which	which
Vietnam	vietnam	Vietnam
says	say	say
nullify	nullifi	nullify
China	china	China
s	s	s
claims	claim	claim
Vietnam	vietnam	Vietnam
has	has	ha
reclaimed	reclaim	reclaimed
land	land	land
around	around	around
reefs	reef	reef
and	and	and
islets	islet	islet
but	but	but
on	on	on
nowhere	nowher	nowhere
near	near	near
the	the	the
same	same	same
scale	scale	scale
as	as	a
China	china	China
Brunei	brunei	Brunei
Malaysia	malaysia	Malaysia
the	the	the
Philippines	philippin	Philippines
and	and	and
Taiwan	taiwan	Taiwan
also	also	also
have	have	have
claims	claim	claim
in	in	in
the	the	the
sea	sea	sea
Since	sinc	Since
Philippine	philippin	Philippine
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
has	has	ha
grown	grown	grown
closer	closer	closer
to	to	to
China	china	China
Vietnam	vietnam	Vietnam
has	has	ha
emerged	emerg	emerged
as	as	a
China	china	China
s	s	s
main	main	main
challenger	challeng	challenger
in	in	in
the	the	the
region	region	region
In	in	In
July	juli	July
China	china	China
pressured	pressur	pressured
Vietnam	vietnam	Vietnam
to	to	to
stop	stop	stop
oil	oil	oil
drilling	drill	drilling
in	in	in
a	a	a
disputed	disput	disputed
area	area	area
taking	take	taking
relations	relat	relation
to	to	to
a	a	a
low	low	low
Relations	relat	Relations
have	have	have
since	sinc	since
improved	improv	improved
and	and	and
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
is	is	is
visiting	visit	visiting
Hanoi	hanoi	Hanoi
later	later	later
on	on	on
Sunday	sunday	Sunday
The	the	The
South	south	South
China	china	China
Sea	sea	Sea
was	was	wa
discussed	discuss	discussed
in	in	in
Beijing	beij	Beijing
on	on	on
an	an	an
earlier	earlier	earlier
leg	leg	leg
of	of	of
Trump	trump	Trump
s	s	s
12	12	12
-day	-day	-day
Asian	asian	Asian
tour	tour	tour
and	and	and
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
the	the	the
United	unit	United
States	state	States
and	and	and
China	china	China
had	had	had
a	a	a
frank	frank	frank
exchange	exchang	exchange
of	of	of
views	view	view
The	the	The
United	unit	United
States	state	States
has	has	ha
angered	anger	angered
China	china	China
with	with	with
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
patrols	patrol	patrol
close	close	close
to	to	to
Chinese	chines	Chinese
-controlled	-control	-controlled
islands	island	island
From	from	From
Vietnam	vietnam	Vietnam
Trump	trump	Trump
left	left	left
for	for	for
the	the	the
Philippines	philippin	Philippines
the	the	the
last	last	last
stop	stop	stop
on	on	on
his	his	his
tour	tour	tour
for	for	for
a	a	a
