Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
called	call	called
the	the	the
controversy	controversi	controversy
over	over	over
Russian	russian	Russian
hacking	hack	hacking
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
a	a	a
political	polit	political
witchhunt	witchhunt	witchhunt
on	on	on
Friday	friday	Friday
in	in	in
an	an	an
interview	interview	interview
hours	hour	hour
before	befor	before
he	he	he
was	was	wa
to	to	to
receive	receiv	receive
a	a	a
U	u	U
S	s	S
intelligence	intellig	intelligence
briefing	brief	briefing
on	on	on
the	the	the
topic	topic	topic
China	china	China
relatively	relat	relatively
recently	recent	recently
hacked	hack	hacked
20	20	20
million	million	million
government	govern	government
names	name	name
Trump	trump	Trump
told	told	told
the	the	the
New	new	New
York	york	York
Times	time	Times
referring	refer	referring
to	to	to
the	the	the
Office	offic	Office
of	of	of
Personnel	personnel	Personnel
Management	manag	Management
breach	breach	breach
in	in	in
2014	2014	2014
and	and	and
2015	2015	2015
How	how	How
come	come	come
nobody	nobodi	nobody
even	even	even
talks	talk	talk
about	about	about
that	that	that
This	this	This
is	is	is
a	a	a
political	polit	political
witch	witch	witch
hunt	hunt	hunt
He	he	He
said	said	said
hackers	hacker	hacker
have	have	have
infiltrated	infiltr	infiltrated
the	the	the
White	white	White
House	hous	House
and	and	and
Congress	congress	Congress
We	we	We
re	re	re
like	like	like
the	the	the
hacking	hack	hacking
capital	capit	capital
of	of	of
the	the	the
world	world	world
said	said	said
Trump	trump	Trump
