Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
confirmed	confirm	confirmed
on	on	on
Monday	monday	Monday
that	that	that
a	a	a
new	new	new
executive	execut	executive
order	order	order
to	to	to
slash	slash	slash
regulations	regul	regulation
will	will	will
not	not	not
apply	appli	apply
to	to	to
independent	independ	independent
regulatory	regulatori	regulatory
agencies	agenc	agency
such	such	such
as	as	a
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
complained	complain	complained
about	about	about
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Wall	wall	Wall
Street	street	Street
reform	reform	reform
law	law	law
in	in	in
a	a	a
meeting	meet	meeting
with	with	with
small	small	small
business	busi	business
owners	owner	owner
in	in	in
which	which	which
he	he	he
referred	refer	referred
to	to	to
the	the	the
law	law	law
as	as	a
a	a	a
disaster	disast	disaster
He	he	He
made	made	made
his	his	his
remarks	remark	remark
shortly	short	shortly
before	befor	before
signing	sign	signing
the	the	the
executive	execut	executive
order	order	order
However	howev	However
most	most	most
of	of	of
the	the	the
regulators	regul	regulator
tasked	task	tasked
with	with	with
writing	write	writing
rules	rule	rule
and	and	and
implementing	implement	implementing
Dodd	dodd	Dodd
-Frank	-frank	-Frank
are	are	are
independent	independ	independent
and	and	and
therefore	therefor	therefore
are	are	are
not	not	not
covered	cover	covered
by	by	by
the	the	the
order	order	order
This	this	This
story	stori	story
corrects	correct	corrects
to	to	to
say	say	say
the	the	the
president	presid	president
made	made	made
his	his	his
remarks	remark	remark
about	about	about
Dodd	dodd	Dodd
-Frank	-frank	-Frank
shortly	short	shortly
before	befor	before
the	the	the
signing	sign	signing
of	of	of
the	the	the
executive	execut	executive
order	order	order
not	not	not
during	dure	during
the	the	the
signing	sign	signing
