Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
high	high	high
-ranking	-rank	-ranking
Republican	republican	Republican
senator	senat	senator
on	on	on
Tuesday	tuesday	Tuesday
dismissed	dismiss	dismissed
as	as	a
not	not	not
satisfactory	satisfactori	satisfactory
draft	draft	draft
legislation	legisl	legislation
aimed	aim	aimed
at	at	at
addressing	address	addressing
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
fiscal	fiscal	fiscal
crisis	crisi	crisis
before	befor	before
a	a	a
looming	loom	looming
debt	debt	debt
default	default	default
on	on	on
May	may	May
1	1	1
deepening	deepen	deepening
intraparty	intraparti	intraparty
divisions	divis	division
on	on	on
the	the	the
complex	complex	complex
rescue	rescu	rescue
effort	effort	effort
Orrin	orrin	Orrin
Hatch	hatch	Hatch
of	of	of
Utah	utah	Utah
who	who	who
chairs	chair	chair
the	the	the
powerful	power	powerful
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
told	told	told
reporters	report	reporter
that	that	that
draft	draft	draft
legislation	legisl	legislation
introduced	introduc	introduced
this	this	this
month	month	month
by	by	by
the	the	the
House	hous	House
Natural	natur	Natural
Resources	resourc	Resources
Committee	committe	Committee
is	is	is
not	not	not
satisfactory	satisfactori	satisfactory
and	and	and
it	it	it
s	s	s
not	not	not
going	go	going
to	to	to
work	work	work
And	and	And
we	we	we
re	re	re
not	not	not
going	go	going
to	to	to
be	be	be
able	abl	able
to	to	to
pass	pass	pas
it	it	it
over	over	over
here	here	here
in	in	in
the	the	the
Senate	senat	Senate
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
fellow	fellow	fellow
Republican	republican	Republican
leaders	leader	leader
already	alreadi	already
were	were	were
struggling	struggl	struggling
to	to	to
advance	advanc	advance
a	a	a
bill	bill	bill
to	to	to
help	help	help
Puerto	puerto	Puerto
Rico	rico	Rico
a	a	a
U	u	U
S	s	S
territory	territori	territory
deal	deal	deal
with	with	with
its	it	it
crippling	crippl	crippling
70	70	70
billion	billion	billion
debt	debt	debt
Their	their	Their
efforts	effort	effort
have	have	have
been	been	been
complicated	complic	complicated
by	by	by
opposition	opposit	opposition
from	from	from
some	some	some
conservative	conserv	conservative
lawmakers	lawmak	lawmaker
even	even	even
as	as	a
they	they	they
have	have	have
been	been	been
negotiating	negoti	negotiating
with	with	with
the	the	the
Obama	obama	Obama
administration	administr	administration
over	over	over
details	detail	detail
Some	some	Some
conservative	conserv	conservative
House	hous	House
Republicans	republican	Republicans
who	who	who
want	want	want
to	to	to
protect	protect	protect
creditors	creditor	creditor
rights	right	right
have	have	have
balked	balk	balked
at	at	at
an	an	an
element	element	element
of	of	of
the	the	the
bill	bill	bill
that	that	that
could	could	could
allow	allow	allow
Puerto	puerto	Puerto
Rico	rico	Rico
to	to	to
cut	cut	cut
repayments	repay	repayment
to	to	to
creditors	creditor	creditor
without	without	without
their	their	their
consent	consent	consent
a	a	a
so	so	so
-called	-call	-called
cram	cram	cram
-down	-down	-down
debt	debt	debt
restructuring	restructur	restructuring
Hatch	hatch	Hatch
too	too	too
wants	want	want
