Token	Stem	Lemma
YOKOSUKA	yokosuka	YOKOSUKA
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Navy	navi	Navy
s	s	s
top	top	top
officer	offic	officer
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
that	that	that
vessels	vessel	vessel
from	from	from
eastern	eastern	eastern
Pacific	pacif	Pacific
could	could	could
be	be	be
brought	brought	brought
forward	forward	forward
to	to	to
reinforce	reinforc	reinforce
U	u	U
S	s	S
naval	naval	naval
power	power	power
in	in	in
Asia	asia	Asia
as	as	a
Washington	washington	Washington
contends	contend	contends
with	with	with
increased	increas	increased
threats	threat	threat
in	in	in
the	the	the
region	region	region
and	and	and
accidents	accid	accident
that	that	that
have	have	have
weakened	weaken	weakened
its	it	it
maritime	maritim	maritime
force	forc	force
We	we	We
will	will	will
continue	continu	continue
to	to	to
assure	assur	assure
that	that	that
we	we	we
meet	meet	meet
all	all	all
of	of	of
our	our	our
missions	mission	mission
here	here	here
in	in	in
the	the	the
Asia	asia	Asia
Pacific	pacif	Pacific
area	area	area
It	it	It
could	could	could
be	be	be
something	someth	something
coming	come	coming
forward	forward	forward
from	from	from
Third	third	Third
Fleet	fleet	Fleet
or	or	or
something	someth	something
like	like	like
that	that	that
to	to	to
meet	meet	meet
those	those	those
requirements	requir	requirement
Chief	chief	Chief
of	of	of
U	u	U
S	s	S
Naval	naval	Naval
Operations	oper	Operations
Admiral	admir	Admiral
John	john	John
Richardson	richardson	Richardson
said	said	said
at	at	at
a	a	a
briefing	brief	briefing
aboard	aboard	aboard
the	the	the
USS	uss	USS
Ronald	ronald	Ronald
Reagan	reagan	Reagan
carrier	carrier	carrier
in	in	in
Japan	japan	Japan
He	he	He
declined	declin	declined
to	to	to
say	say	say
when	when	when
or	or	or
how	how	how
many	mani	many
ships	ship	ship
could	could	could
be	be	be
transferred	transfer	transferred
The	the	The
growing	grow	growing
threat	threat	threat
posed	pose	posed
by	by	by
North	north	North
Korea	korea	Korea
s	s	s
ballistic	ballist	ballistic
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
weapon	weapon	weapon
advances	advanc	advance
coupled	coupl	coupled
with	with	with
operations	oper	operation
to	to	to
counter	counter	counter
China	china	China
s	s	s
increasing	increas	increasing
military	militari	military
might	might	might
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
and	and	and
other	other	other
parts	part	part
of	of	of
Asia	asia	Asia
is	is	is
putting	put	putting
an	an	an
increased	increas	increased
burden	burden	burden
on	on	on
the	the	the
U	u	U
S	s	S
Seventh	seventh	Seventh
Fleet	fleet	Fleet
That	that	That
