Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republicans	republican	Republicans
refusal	refus	refusal
to	to	to
consider	consid	consider
any	ani	any
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
this	this	this
year	year	year
could	could	could
jeopardize	jeopard	jeopardize
the	the	the
party	parti	party
s	s	s
control	control	control
of	of	of
the	the	the
Senate	senat	Senate
as	as	a
Democrats	democrat	Democrats
use	use	use
the	the	the
standoff	standoff	standoff
to	to	to
challenge	challeng	challenge
vulnerable	vulner	vulnerable
opponents	oppon	opponent
in	in	in
an	an	an
election	elect	election
year	year	year
Congressional	congression	Congressional
leaders	leader	leader
met	met	met
with	with	with
Obama	obama	Obama
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Tuesday	tuesday	Tuesday
about	about	about
replacing	replac	replacing
recently	recent	recently
deceased	deceas	deceased
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
and	and	and
Senate	senat	Senate
Republican	republican	Republican
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
s	s	s
stance	stanc	stance
opposing	oppos	opposing
any	ani	any
nomination	nomin	nomination
by	by	by
Obama	obama	Obama
Neither	neither	Neither
side	side	side
gave	gave	gave
ground	ground	ground
The	the	The
showdown	showdown	showdown
over	over	over
the	the	the
issue	issu	issue
is	is	is
already	alreadi	already
being	be	being
used	use	used
by	by	by
Democrats	democrat	Democrats
to	to	to
target	target	target
Republican	republican	Republican
senators	senat	senator
in	in	in
states	state	state
including	includ	including
Ohio	ohio	Ohio
Wisconsin	wisconsin	Wisconsin
Illinois	illinoi	Illinois
New	new	New
Hampshire	hampshir	Hampshire
and	and	and
Pennsylvania	pennsylvania	Pennsylvania
even	even	even
though	though	though
elections	elect	election
are	are	are
not	not	not
until	until	until
November	novemb	November
The	the	The
Democrats	democrat	Democrats
have	have	have
two	two	two
goals	goal	goal
One	one	One
is	is	is
opening	open	opening
a	a	a
new	new	new
line	line	line
of	of	of
attack	attack	attack
on	on	on
Republicans	republican	Republicans
in	in	in
states	state	state
that	that	that
tend	tend	tend
to	to	to
vote	vote	vote
Democratic	democrat	Democratic
in	in	in
presidential	presidenti	presidential
election	elect	election
years	year	year
The	the	The
other	other	other
is	is	is
chipping	chip	chipping
away	away	away
at	at	at
McConnell	mcconnel	McConnell
s	s	s
position	posit	position
which	which	which
may	may	may
be	be	be
hard	hard	hard
to	to	to
maintain	maintain	maintain
over	over	over
time	time	time
The	the	The
Democrats	democrat	Democrats
strategy	strategi	strategy
will	will	will
not	not	not
work	work	work
said	said	said
Republicans	republican	Republicans
who	who	who
maintain	maintain	maintain
the	the	the
Supreme	suprem	Supreme
Court	court	Court
showdown	showdown	showdown
actually	actual	actually
helps	help	help
them	them	them
in	in	in
some	some	some
races	race	race
and	and	and
that	that	that
other	other	other
issues	issu	issue
are	are	are
much	much	much
more	more	more
important	import	important
Voters	voter	Voters
worry	worri	worry
more	more	more
about	about	about
economic	econom	economic
and	and	and
national	nation	national
security	secur	security
issues	issu	issue
than	than	than
the	the	the
