WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
would	would	would
continue	continu	continue
to	to	to
work	work	work
with	with	with
Republican	republican	Republican
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
as	as	a
he	he	he
seeks	seek	seek
a	a	a
further	further	further
expansion	expans	expansion
of	of	of
a	a	a
child	child	child
tax	tax	tax
credit	credit	credit
in	in	in
a	a	a
tax	tax	tax
overhaul	overhaul	overhaul
bill	bill	bill
,	,	,
but	but	but
that	that	that
it	it	it
was	was	wa
proud	proud	proud
lawmakers	lawmak	lawmaker
were	were	were
already	alreadi	already
considering	consid	considering
doubling	doubl	doubling
it	it	it
.	.	.
We	we	We
re	re	re
really	realli	really
proud	proud	proud
of	of	of
the	the	the
work	work	work
that	that	that
we	we	we
ve	ve	ve
done	done	done
already	alreadi	already
,	,	,
up	up	up
until	until	until
this	this	this
point	point	point
with	with	with
Senator	senat	Senator
Rubio	rubio	Rubio
,	,	,
already	alreadi	already
doubling	doubl	doubling
the	the	the
child	child	child
tax	tax	tax
credit	credit	credit
,	,	,
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
told	told	told
reporters	report	reporter
.	.	.
We	we	We
re	re	re
going	go	going
to	to	to
continue	continu	continue
working	work	working
with	with	with
the	the	the
senator	senat	senator
,	,	,
but	but	but
we	we	we
think	think	think
we	we	we
ve	ve	ve
made	made	made
great	great	great
strides	stride	stride
.	.	.
